date,hour,minute,bdaddr
2022-07-22,11,50,1141
2022-07-22,11,55,1116
2022-07-22,12,0,1001
2022-07-22,12,5,1027
2022-07-22,12,10,1189
2022-07-22,12,15,1429
2022-07-22,12,20,1457
2022-07-22,12,25,1556
2022-07-22,12,30,1730
2022-07-22,12,35,1699
2022-07-22,12,40,1876
2022-07-22,12,45,1628
2022-07-22,12,50,1402
2022-07-22,12,55,1368
2022-07-22,13,0,1112
2022-07-22,13,5,1065
2022-07-22,13,10,1144
2022-07-22,13,15,1237
2022-07-22,13,20,1395
2022-07-22,13,25,1337
2022-07-22,13,30,1239
2022-07-22,13,35,1181
2022-07-22,13,40,1157
2022-07-22,13,45,1217
2022-07-22,13,50,1302
2022-07-22,13,55,1256
2022-07-22,14,0,1068
2022-07-22,14,5,984
2022-07-22,14,10,969
2022-07-22,14,15,993
2022-07-22,14,20,1169
2022-07-22,14,25,1105
2022-07-22,14,30,1220
2022-07-22,14,35,1274
2022-07-22,14,40,1311
2022-07-22,14,45,1264
2022-07-22,14,50,1025
2022-07-22,14,55,1014
2022-07-22,15,0,861
2022-07-22,15,5,810
2022-07-22,15,10,1013
2022-07-22,15,15,997
2022-07-22,15,20,1072
2022-07-22,15,25,1230
2022-07-22,15,30,1341
2022-07-22,15,35,1095
2022-07-22,15,40,1161
2022-07-22,15,45,1073
2022-07-22,15,50,1094
2022-07-22,15,55,1067
2022-07-22,16,0,959
2022-07-22,16,5,760
2022-07-22,16,10,947
2022-07-22,16,15,1080
2022-07-22,16,20,1161
2022-07-22,16,25,1147
2022-07-22,16,30,1051
2022-07-22,16,35,1043
2022-07-22,16,40,1064
2022-07-22,16,45,910
2022-07-22,16,50,1048
2022-07-22,16,55,1053
2022-07-22,17,0,821
2022-07-22,17,5,769
2022-07-22,17,10,1082
2022-07-22,17,15,1099
2022-07-22,17,20,1172
2022-07-22,17,25,1151
2022-07-22,17,30,1159
2022-07-22,17,35,990
2022-07-22,17,40,1214
2022-07-22,17,45,1339
2022-07-22,17,50,1332
2022-07-22,17,55,1196
2022-07-22,18,0,1019
2022-07-22,18,5,778
2022-07-22,18,10,932
2022-07-22,18,15,1123
2022-07-22,18,20,1487
2022-07-22,18,25,1450
2022-07-22,18,30,1388
2022-07-22,18,35,1295
2022-07-22,18,40,1099
2022-07-22,18,45,1046
2022-07-22,18,50,1234
2022-07-22,18,55,1069
2022-07-22,19,0,1021
2022-07-22,19,5,1073
2022-07-22,19,10,1266
2022-07-22,19,15,1172
2022-07-22,19,20,1094
2022-07-22,19,25,1190
2022-07-22,19,30,1198
2022-07-22,19,35,1103
2022-07-22,19,40,1121
2022-07-22,19,45,1361
2022-07-22,19,50,1183
2022-07-22,19,55,1152
2022-07-22,20,0,1085
2022-07-22,20,5,966
2022-07-22,20,10,1115
2022-07-22,20,15,1046
2022-07-22,20,20,1154
2022-07-22,20,25,964
2022-07-22,20,30,1021
2022-07-22,20,35,1028
2022-07-22,20,40,1078
2022-07-22,20,45,903
2022-07-22,20,50,1021
2022-07-22,20,55,1001
2022-07-22,21,0,956
2022-07-22,21,5,655
2022-07-22,21,10,766
2022-07-22,21,15,776
2022-07-22,21,20,866
2022-07-22,21,25,742
2022-07-22,21,30,641
2022-07-22,21,35,751
2022-07-22,21,40,859
2022-07-22,21,45,510
2022-07-22,21,50,455
2022-07-22,21,55,431
2022-07-22,22,0,542
2022-07-22,22,5,256
2022-07-22,22,10,339
2022-07-22,22,15,281
2022-07-22,22,20,303
2022-07-22,22,25,336
2022-07-22,22,30,481
2022-07-22,22,35,464
2022-07-22,22,40,418
2022-07-22,22,45,368
2022-07-22,22,50,483
2022-07-22,22,55,390
2022-07-22,23,0,364
2022-07-22,23,5,273
2022-07-22,23,10,345
2022-07-22,23,15,355
2022-07-22,23,20,389
2022-07-22,23,25,362
2022-07-22,23,30,382
2022-07-22,23,35,251
2022-07-22,23,40,261
2022-07-22,23,45,333
2022-07-22,23,50,284
2022-07-22,23,55,270
2022-07-23,0,0,254
2022-07-23,0,5,245
2022-07-23,0,10,175
2022-07-23,0,15,162
2022-07-23,0,20,122
2022-07-23,0,25,152
2022-07-23,0,30,84
2022-07-23,0,35,102
2022-07-23,0,40,127
2022-07-23,0,45,108
2022-07-23,0,50,70
2022-07-23,0,55,107
2022-07-23,1,0,111
2022-07-23,1,5,167
2022-07-23,1,10,77
2022-07-23,1,15,167
2022-07-23,1,20,98
2022-07-23,1,25,88
2022-07-23,1,30,65
2022-07-23,1,35,58
2022-07-23,1,40,84
2022-07-23,1,45,67
2022-07-23,1,50,85
2022-07-23,1,55,66
2022-07-23,2,0,86
2022-07-23,2,5,164
2022-07-23,2,10,63
2022-07-23,2,15,66
2022-07-23,2,20,78
2022-07-23,2,25,79
2022-07-23,2,30,53
2022-07-23,2,35,83
2022-07-23,2,40,101
2022-07-23,2,45,86
2022-07-23,2,50,64
2022-07-23,2,55,57
2022-07-23,3,0,52
2022-07-23,3,5,31
2022-07-23,3,10,70
2022-07-23,3,15,98
2022-07-23,3,20,92
2022-07-23,3,25,88
2022-07-23,3,30,65
2022-07-23,3,35,78
2022-07-23,3,40,111
2022-07-23,3,45,116
2022-07-23,3,50,128
2022-07-23,3,55,119
2022-07-23,4,0,91
2022-07-23,4,5,39
2022-07-23,4,15,8
2022-07-23,4,20,47
2022-07-23,4,25,11
2022-07-23,4,30,178
2022-07-23,4,35,64
2022-07-23,4,40,65
2022-07-23,4,45,78
2022-07-23,4,50,81
2022-07-23,4,55,63
2022-07-23,5,0,30
2022-07-23,5,5,103
2022-07-23,5,10,158
2022-07-23,5,15,127
2022-07-23,5,20,104
2022-07-23,5,25,188
2022-07-23,5,30,164
2022-07-23,5,35,119
2022-07-23,5,40,121
2022-07-23,5,45,105
2022-07-23,5,50,118
2022-07-23,6,0,14
2022-07-23,6,15,2
2022-07-23,6,20,176
2022-07-23,6,25,159
2022-07-23,6,30,103
2022-07-23,6,35,116
2022-07-23,6,40,121
2022-07-23,6,45,53
2022-07-23,6,50,41
2022-07-23,6,55,221
2022-07-23,7,0,184
2022-07-23,7,5,117
2022-07-23,7,10,193
2022-07-23,7,15,151
2022-07-23,7,20,200
2022-07-23,7,25,166
2022-07-23,7,30,112
2022-07-23,7,35,109
2022-07-23,7,40,143
2022-07-23,7,45,157
2022-07-23,7,50,203
2022-07-23,7,55,220
2022-07-23,8,0,174
2022-07-23,8,5,117
2022-07-23,8,10,131
2022-07-23,8,15,39
2022-07-23,8,20,268
2022-07-23,8,25,272
2022-07-23,8,30,330
2022-07-23,8,35,303
2022-07-23,8,40,268
2022-07-23,8,45,373
2022-07-23,8,50,242
2022-07-23,8,55,281
2022-07-23,9,0,121
2022-07-23,9,15,18
2022-07-23,9,20,111
2022-07-23,9,25,225
2022-07-23,9,30,448
2022-07-23,9,35,93
2022-07-23,9,40,346
2022-07-23,9,45,599
2022-07-23,9,50,556
2022-07-23,9,55,578
2022-07-23,10,0,417
2022-07-23,10,5,409
2022-07-23,10,10,537
2022-07-23,10,15,500
2022-07-23,10,20,646
2022-07-23,10,25,522
2022-07-23,10,30,525
2022-07-23,10,35,514
2022-07-23,10,40,262
2022-07-23,10,45,26
2022-07-23,10,50,853
2022-07-23,10,55,786
2022-07-23,11,0,749
2022-07-23,11,5,648
2022-07-23,11,10,737
2022-07-23,11,15,695
2022-07-23,11,20,786
2022-07-23,11,25,966
2022-07-23,11,30,889
2022-07-23,11,35,861
2022-07-23,11,40,882
2022-07-23,11,45,886
2022-07-23,11,50,691
2022-07-23,11,55,532
2022-07-23,12,0,342
2022-07-23,12,5,494
2022-07-23,12,10,103
2022-07-23,12,20,283
2022-07-23,12,25,348
2022-07-23,12,30,306
2022-07-23,12,35,1077
2022-07-23,12,40,870
2022-07-23,12,45,750
2022-07-23,12,50,957
2022-07-23,12,55,938
2022-07-23,13,0,283
2022-07-23,13,5,292
2022-07-23,13,10,821
2022-07-23,13,15,956
2022-07-23,13,20,760
2022-07-23,13,25,799
2022-07-23,13,30,963
2022-07-23,13,35,809
2022-07-23,13,40,902
2022-07-23,13,45,680
2022-07-23,13,50,720
2022-07-23,13,55,673
2022-07-23,14,0,730
2022-07-23,14,5,488
2022-07-23,14,10,657
2022-07-23,14,15,342
2022-07-23,14,20,302
2022-07-23,14,25,226
2022-07-23,14,30,332
2022-07-23,14,35,358
2022-07-23,14,40,383
2022-07-23,14,45,404
2022-07-23,14,50,384
2022-07-23,14,55,357
2022-07-23,15,0,337
2022-07-23,15,5,539
2022-07-23,15,10,152
2022-07-23,15,20,40
2022-07-23,15,25,34
2022-07-23,15,30,855
2022-07-23,15,35,892
2022-07-23,15,40,339
2022-07-23,15,45,339
2022-07-23,15,50,1026
2022-07-23,15,55,896
2022-07-23,16,0,853
2022-07-23,16,5,850
2022-07-23,16,10,894
2022-07-23,16,15,723
2022-07-23,16,20,668
2022-07-23,16,25,600
2022-07-23,16,30,774
2022-07-23,16,35,833
2022-07-23,16,40,705
2022-07-23,16,45,549
2022-07-23,16,50,120
2022-07-23,16,55,1054
2022-07-23,17,0,983
2022-07-23,17,5,954
2022-07-23,17,10,1158
2022-07-23,17,15,1224
2022-07-23,17,20,1163
2022-07-23,17,25,1033
2022-07-23,17,30,1024
2022-07-23,17,35,1125
2022-07-23,17,40,919
2022-07-23,17,45,690
2022-07-23,17,50,770
2022-07-23,17,55,708
2022-07-23,18,0,417
2022-07-23,18,5,470
2022-07-23,18,10,306
2022-07-23,18,15,76
2022-07-23,18,25,410
2022-07-23,18,30,437
2022-07-23,18,35,274
2022-07-23,18,40,930
2022-07-23,18,45,1035
2022-07-23,18,50,918
2022-07-23,18,55,956
2022-07-23,19,0,854
2022-07-23,19,5,265
2022-07-23,19,10,617
2022-07-23,19,15,910
2022-07-23,19,20,1205
2022-07-23,19,25,1133
2022-07-23,19,30,1069
2022-07-23,19,35,1092
2022-07-23,19,40,879
2022-07-23,19,45,786
2022-07-23,19,50,1011
2022-07-23,19,55,989
2022-07-23,20,0,879
2022-07-23,20,5,713
2022-07-23,20,10,713
2022-07-23,20,15,468
2022-07-23,20,20,336
2022-07-23,20,25,311
2022-07-23,20,30,336
2022-07-23,20,35,389
2022-07-23,20,40,405
2022-07-23,20,45,407
2022-07-23,20,50,419
2022-07-23,20,55,394
2022-07-23,21,0,325
2022-07-23,21,5,491
2022-07-23,21,10,364
2022-07-23,21,15,156
2022-07-23,21,25,47
2022-07-23,21,30,96
2022-07-23,21,35,349
2022-07-23,21,40,397
2022-07-23,21,45,67
2022-07-23,21,50,264
2022-07-23,21,55,414
2022-07-23,22,0,260
2022-07-23,22,5,200
2022-07-23,22,10,236
2022-07-23,22,15,234
2022-07-23,22,20,247
2022-07-23,22,25,197
2022-07-23,22,30,241
2022-07-23,22,35,185
2022-07-23,22,40,318
2022-07-23,22,45,160
2022-07-23,22,50,91
2022-07-23,22,55,40
2022-07-23,23,0,149
2022-07-23,23,5,155
2022-07-23,23,10,214
2022-07-23,23,15,214
2022-07-23,23,20,162
2022-07-23,23,25,166
2022-07-23,23,30,260
2022-07-23,23,35,188
2022-07-23,23,40,130
2022-07-23,23,45,120
2022-07-23,23,50,147
2022-07-23,23,55,178
2022-07-24,0,0,136
2022-07-24,0,5,104
2022-07-24,0,10,75
2022-07-24,0,15,22
2022-07-24,0,20,1
2022-07-24,0,25,107
2022-07-24,0,35,76
2022-07-24,0,40,1
2022-07-24,0,45,110
2022-07-24,0,50,128
2022-07-24,0,55,135
2022-07-24,1,0,91
2022-07-24,1,5,88
2022-07-24,1,10,71
2022-07-24,1,20,93
2022-07-24,1,25,117
2022-07-24,1,30,102
2022-07-24,1,35,130
2022-07-24,1,40,122
2022-07-24,1,45,97
2022-07-24,1,50,101
2022-07-24,1,55,132
2022-07-24,2,0,110
2022-07-24,2,5,86
2022-07-24,2,10,71
2022-07-24,2,15,65
2022-07-24,2,20,108
2022-07-24,2,25,70
2022-07-24,2,30,27
2022-07-24,2,35,8
2022-07-24,2,40,4
2022-07-24,2,45,3
2022-07-24,2,50,7
2022-07-24,2,55,7
2022-07-24,3,0,9
2022-07-24,3,5,4
2022-07-24,3,10,31
2022-07-24,3,15,16
2022-07-24,3,20,2
2022-07-24,3,35,27
2022-07-24,3,40,31
2022-07-24,3,45,125
2022-07-24,3,50,94
2022-07-24,3,55,10
2022-07-24,4,0,58
2022-07-24,4,5,48
2022-07-24,4,10,39
2022-07-24,4,15,105
2022-07-24,4,20,147
2022-07-24,4,25,125
2022-07-24,4,30,164
2022-07-24,4,35,125
2022-07-24,4,40,138
2022-07-24,4,45,98
2022-07-24,4,50,110
2022-07-24,4,55,94
2022-07-24,5,0,97
2022-07-24,5,5,121
2022-07-24,5,10,109
2022-07-24,5,15,96
2022-07-24,5,20,46
2022-07-24,5,25,9
2022-07-24,5,30,17
2022-07-24,5,35,14
2022-07-24,5,40,13
2022-07-24,5,45,17
2022-07-24,5,50,14
2022-07-24,5,55,11
2022-07-24,6,0,26
2022-07-24,6,5,10
2022-07-24,6,10,18
2022-07-24,6,15,43
2022-07-24,6,25,4
2022-07-24,6,30,33
2022-07-24,6,35,90
2022-07-24,6,40,202
2022-07-24,6,45,192
2022-07-24,6,55,198
2022-07-24,7,0,256
2022-07-24,7,5,217
2022-07-24,7,10,250
2022-07-24,7,15,218
2022-07-24,7,20,279
2022-07-24,7,25,281
2022-07-24,7,30,296
2022-07-24,7,35,236
2022-07-24,7,40,335
2022-07-24,7,45,357
2022-07-24,7,50,334
2022-07-24,7,55,15
2022-07-24,8,0,220
2022-07-24,8,5,437
2022-07-24,8,10,387
2022-07-24,8,15,471
2022-07-24,8,20,540
2022-07-24,8,25,468
2022-07-24,8,30,518
2022-07-24,8,35,541
2022-07-24,8,40,399
2022-07-24,8,45,423
2022-07-24,8,50,585
2022-07-24,8,55,397
2022-07-24,9,0,357
2022-07-24,9,5,273
2022-07-24,9,10,210
2022-07-24,9,15,196
2022-07-24,9,20,185
2022-07-24,9,25,146
2022-07-24,9,40,498
2022-07-24,9,50,622
2022-07-24,9,55,626
2022-07-24,10,0,660
2022-07-24,10,5,502
2022-07-24,10,10,731
2022-07-24,10,15,436
2022-07-24,10,25,718
2022-07-24,10,30,852
2022-07-24,10,35,900
2022-07-24,10,40,914
2022-07-24,10,45,855
2022-07-24,10,50,774
2022-07-24,10,55,650
2022-07-24,11,0,713
2022-07-24,11,5,652
2022-07-24,11,10,705
2022-07-24,11,15,606
2022-07-24,11,20,745
2022-07-24,11,25,594
2022-07-24,11,30,703
2022-07-24,11,35,550
2022-07-24,11,40,613
2022-07-24,11,45,535
2022-07-24,11,50,693
2022-07-24,11,55,435
2022-07-24,12,0,445
2022-07-24,12,5,453
2022-07-24,12,10,511
2022-07-24,12,15,475
2022-07-24,12,20,473
2022-07-24,12,25,349
2022-07-24,12,40,287
2022-07-24,12,45,381
2022-07-24,12,50,1000
2022-07-24,12,55,1087
2022-07-24,13,0,16
2022-07-24,13,5,598
2022-07-24,13,10,958
2022-07-24,13,15,973
2022-07-24,13,20,887
2022-07-24,13,25,1158
2022-07-24,13,30,887
2022-07-24,13,35,864
2022-07-24,13,40,1063
2022-07-24,13,45,900
2022-07-24,13,50,1046
2022-07-24,13,55,950
2022-07-24,14,0,945
2022-07-24,14,5,231
2022-07-24,14,10,371
2022-07-24,14,15,926
2022-07-24,14,20,1101
2022-07-24,14,25,729
2022-07-24,14,30,628
2022-07-24,14,35,723
2022-07-24,14,40,666
2022-07-24,14,45,872
2022-07-24,14,50,798
2022-07-24,14,55,683
2022-07-24,15,0,734
2022-07-24,15,5,431
2022-07-24,15,10,767
2022-07-24,15,15,697
2022-07-24,15,20,283
2022-07-24,15,25,366
2022-07-24,15,30,525
2022-07-24,15,45,486
2022-07-24,15,50,78
2022-07-24,15,55,426
2022-07-24,16,0,624
2022-07-24,16,5,629
2022-07-24,16,10,649
2022-07-24,16,15,627
2022-07-24,16,20,621
2022-07-24,16,30,406
2022-07-24,16,35,454
2022-07-24,16,40,599
2022-07-24,16,45,637
2022-07-24,16,50,692
2022-07-24,16,55,566
2022-07-24,17,0,635
2022-07-24,17,5,413
2022-07-24,17,10,534
2022-07-24,17,15,548
2022-07-24,17,20,470
2022-07-24,17,25,422
2022-07-24,17,30,392
2022-07-24,17,35,395
2022-07-24,17,40,123
2022-07-24,17,45,146
2022-07-24,17,50,198
2022-07-24,17,55,171
2022-07-24,18,0,150
2022-07-24,18,5,170
2022-07-24,18,10,189
2022-07-24,18,15,169
2022-07-24,18,20,178
2022-07-24,18,25,178
2022-07-24,18,30,172
2022-07-24,18,35,16
2022-07-24,18,40,163
2022-07-24,18,50,89
2022-07-24,18,55,135
2022-07-24,19,0,237
2022-07-24,19,5,296
2022-07-24,19,10,9
2022-07-24,19,15,243
2022-07-24,19,20,340
2022-07-24,19,25,286
2022-07-24,19,30,263
2022-07-24,19,35,342
2022-07-24,19,40,366
2022-07-24,19,45,301
2022-07-24,19,50,322
2022-07-24,19,55,271
2022-07-24,20,0,248
2022-07-24,20,5,206
2022-07-24,20,10,283
2022-07-24,20,15,72
2022-07-24,20,20,188
2022-07-24,20,25,392
2022-07-24,20,30,287
2022-07-24,20,35,240
2022-07-24,20,40,280
2022-07-24,20,45,221
2022-07-24,20,50,207
2022-07-24,20,55,266
2022-07-24,21,0,145
2022-07-24,21,5,121
2022-07-24,21,10,138
2022-07-24,21,15,187
2022-07-24,21,20,220
2022-07-24,21,25,149
2022-07-24,21,30,77
2022-07-24,21,35,66
2022-07-24,21,40,30
2022-07-24,21,55,112
2022-07-24,22,0,205
2022-07-24,22,5,19
2022-07-24,22,10,58
2022-07-24,22,15,177
2022-07-24,22,20,207
2022-07-24,22,25,198
2022-07-24,22,30,133
2022-07-24,22,35,145
2022-07-24,22,40,53
2022-07-24,22,45,83
2022-07-24,22,50,225
2022-07-24,22,55,224
2022-07-24,23,0,245
2022-07-24,23,5,150
2022-07-24,23,10,191
2022-07-24,23,15,191
2022-07-24,23,20,212
2022-07-24,23,25,132
2022-07-24,23,30,165
2022-07-24,23,35,130
2022-07-24,23,40,125
2022-07-24,23,45,192
2022-07-24,23,50,181
2022-07-24,23,55,67
2022-07-25,0,0,77
2022-07-25,0,5,105
2022-07-25,0,10,81
2022-07-25,0,15,79
2022-07-25,0,20,98
2022-07-25,0,25,74
2022-07-25,0,30,89
2022-07-25,0,35,91
2022-07-25,0,40,90
2022-07-25,0,45,84
2022-07-25,0,50,16
2022-07-25,1,0,27
2022-07-25,1,10,190
2022-07-25,1,15,185
2022-07-25,1,20,93
2022-07-25,1,25,63
2022-07-25,1,30,240
2022-07-25,1,35,194
2022-07-25,1,40,207
2022-07-25,1,45,199
2022-07-25,1,50,239
2022-07-25,1,55,197
2022-07-25,2,0,176
2022-07-25,2,5,173
2022-07-25,2,10,184
2022-07-25,2,15,178
2022-07-25,2,20,184
2022-07-25,2,25,104
2022-07-25,2,30,27
2022-07-25,2,35,206
2022-07-25,2,40,241
2022-07-25,2,45,211
2022-07-25,2,50,217
2022-07-25,2,55,202
2022-07-25,3,0,183
2022-07-25,3,5,173
2022-07-25,3,10,202
2022-07-25,3,15,178
2022-07-25,3,20,183
2022-07-25,3,25,153
2022-07-25,3,30,180
2022-07-25,3,35,187
2022-07-25,3,40,138
2022-07-25,3,45,95
2022-07-25,3,50,86
2022-07-25,3,55,23
2022-07-25,4,5,73
2022-07-25,4,10,124
2022-07-25,4,15,82
2022-07-25,4,20,278
2022-07-25,4,25,264
2022-07-25,4,30,243
2022-07-25,4,35,258
2022-07-25,4,40,307
2022-07-25,4,45,94
2022-07-25,4,50,91
2022-07-25,4,55,278
2022-07-25,5,0,333
2022-07-25,5,5,354
2022-07-25,5,10,350
2022-07-25,5,15,425
2022-07-25,5,20,445
2022-07-25,5,25,466
2022-07-25,5,30,506
2022-07-25,5,35,440
2022-07-25,5,40,580
2022-07-25,5,45,670
2022-07-25,5,50,715
2022-07-25,5,55,707
2022-07-25,6,0,535
2022-07-25,6,5,498
2022-07-25,6,10,417
2022-07-25,6,15,577
2022-07-25,6,20,438
2022-07-25,6,25,403
2022-07-25,6,30,500
2022-07-25,6,35,455
2022-07-25,6,40,470
2022-07-25,6,45,578
2022-07-25,6,50,674
2022-07-25,6,55,278
2022-07-25,7,5,240
2022-07-25,7,15,1333
2022-07-25,7,20,1636
2022-07-25,7,25,985
2022-07-25,7,30,404
2022-07-25,7,35,1514
2022-07-25,7,40,1536
2022-07-25,7,45,1601
2022-07-25,7,50,1864
2022-07-25,7,55,1526
2022-07-25,8,0,1630
2022-07-25,8,5,1496
2022-07-25,8,10,1783
2022-07-25,8,15,1681
2022-07-25,8,20,1688
2022-07-25,8,25,1605
2022-07-25,8,30,1319
2022-07-25,8,40,1557
2022-07-25,8,45,1602
2022-07-25,8,50,1678
2022-07-25,8,55,1560
2022-07-25,9,0,1478
2022-07-25,9,5,1298
2022-07-25,9,10,1519
2022-07-25,9,15,1497
2022-07-25,9,20,1476
2022-07-25,9,25,1529
2022-07-25,9,30,1643
2022-07-25,9,35,1585
2022-07-25,9,40,1604
2022-07-25,9,45,1387
2022-07-25,9,50,916
2022-07-25,9,55,878
2022-07-25,10,0,356
2022-07-25,10,10,418
2022-07-25,10,15,1170
2022-07-25,10,20,372
2022-07-25,10,25,1804
2022-07-25,10,30,1863
2022-07-25,10,35,1990
2022-07-25,10,40,1955
2022-07-25,10,45,1627
2022-07-25,10,50,820
2022-07-25,10,55,389
2022-07-25,11,0,1294
2022-07-25,11,5,1142
2022-07-25,11,10,1355
2022-07-25,11,15,1215
2022-07-25,11,20,1162
2022-07-25,11,25,1116
2022-07-25,11,30,1349
2022-07-25,11,35,1514
2022-07-25,11,40,1638
2022-07-25,11,45,1480
2022-07-25,11,50,1402
2022-07-25,11,55,1193
2022-07-25,12,0,1026
2022-07-25,12,5,898
2022-07-25,12,10,611
2022-07-25,12,15,607
2022-07-25,12,20,639
2022-07-25,12,25,497
2022-07-25,12,30,583
2022-07-25,12,35,479
2022-07-25,12,40,471
2022-07-25,12,45,644
2022-07-25,12,50,599
2022-07-25,12,55,607
2022-07-25,13,0,344
2022-07-25,13,10,256
2022-07-25,13,15,148
2022-07-25,13,20,877
2022-07-25,13,25,1173
2022-07-25,13,30,943
2022-07-25,13,35,65
2022-07-25,13,40,1581
2022-07-25,13,45,1383
2022-07-25,13,50,1462
2022-07-25,13,55,1260
2022-07-25,14,0,1261
2022-07-25,14,5,1187
2022-07-25,14,10,1221
2022-07-25,14,15,1138
2022-07-25,14,20,1183
2022-07-25,14,25,1227
2022-07-25,14,30,1338
2022-07-25,14,35,1125
2022-07-25,14,45,978
2022-07-25,14,50,1390
2022-07-25,14,55,1436
2022-07-25,15,0,1280
2022-07-25,15,5,1210
2022-07-25,15,10,1490
2022-07-25,15,15,1450
2022-07-25,15,20,1541
2022-07-25,15,25,1336
2022-07-25,15,30,1387
2022-07-25,15,35,1532
2022-07-25,15,40,1765
2022-07-25,15,45,1504
2022-07-25,15,50,1183
2022-07-25,15,55,822
2022-07-25,16,0,593
2022-07-25,16,5,448
2022-07-25,16,20,1302
2022-07-25,16,30,1476
2022-07-25,16,35,1384
2022-07-25,16,40,1531
2022-07-25,16,45,1456
2022-07-25,16,50,1255
2022-07-25,16,55,750
2022-07-25,17,0,146
2022-07-25,17,5,850
2022-07-25,17,10,975
2022-07-25,17,15,990
2022-07-25,17,20,1222
2022-07-25,17,25,1408
2022-07-25,17,30,1452
2022-07-25,17,35,1202
2022-07-25,17,40,1156
2022-07-25,17,45,855
2022-07-25,17,50,958
2022-07-25,17,55,864
2022-07-25,18,0,813
2022-07-25,18,5,798
2022-07-25,18,10,656
2022-07-25,18,15,388
2022-07-25,18,20,439
2022-07-25,18,25,403
2022-07-25,18,30,424
2022-07-25,18,35,309
2022-07-25,18,40,453
2022-07-25,18,45,443
2022-07-25,18,50,499
2022-07-25,18,55,384
2022-07-25,19,0,437
2022-07-25,19,5,417
2022-07-25,19,20,193
2022-07-25,19,25,291
2022-07-25,19,30,877
2022-07-25,19,35,634
2022-07-25,19,45,469
2022-07-25,19,50,552
2022-07-25,19,55,519
2022-07-25,20,0,431
2022-07-25,20,5,438
2022-07-25,20,10,425
2022-07-25,20,15,431
2022-07-25,20,20,415
2022-07-25,20,25,361
2022-07-25,20,30,376
2022-07-25,20,35,369
2022-07-25,20,40,299
2022-07-25,20,45,40
2022-07-25,20,50,98
2022-07-25,20,55,255
2022-07-25,21,0,250
2022-07-25,21,5,152
2022-07-25,21,10,293
2022-07-25,21,15,201
2022-07-25,21,20,181
2022-07-25,21,25,141
2022-07-25,21,30,108
2022-07-25,21,35,135
2022-07-25,21,40,162
2022-07-25,21,45,213
2022-07-25,21,50,156
2022-07-25,21,55,153
2022-07-25,22,0,27
2022-07-25,22,5,36
2022-07-25,22,10,23
2022-07-25,22,25,115
2022-07-25,22,30,12
2022-07-25,22,35,76
2022-07-25,22,40,140
2022-07-25,22,45,246
2022-07-25,22,50,132
2022-07-25,22,55,145
2022-07-25,23,0,111
2022-07-25,23,10,145
2022-07-25,23,15,168
2022-07-25,23,20,167
2022-07-25,23,25,175
2022-07-25,23,30,181
2022-07-25,23,35,174
2022-07-25,23,40,200
2022-07-25,23,45,229
2022-07-25,23,50,164
2022-07-25,23,55,138
2022-07-26,0,0,118
2022-07-26,0,5,103
2022-07-26,0,10,94
2022-07-26,0,15,61
2022-07-26,0,20,10
2022-07-26,0,25,16
2022-07-26,0,30,22
2022-07-26,0,35,8
2022-07-26,0,40,8
2022-07-26,0,45,30
2022-07-26,0,50,44
2022-07-26,0,55,33
2022-07-26,1,0,66
2022-07-26,1,5,65
2022-07-26,1,10,27
2022-07-26,1,25,40
2022-07-26,1,30,49
2022-07-26,1,35,194
2022-07-26,1,40,207
2022-07-26,1,45,22
2022-07-26,1,50,158
2022-07-26,1,55,202
2022-07-26,2,0,180
2022-07-26,2,5,156
2022-07-26,2,10,247
2022-07-26,2,15,194
2022-07-26,2,20,248
2022-07-26,2,25,203
2022-07-26,2,30,167
2022-07-26,2,35,188
2022-07-26,2,40,173
2022-07-26,2,45,215
2022-07-26,2,50,60
2022-07-26,2,55,66
2022-07-26,3,0,264
2022-07-26,3,5,207
2022-07-26,3,10,237
2022-07-26,3,15,203
2022-07-26,3,20,210
2022-07-26,3,25,226
2022-07-26,3,30,245
2022-07-26,3,35,274
2022-07-26,3,40,246
2022-07-26,3,45,271
2022-07-26,3,50,196
2022-07-26,3,55,316
2022-07-26,4,0,240
2022-07-26,4,5,69
2022-07-26,4,15,65
2022-07-26,4,20,76
2022-07-26,4,25,292
2022-07-26,4,30,413
2022-07-26,4,35,323
2022-07-26,4,40,21
2022-07-26,4,45,503
2022-07-26,4,50,586
2022-07-26,4,55,589
2022-07-26,5,0,770
2022-07-26,5,5,744
2022-07-26,5,10,850
2022-07-26,5,15,933
2022-07-26,5,20,941
2022-07-26,5,25,955
2022-07-26,5,30,981
2022-07-26,5,35,919
2022-07-26,5,40,981
2022-07-26,5,45,1
2022-07-26,5,50,993
2022-07-26,5,55,1178
2022-07-26,6,0,1062
2022-07-26,6,5,879
2022-07-26,6,10,970
2022-07-26,6,15,1063
2022-07-26,6,20,925
2022-07-26,6,25,1108
2022-07-26,6,30,908
2022-07-26,6,35,836
2022-07-26,6,40,924
2022-07-26,6,45,907
2022-07-26,6,50,955
2022-07-26,6,55,915
2022-07-26,7,0,392
2022-07-26,7,5,370
2022-07-26,7,10,306
2022-07-26,7,25,908
2022-07-26,7,35,767
2022-07-26,7,40,1000
2022-07-26,7,45,1014
2022-07-26,7,50,1011
2022-07-26,7,55,999
2022-07-26,8,0,690
2022-07-26,8,10,1005
2022-07-26,8,15,1004
2022-07-26,8,20,972
2022-07-26,8,25,982
