date,hour,minute,bdaddr
2022-06-06,14,10,1016
2022-06-06,14,40,658
2022-06-06,14,45,812
2022-06-06,14,50,987
2022-06-06,14,55,825
2022-06-06,15,0,706
2022-06-06,15,5,725
2022-06-06,15,10,726
2022-06-06,15,15,803
2022-06-06,15,20,874
2022-06-06,15,25,1251
2022-06-06,15,30,982
2022-06-06,15,35,854
2022-06-06,15,40,744
2022-06-06,15,45,1048
2022-06-06,15,50,757
2022-06-06,15,55,801
2022-06-06,16,0,590
2022-06-06,16,5,932
2022-06-06,16,10,883
2022-06-06,16,15,699
2022-06-06,16,20,668
2022-06-06,16,25,683
2022-06-06,16,30,691
2022-06-06,16,35,688
2022-06-06,16,40,761
2022-06-06,16,45,761
2022-06-06,16,50,779
2022-06-06,16,55,799
2022-06-06,17,0,615
2022-06-06,17,5,783
2022-06-06,17,10,920
2022-06-06,17,15,806
2022-06-06,17,20,795
2022-06-06,17,25,927
2022-06-06,17,30,1216
2022-06-06,17,35,971
2022-06-06,17,40,1025
2022-06-06,17,45,1076
2022-06-06,17,50,894
2022-06-06,17,55,1084
2022-06-06,18,0,963
2022-06-06,18,5,1489
2022-06-06,18,10,1249
2022-06-06,18,15,1148
2022-06-06,18,20,1515
2022-06-06,18,25,2207
2022-06-06,18,30,1646
2022-06-06,18,35,1783
2022-06-06,18,40,1723
2022-06-06,18,45,1677
2022-06-06,18,50,1217
2022-06-06,18,55,980
2022-06-06,19,0,837
2022-06-06,19,5,830
2022-06-06,19,10,825
2022-06-06,19,15,770
2022-06-06,19,20,901
2022-06-06,19,25,1989
2022-06-06,19,30,39
2022-06-06,19,35,772
2022-06-06,19,40,91
2022-06-06,19,45,690
2022-06-06,19,50,1189
2022-06-06,19,55,1225
2022-06-06,20,0,911
2022-06-06,20,5,727
2022-06-06,20,10,790
2022-06-06,20,20,773
2022-06-06,20,25,807
2022-06-06,20,30,851
2022-06-06,20,35,712
2022-06-06,20,40,661
2022-06-06,20,45,635
2022-06-06,20,50,730
2022-06-06,20,55,448
2022-06-06,21,10,227
2022-06-06,21,15,349
2022-06-06,21,20,390
2022-06-06,21,25,523
2022-06-06,21,30,521
2022-06-06,21,35,391
2022-06-06,21,40,331
2022-06-06,21,45,487
2022-06-06,21,50,533
2022-06-06,21,55,546
2022-06-06,22,0,405
2022-06-06,22,5,492
2022-06-06,22,10,403
2022-06-06,22,15,336
2022-06-06,22,20,304
2022-06-06,22,25,389
2022-06-06,22,30,276
2022-06-06,22,35,277
2022-06-06,22,40,346
2022-06-06,22,45,217
2022-06-06,22,50,242
2022-06-06,22,55,217
2022-06-06,23,0,145
2022-06-06,23,5,131
2022-06-06,23,10,238
2022-06-06,23,15,158
2022-06-06,23,20,172
2022-06-06,23,25,211
2022-06-06,23,30,185
2022-06-06,23,35,174
2022-06-06,23,40,191
2022-06-06,23,45,146
2022-06-06,23,50,188
2022-06-06,23,55,140
2022-06-07,0,0,108
2022-06-07,0,5,111
2022-06-07,0,10,113
2022-06-07,0,15,133
2022-06-07,0,20,181
2022-06-07,0,25,157
2022-06-07,0,30,224
2022-06-07,0,35,277
2022-06-07,0,40,141
2022-06-07,0,45,158
2022-06-07,0,50,114
2022-06-07,0,55,128
2022-06-07,1,0,132
2022-06-07,1,5,120
2022-06-07,1,10,100
2022-06-07,1,45,79
2022-06-07,1,50,105
2022-06-07,1,55,98
2022-06-07,2,0,85
2022-06-07,2,5,101
2022-06-07,2,10,126
2022-06-07,2,15,122
2022-06-07,2,20,123
2022-06-07,2,25,119
2022-06-07,2,30,102
2022-06-07,2,35,121
2022-06-07,2,40,139
2022-06-07,2,45,99
2022-06-07,2,50,116
2022-06-07,2,55,119
2022-06-07,3,0,104
2022-06-07,3,5,49
2022-06-07,3,15,19
2022-06-07,3,20,139
2022-06-07,3,25,106
2022-06-07,3,30,69
2022-06-07,3,35,31
2022-06-07,3,40,85
2022-06-07,3,45,21
2022-06-07,3,50,128
2022-06-07,3,55,125
2022-06-07,4,0,107
2022-06-07,4,5,105
2022-06-07,4,10,111
2022-06-07,4,15,56
2022-06-07,4,20,45
2022-06-07,4,25,109
2022-06-07,4,30,144
2022-06-07,4,35,142
2022-06-07,4,40,143
2022-06-07,4,45,112
2022-06-07,4,50,173
2022-06-07,4,55,112
2022-06-07,5,0,33
2022-06-07,5,10,35
2022-06-07,5,15,115
2022-06-07,5,20,92
2022-06-07,5,25,81
2022-06-07,5,30,71
2022-06-07,5,35,88
2022-06-07,5,40,105
2022-06-07,5,45,131
2022-06-07,5,50,131
2022-06-07,5,55,100
2022-06-07,6,0,96
2022-06-07,6,5,121
2022-06-07,6,10,125
2022-06-07,6,15,115
2022-06-07,6,20,120
2022-06-07,6,25,131
2022-06-07,6,30,217
2022-06-07,6,35,173
2022-06-07,6,40,215
2022-06-07,6,45,248
2022-06-07,6,50,250
2022-06-07,6,55,471
2022-06-07,7,0,403
2022-06-07,7,5,454
2022-06-07,7,10,287
2022-06-07,7,15,410
2022-06-07,7,20,408
2022-06-07,7,25,612
2022-06-07,7,30,674
2022-06-07,7,35,665
2022-06-07,7,40,587
2022-06-07,7,45,657
2022-06-07,7,50,885
2022-06-07,7,55,945
2022-06-07,8,0,721
2022-06-07,8,5,961
2022-06-07,8,10,1075
2022-06-07,8,15,994
2022-06-07,8,20,1313
2022-06-07,8,25,606
2022-06-07,8,30,951
2022-06-07,8,35,167
2022-06-07,8,40,774
2022-06-07,8,45,922
2022-06-07,8,50,1098
2022-06-07,8,55,846
2022-06-07,9,0,803
2022-06-07,9,5,808
2022-06-07,9,15,514
2022-06-07,9,20,807
2022-06-07,9,25,706
2022-06-07,9,30,691
2022-06-07,9,35,596
2022-06-07,9,40,841
2022-06-07,9,45,991
2022-06-07,9,50,894
2022-06-07,10,5,276
2022-06-07,10,10,788
2022-06-07,10,15,790
2022-06-07,10,20,640
2022-06-07,10,25,483
2022-06-07,10,30,223
2022-06-07,10,35,907
2022-06-07,10,40,1044
2022-06-07,10,45,782
2022-06-07,10,50,818
2022-06-07,10,55,856
2022-06-07,11,0,776
2022-06-07,11,5,820
2022-06-07,11,10,819
2022-06-07,11,15,800
2022-06-07,11,20,933
2022-06-07,11,25,1060
2022-06-07,11,30,903
2022-06-07,11,35,1050
2022-06-07,11,40,1103
2022-06-07,11,45,1011
2022-06-07,11,50,873
2022-06-07,11,55,978
2022-06-07,12,0,892
2022-06-07,12,5,981
2022-06-07,12,10,989
2022-06-07,12,15,953
2022-06-07,12,20,1122
2022-06-07,12,25,1606
2022-06-07,12,30,1430
2022-06-07,12,35,1223
2022-06-07,12,40,1218
2022-06-07,12,45,1218
2022-06-07,12,50,1208
2022-06-07,12,55,932
2022-06-07,13,0,860
2022-06-07,13,5,183
2022-06-07,13,10,571
2022-06-07,13,15,1143
2022-06-07,13,20,1039
2022-06-07,13,25,742
2022-06-07,13,30,1026
2022-06-07,13,35,223
2022-06-07,13,40,1028
2022-06-07,13,45,1340
2022-06-07,13,50,1392
2022-06-07,13,55,1316
2022-06-07,14,0,1360
2022-06-07,14,5,1102
2022-06-07,14,15,930
2022-06-07,14,20,1193
2022-06-07,14,25,1387
2022-06-07,14,30,1297
2022-06-07,14,35,1293
2022-06-07,14,40,1231
2022-06-07,14,45,1279
2022-06-07,14,50,1188
2022-06-07,15,5,273
2022-06-07,15,10,835
2022-06-07,15,15,837
2022-06-07,15,20,672
2022-06-07,15,25,649
2022-06-07,15,30,801
2022-06-07,15,35,966
2022-06-07,15,40,1065
2022-06-07,15,45,870
2022-06-07,15,50,895
2022-06-07,15,55,846
2022-06-07,16,0,821
2022-06-07,16,5,876
2022-06-07,16,10,1022
2022-06-07,16,15,800
2022-06-07,16,20,994
2022-06-07,16,25,832
2022-06-07,16,30,901
2022-06-07,16,35,1036
2022-06-07,16,40,756
2022-06-07,16,45,853
2022-06-07,16,50,936
2022-06-07,16,55,990
2022-06-07,17,0,683
2022-06-07,17,5,771
2022-06-07,17,10,964
2022-06-07,17,15,843
2022-06-07,17,20,818
2022-06-07,17,25,919
2022-06-07,17,30,1088
2022-06-07,17,35,1175
2022-06-07,17,40,1142
2022-06-07,17,45,1041
2022-06-07,17,50,1372
2022-06-07,17,55,1854
2022-06-07,18,0,1312
2022-06-07,18,5,1452
2022-06-07,18,10,1483
2022-06-07,18,15,1415
2022-06-07,18,20,1523
2022-06-07,18,30,1521
2022-06-07,18,35,2271
2022-06-07,18,40,1436
2022-06-07,18,45,1289
2022-06-07,18,50,1301
2022-06-07,18,55,1172
2022-06-07,19,0,1167
2022-06-07,19,5,1116
2022-06-07,19,10,887
2022-06-07,19,15,891
2022-06-07,19,20,937
2022-06-07,19,25,1103
2022-06-07,19,30,1227
2022-06-07,19,35,1273
2022-06-07,19,40,1215
2022-06-07,19,45,1243
2022-06-07,19,50,1174
2022-06-07,19,55,1202
2022-06-07,20,0,1076
2022-06-07,20,5,1440
2022-06-07,20,10,1047
2022-06-07,20,15,824
2022-06-07,20,20,1072
2022-06-07,20,25,1029
2022-06-07,20,30,725
2022-06-07,20,35,292
2022-06-07,20,40,1019
2022-06-07,20,45,841
2022-06-07,20,50,769
2022-06-07,20,55,643
2022-06-07,21,0,559
2022-06-07,21,5,730
2022-06-07,21,10,703
2022-06-07,21,15,583
2022-06-07,21,20,670
2022-06-07,21,25,676
2022-06-07,21,30,648
2022-06-07,21,35,555
2022-06-07,21,40,648
2022-06-07,21,45,496
2022-06-07,21,50,530
2022-06-07,21,55,558
2022-06-07,22,0,434
2022-06-07,22,5,425
2022-06-07,22,10,390
2022-06-07,22,15,411
2022-06-07,22,20,344
2022-06-07,22,25,343
2022-06-07,22,30,358
2022-06-07,22,35,462
2022-06-07,22,40,405
2022-06-07,22,45,386
2022-06-07,22,50,405
2022-06-07,22,55,359
2022-06-07,23,0,234
2022-06-07,23,5,206
2022-06-07,23,10,179
2022-06-07,23,15,324
2022-06-07,23,20,411
2022-06-07,23,25,304
2022-06-07,23,30,279
2022-06-07,23,35,257
2022-06-07,23,40,189
2022-06-07,23,45,192
2022-06-07,23,50,183
2022-06-07,23,55,155
2022-06-08,0,0,136
2022-06-08,0,5,119
2022-06-08,0,10,126
2022-06-08,0,15,93
2022-06-08,0,20,148
2022-06-08,0,25,132
2022-06-08,0,30,119
2022-06-08,0,35,140
2022-06-08,0,40,119
2022-06-08,0,45,170
2022-06-08,0,50,91
2022-06-08,0,55,87
2022-06-08,1,0,72
2022-06-08,1,5,98
2022-06-08,1,10,144
2022-06-08,1,15,101
2022-06-08,1,20,184
2022-06-08,1,25,124
2022-06-08,1,30,137
2022-06-08,1,35,173
2022-06-08,1,40,128
2022-06-08,1,45,107
2022-06-08,1,50,85
2022-06-08,1,55,89
2022-06-08,2,0,91
2022-06-08,2,5,78
2022-06-08,2,10,108
2022-06-08,2,15,114
2022-06-08,2,20,112
2022-06-08,2,25,82
2022-06-08,2,30,91
2022-06-08,2,35,110
2022-06-08,2,40,110
2022-06-08,2,45,65
2022-06-08,2,50,80
2022-06-08,2,55,87
2022-06-08,3,0,63
2022-06-08,3,5,39
2022-06-08,3,15,6
2022-06-08,3,20,70
2022-06-08,3,25,79
2022-06-08,3,30,141
2022-06-08,3,35,45
2022-06-08,3,40,19
2022-06-08,3,45,93
2022-06-08,3,50,155
2022-06-08,3,55,128
2022-06-08,4,0,142
2022-06-08,4,5,153
2022-06-08,4,10,115
2022-06-08,4,15,109
2022-06-08,4,20,104
2022-06-08,4,25,84
2022-06-08,4,30,115
2022-06-08,4,35,85
2022-06-08,4,40,92
2022-06-08,4,45,123
2022-06-08,4,50,140
2022-06-08,4,55,100
2022-06-08,5,0,134
2022-06-08,5,5,93
2022-06-08,5,10,92
2022-06-08,5,15,99
2022-06-08,5,20,133
2022-06-08,5,25,115
2022-06-08,5,30,150
2022-06-08,5,35,141
2022-06-08,5,40,150
2022-06-08,5,45,170
2022-06-08,5,50,145
2022-06-08,5,55,128
2022-06-08,6,0,95
2022-06-08,6,5,135
2022-06-08,6,10,173
2022-06-08,6,15,148
2022-06-08,6,20,185
2022-06-08,6,25,145
2022-06-08,6,30,153
2022-06-08,6,35,232
2022-06-08,6,40,251
2022-06-08,6,45,347
2022-06-08,6,50,266
2022-06-08,6,55,582
2022-06-08,7,0,311
2022-06-08,7,5,499
2022-06-08,7,10,326
2022-06-08,7,15,474
2022-06-08,7,20,619
2022-06-08,7,25,589
2022-06-08,7,30,690
2022-06-08,7,35,862
2022-06-08,7,40,688
2022-06-08,7,45,666
2022-06-08,7,50,945
2022-06-08,7,55,925
2022-06-08,8,0,823
2022-06-08,8,5,647
2022-06-08,8,10,685
2022-06-08,8,15,845
2022-06-08,8,20,760
2022-06-08,8,25,835
2022-06-08,8,30,987
2022-06-08,8,35,922
2022-06-08,8,40,452
2022-06-08,8,45,220
2022-06-08,8,50,1407
2022-06-08,8,55,718
2022-06-08,9,0,536
2022-06-08,9,5,675
2022-06-08,9,10,927
2022-06-08,9,15,670
2022-06-08,9,20,703
2022-06-08,9,25,767
2022-06-08,9,30,960
2022-06-08,9,35,648
2022-06-08,9,40,612
2022-06-08,9,45,526
2022-06-08,9,50,680
2022-06-08,9,55,737
2022-06-08,10,0,588
2022-06-08,10,5,549
2022-06-08,10,10,621
2022-06-08,10,15,706
2022-06-08,10,20,869
2022-06-08,10,25,874
2022-06-08,10,30,860
2022-06-08,10,35,777
2022-06-08,10,40,942
2022-06-08,10,45,808
2022-06-08,10,50,862
2022-06-08,10,55,1034
2022-06-08,11,0,932
2022-06-08,11,5,791
2022-06-08,11,10,707
2022-06-08,11,15,1018
2022-06-08,11,20,1086
2022-06-08,11,25,931
2022-06-08,11,30,978
2022-06-08,11,35,1197
2022-06-08,11,40,1102
2022-06-08,11,45,1184
2022-06-08,11,50,1252
2022-06-08,11,55,1184
2022-06-08,12,0,907
2022-06-08,12,5,1056
2022-06-08,12,10,1025
2022-06-08,12,15,925
2022-06-08,12,20,1287
2022-06-08,12,25,919
2022-06-08,12,30,1309
2022-06-08,12,35,1405
2022-06-08,12,40,1252
2022-06-08,12,45,1139
2022-06-08,12,50,1247
2022-06-08,12,55,1191
2022-06-08,13,0,1121
2022-06-08,13,5,894
2022-06-08,13,10,1117
2022-06-08,13,15,892
2022-06-08,13,20,1016
2022-06-08,13,25,1095
2022-06-08,13,30,1971
2022-06-08,13,35,1455
2022-06-08,13,40,1983
2022-06-08,13,45,2008
2022-06-08,13,50,1420
2022-06-08,13,55,1370
2022-06-08,14,0,1206
2022-06-08,14,5,1173
2022-06-08,14,15,678
2022-06-08,14,20,1313
2022-06-08,14,25,950
2022-06-08,14,30,922
2022-06-08,14,35,1234
2022-06-08,14,40,1291
2022-06-08,14,45,1104
2022-06-08,14,50,1122
2022-06-08,14,55,41
2022-06-08,15,25,67
2022-06-08,15,30,697
2022-06-08,15,35,696
2022-06-08,15,40,797
2022-06-08,15,45,813
2022-06-08,15,50,869
2022-06-08,15,55,879
2022-06-08,16,0,761
2022-06-08,16,5,909
2022-06-08,16,10,827
2022-06-08,16,15,590
2022-06-08,16,20,739
2022-06-08,16,25,772
2022-06-08,16,30,1233
2022-06-08,16,35,120
2022-06-08,16,40,700
2022-06-08,16,45,1370
2022-06-08,16,50,1448
2022-06-08,16,55,1060
2022-06-08,17,0,898
2022-06-08,17,5,1009
2022-06-08,17,10,17
2022-06-08,17,15,695
2022-06-08,17,20,1777
2022-06-08,17,25,1427
2022-06-08,17,30,1034
2022-06-08,17,35,1244
2022-06-08,17,40,1754
2022-06-08,17,45,1879
2022-06-08,17,50,1603
2022-06-08,18,15,872
2022-06-08,18,20,1361
2022-06-08,18,25,1647
2022-06-08,18,30,1167
2022-06-08,18,35,1226
2022-06-08,18,40,1246
2022-06-08,18,45,1383
2022-06-08,18,50,1426
2022-06-08,18,55,1344
2022-06-08,19,0,1166
2022-06-08,19,5,1082
2022-06-08,19,10,1050
2022-06-08,19,15,1022
2022-06-08,19,20,1142
2022-06-08,19,25,1185
2022-06-08,19,30,1210
2022-06-08,19,35,1478
2022-06-08,19,40,1005
2022-06-08,19,45,1124
2022-06-08,19,50,1202
2022-06-08,19,55,1192
2022-06-08,20,0,1006
2022-06-08,20,5,838
2022-06-08,20,10,647
2022-06-08,20,15,740
2022-06-08,20,20,890
2022-06-08,20,25,716
2022-06-08,20,30,596
2022-06-08,20,35,145
2022-06-08,20,40,546
2022-06-08,20,45,764
2022-06-08,20,50,988
2022-06-08,20,55,966
2022-06-08,21,0,889
2022-06-08,21,5,783
2022-06-08,21,15,766
2022-06-08,21,20,998
2022-06-08,21,25,697
2022-06-08,21,30,859
2022-06-08,21,35,767
2022-06-08,21,40,809
2022-06-08,21,45,576
2022-06-08,21,50,453
2022-06-08,22,5,146
2022-06-08,22,10,400
2022-06-08,22,15,384
2022-06-08,22,20,301
2022-06-08,22,25,357
2022-06-08,22,30,375
2022-06-08,22,35,414
2022-06-08,22,40,566
2022-06-08,22,45,421
2022-06-08,22,50,469
2022-06-08,22,55,370
2022-06-08,23,0,429
2022-06-08,23,5,282
2022-06-08,23,10,423
2022-06-08,23,15,330
2022-06-08,23,20,394
2022-06-08,23,25,338
2022-06-08,23,30,294
2022-06-08,23,35,247
2022-06-08,23,40,376
2022-06-08,23,45,284
2022-06-08,23,50,247
2022-06-08,23,55,225
2022-06-09,0,0,191
2022-06-09,0,5,213
2022-06-09,0,10,160
2022-06-09,0,15,162
2022-06-09,0,20,208
2022-06-09,0,25,135
2022-06-09,0,30,202
2022-06-09,0,35,120
2022-06-09,0,40,133
2022-06-09,0,45,192
2022-06-09,0,50,194
2022-06-09,0,55,238
2022-06-09,1,0,234
2022-06-09,1,5,182
2022-06-09,1,10,157
2022-06-09,1,15,189
2022-06-09,1,20,175
2022-06-09,1,25,158
2022-06-09,1,30,245
2022-06-09,1,35,206
2022-06-09,1,40,199
2022-06-09,1,45,206
2022-06-09,1,50,164
2022-06-09,1,55,168
2022-06-09,2,0,153
2022-06-09,2,5,155
2022-06-09,2,10,154
2022-06-09,2,15,166
2022-06-09,2,20,199
2022-06-09,2,25,241
2022-06-09,2,30,228
2022-06-09,2,35,244
2022-06-09,2,40,274
2022-06-09,2,45,222
2022-06-09,2,50,249
2022-06-09,2,55,260
2022-06-09,3,0,207
2022-06-09,3,5,129
2022-06-09,3,15,24
2022-06-09,3,20,298
2022-06-09,3,25,238
2022-06-09,3,30,249
2022-06-09,3,35,256
2022-06-09,3,40,220
2022-06-09,3,45,230
2022-06-09,3,50,237
2022-06-09,3,55,238
2022-06-09,4,0,210
2022-06-09,4,5,210
2022-06-09,4,10,201
2022-06-09,4,15,214
2022-06-09,4,20,272
2022-06-09,4,25,247
2022-06-09,4,30,227
2022-06-09,4,35,316
2022-06-09,4,40,285
2022-06-09,4,45,246
2022-06-09,4,50,244
2022-06-09,4,55,257
2022-06-09,5,0,229
2022-06-09,5,5,217
2022-06-09,5,10,257
2022-06-09,5,15,284
2022-06-09,5,20,293
2022-06-09,5,25,347
2022-06-09,5,30,288
2022-06-09,5,35,252
2022-06-09,5,40,355
2022-06-09,5,45,298
2022-06-09,5,50,204
2022-06-09,5,55,253
2022-06-09,6,0,217
2022-06-09,6,5,161
2022-06-09,6,10,248
2022-06-09,6,15,145
2022-06-09,6,20,211
2022-06-09,6,25,198
2022-06-09,6,30,294
2022-06-09,6,35,312
2022-06-09,6,40,433
2022-06-09,6,45,401
2022-06-09,6,50,326
2022-06-09,6,55,489
2022-06-09,7,0,411
2022-06-09,7,5,487
2022-06-09,7,10,378
2022-06-09,7,15,517
2022-06-09,7,20,617
2022-06-09,7,25,645
2022-06-09,7,30,808
2022-06-09,7,35,764
2022-06-09,7,40,763
2022-06-09,7,45,797
2022-06-09,7,50,1089
2022-06-09,7,55,918
2022-06-09,8,0,676
2022-06-09,8,5,991
2022-06-09,8,10,1119
2022-06-09,8,15,1400
2022-06-09,8,20,1471
2022-06-09,8,25,849
2022-06-09,8,30,1331
2022-06-09,8,35,976
2022-06-09,8,40,810
2022-06-09,8,45,846
2022-06-09,8,50,1291
2022-06-09,8,55,712
2022-06-09,9,0,438
2022-06-09,9,5,759
2022-06-09,9,10,783
2022-06-09,9,15,570
2022-06-09,9,20,587
2022-06-09,9,25,768
2022-06-09,9,30,906
2022-06-09,9,35,550
2022-06-09,9,40,641
2022-06-09,9,45,617
2022-06-09,9,50,695
2022-06-09,9,55,590
2022-06-09,10,0,710
2022-06-09,10,5,722
2022-06-09,10,10,855
2022-06-09,10,15,785
2022-06-09,10,20,961
2022-06-09,10,25,1285
2022-06-09,10,30,1097
2022-06-09,10,35,911
2022-06-09,10,40,941
2022-06-09,10,45,1195
2022-06-09,10,50,1368
2022-06-09,10,55,1137
2022-06-09,11,0,1093
2022-06-09,11,5,1023
2022-06-09,11,10,1057
2022-06-09,11,15,958
2022-06-09,11,20,1303
2022-06-09,11,25,1360
2022-06-09,11,30,1069
2022-06-09,11,35,1137
2022-06-09,11,40,1181
2022-06-09,11,45,1157
2022-06-09,11,50,1272
2022-06-09,11,55,1436
2022-06-09,12,0,1296
2022-06-09,12,5,1524
2022-06-09,12,10,1267
2022-06-09,12,15,1247
2022-06-09,12,20,1436
2022-06-09,12,25,1655
2022-06-09,12,30,1437
2022-06-09,12,35,1364
2022-06-09,12,40,1481
2022-06-09,12,45,1367
2022-06-09,12,50,1343
2022-06-09,12,55,1130
2022-06-09,13,0,1133
2022-06-09,13,5,1250
2022-06-09,13,10,1130
2022-06-09,13,15,896
2022-06-09,13,20,994
2022-06-09,13,25,1071
2022-06-09,13,30,1126
2022-06-09,13,35,1273
2022-06-09,13,40,1279
2022-06-09,13,45,1084
2022-06-09,13,50,1289
2022-06-09,13,55,965
2022-06-09,14,0,956
2022-06-09,14,5,956
2022-06-09,14,10,1069
2022-06-09,14,15,894
2022-06-09,14,20,1037
2022-06-09,14,25,1005
2022-06-09,14,30,1431
2022-06-09,14,35,1387
2022-06-09,14,40,1372
2022-06-09,14,45,1169
2022-06-09,14,50,1248
2022-06-09,14,55,1439
2022-06-09,15,0,1227
2022-06-09,15,5,1156
2022-06-09,15,10,948
2022-06-09,15,15,993
2022-06-09,15,20,1103
2022-06-09,15,25,1192
2022-06-09,15,30,839
2022-06-09,15,35,695
2022-06-09,15,40,730
2022-06-09,15,45,909
2022-06-09,15,50,761
2022-06-09,15,55,814
2022-06-09,16,0,717
2022-06-09,16,5,796
2022-06-09,16,10,795
2022-06-09,16,15,974
2022-06-09,16,20,810
2022-06-09,16,25,656
2022-06-09,16,30,686
2022-06-09,16,35,1074
2022-06-09,16,40,1034
2022-06-09,16,45,693
2022-06-09,16,50,822
2022-06-09,16,55,657
2022-06-09,17,0,684
2022-06-09,17,5,1160
2022-06-09,17,10,1073
2022-06-09,17,15,874
2022-06-09,17,20,821
2022-06-09,17,25,1257
2022-06-09,17,30,1170
2022-06-09,17,35,1482
2022-06-09,17,40,1117
2022-06-09,17,45,1062
2022-06-09,17,50,904
2022-06-09,17,55,1144
2022-06-09,18,0,1185
2022-06-09,18,5,1305
2022-06-09,18,10,1271
2022-06-09,18,15,1265
2022-06-09,18,20,1620
2022-06-09,18,25,1860
2022-06-09,18,30,1489
2022-06-09,18,35,1401
2022-06-09,18,40,1380
2022-06-09,18,45,1407
2022-06-09,18,50,1578
2022-06-09,18,55,1483
2022-06-09,19,0,1344
2022-06-09,19,5,1367
2022-06-09,19,10,1145
2022-06-09,19,15,973
2022-06-09,19,20,1282
2022-06-09,19,25,1013
2022-06-09,19,30,1095
2022-06-09,19,35,1341
2022-06-09,19,40,1191
2022-06-09,19,45,1333
2022-06-09,19,50,1106
2022-06-09,19,55,1139
2022-06-09,20,0,967
2022-06-09,20,5,765
2022-06-09,20,10,778
2022-06-09,20,15,970
2022-06-09,20,20,1010
2022-06-09,20,25,1029
2022-06-09,20,30,1123
2022-06-09,20,35,1157
2022-06-09,20,40,829
2022-06-09,20,45,823
2022-06-09,20,50,778
2022-06-09,20,55,719
2022-06-09,21,0,616
2022-06-09,21,5,270
2022-06-09,21,10,142
2022-06-09,21,15,766
2022-06-09,21,20,787
2022-06-09,21,25,788
2022-06-09,21,30,658
2022-06-09,21,35,760
2022-06-09,21,40,644
2022-06-09,21,45,627
2022-06-09,21,50,633
2022-06-09,21,55,989
2022-06-09,22,0,725
2022-06-09,22,5,592
2022-06-09,22,10,437
2022-06-09,22,15,335
2022-06-09,22,20,484
2022-06-09,22,25,436
2022-06-09,22,30,450
2022-06-09,22,35,419
2022-06-09,22,40,455
2022-06-09,22,45,358
2022-06-09,22,50,393
2022-06-09,22,55,407
2022-06-09,23,0,408
2022-06-09,23,5,326
2022-06-09,23,10,418
2022-06-09,23,15,379
2022-06-09,23,20,451
2022-06-09,23,25,383
2022-06-09,23,30,305
2022-06-09,23,35,331
2022-06-09,23,40,390
2022-06-09,23,45,464
2022-06-09,23,50,396
2022-06-09,23,55,398
2022-06-10,0,0,240
2022-06-10,0,5,224
2022-06-10,0,10,326
2022-06-10,0,15,281
2022-06-10,0,25,247
2022-06-10,0,30,8
2022-06-10,0,35,262
2022-06-10,0,40,368
2022-06-10,0,45,363
2022-06-10,0,50,339
2022-06-10,0,55,321
2022-06-10,1,0,155
2022-06-10,1,5,73
2022-06-10,1,10,67
2022-06-10,1,15,16
2022-06-10,1,20,183
2022-06-10,1,25,102
2022-06-10,1,30,159
2022-06-10,1,35,294
2022-06-10,1,40,313
2022-06-10,1,45,286
2022-06-10,1,50,320
2022-06-10,1,55,256
2022-06-10,2,0,21
2022-06-10,2,5,169
2022-06-10,2,10,297
2022-06-10,2,15,297
2022-06-10,2,20,301
2022-06-10,2,25,241
2022-06-10,2,30,273
2022-06-10,2,35,272
2022-06-10,2,40,252
2022-06-10,2,45,147
2022-06-10,2,50,30
2022-06-10,2,55,226
2022-06-10,3,0,183
2022-06-10,3,5,90
2022-06-10,3,15,12
2022-06-10,3,20,241
2022-06-10,3,25,281
2022-06-10,3,30,273
2022-06-10,3,35,223
2022-06-10,3,40,221
2022-06-10,3,45,268
2022-06-10,3,50,234
2022-06-10,3,55,245
2022-06-10,4,0,180
2022-06-10,4,5,183
2022-06-10,4,10,199
2022-06-10,4,15,193
2022-06-10,4,20,231
2022-06-10,4,25,231
2022-06-10,4,30,219
2022-06-10,4,35,240
2022-06-10,4,40,237
2022-06-10,4,45,224
2022-06-10,4,50,248
2022-06-10,4,55,215
2022-06-10,5,0,186
2022-06-10,5,5,221
2022-06-10,5,10,218
2022-06-10,5,15,189
2022-06-10,5,20,251
2022-06-10,5,25,240
2022-06-10,5,30,236
2022-06-10,5,35,233
2022-06-10,5,40,273
2022-06-10,5,45,271
2022-06-10,5,50,285
2022-06-10,5,55,239
2022-06-10,6,0,168
2022-06-10,6,5,175
2022-06-10,6,10,196
2022-06-10,6,15,202
2022-06-10,6,20,231
2022-06-10,6,25,185
2022-06-10,6,30,231
2022-06-10,6,35,238
2022-06-10,6,40,292
2022-06-10,6,45,357
2022-06-10,6,50,374
2022-06-10,6,55,456
2022-06-10,7,0,395
2022-06-10,7,5,471
2022-06-10,7,10,471
2022-06-10,7,15,470
2022-06-10,7,20,651
2022-06-10,7,25,739
2022-06-10,7,30,696
2022-06-10,7,35,940
2022-06-10,7,40,694
2022-06-10,7,45,895
2022-06-10,7,50,937
2022-06-10,7,55,861
2022-06-10,8,0,815
2022-06-10,8,5,657
2022-06-10,8,10,574
2022-06-10,8,15,735
2022-06-10,8,20,942
2022-06-10,8,25,920
2022-06-10,8,30,855
2022-06-10,8,35,1024
2022-06-10,8,40,879
2022-06-10,8,45,1408
2022-06-10,8,50,885
2022-06-10,8,55,632
2022-06-10,9,0,595
2022-06-10,9,5,758
2022-06-10,9,10,888
2022-06-10,9,15,755
2022-06-10,9,20,897
2022-06-10,9,25,915
