date,hour,minute,bdaddr
2022-05-15,9,35,816
2022-05-15,9,40,706
2022-05-15,9,45,709
2022-05-15,9,50,923
2022-05-15,9,55,842
2022-05-15,10,0,727
2022-05-15,10,5,782
2022-05-15,10,10,715
2022-05-15,10,15,658
2022-05-15,10,20,943
2022-05-15,10,25,1085
2022-05-15,10,30,1085
2022-05-15,10,35,1072
2022-05-15,10,40,1072
2022-05-15,10,45,1321
2022-05-15,10,50,1321
2022-05-15,10,55,1112
2022-05-15,11,0,1071
2022-05-15,11,5,1354
2022-05-15,11,10,1280
2022-05-15,11,15,1318
2022-05-15,11,20,1378
2022-05-15,11,25,1303
2022-05-15,11,30,1360
2022-05-15,11,35,1297
2022-05-15,11,40,1511
2022-05-15,11,45,1286
2022-05-15,11,50,1606
2022-05-15,11,55,1324
2022-05-15,12,0,1162
2022-05-15,12,5,1308
2022-05-15,12,10,1524
2022-05-15,12,15,1489
2022-05-15,12,20,1523
2022-05-15,12,25,1502
2022-05-15,12,30,1519
2022-05-15,12,35,1642
2022-05-15,12,40,1540
2022-05-15,12,45,1482
2022-05-15,12,50,1598
2022-05-15,12,55,1612
2022-05-15,13,0,1426
2022-05-15,13,5,1614
2022-05-15,13,10,1545
2022-05-15,13,15,1613
2022-05-15,13,20,1551
2022-05-15,13,25,1696
2022-05-15,13,30,1451
2022-05-15,13,35,1271
2022-05-15,13,40,1311
2022-05-15,13,45,1380
2022-05-15,13,50,1441
2022-05-15,13,55,1466
2022-05-15,14,0,1321
2022-05-15,14,5,1293
2022-05-15,14,10,1333
2022-05-15,14,15,1377
2022-05-15,14,20,1473
2022-05-15,14,25,1651
2022-05-15,14,30,1536
2022-05-15,14,35,1374
2022-05-15,14,40,1533
2022-05-15,14,45,1596
2022-05-15,14,50,1735
2022-05-15,14,55,1615
2022-05-15,15,0,1576
2022-05-15,15,5,1380
2022-05-15,15,10,1717
2022-05-15,15,15,1583
2022-05-15,15,20,1880
2022-05-15,15,25,1712
2022-05-15,15,30,1514
2022-05-15,15,35,1813
2022-05-15,15,40,1812
2022-05-15,15,45,1784
2022-05-15,15,50,1709
2022-05-15,15,55,1400
2022-05-15,16,0,1360
2022-05-15,16,5,1534
2022-05-15,16,10,1768
2022-05-15,16,15,1396
2022-05-15,16,20,1651
2022-05-15,16,25,1493
2022-05-15,16,30,1539
2022-05-15,16,35,1455
2022-05-15,16,40,1568
2022-05-15,16,45,1442
2022-05-15,16,50,1542
2022-05-15,16,55,1492
2022-05-15,17,0,1443
2022-05-15,17,5,1557
2022-05-15,17,10,1522
2022-05-15,17,15,1403
2022-05-15,17,20,1623
2022-05-15,17,25,1498
2022-05-15,17,30,1631
2022-05-15,17,35,1570
2022-05-15,17,40,1412
2022-05-15,17,45,1360
2022-05-15,17,50,1505
2022-05-15,17,55,1406
2022-05-15,18,0,1345
2022-05-15,18,5,1670
2022-05-15,18,10,1585
2022-05-15,18,15,1483
2022-05-15,18,20,1404
2022-05-15,18,25,1290
2022-05-15,18,30,1070
2022-05-15,18,35,1073
2022-05-15,18,40,1081
2022-05-15,18,45,1267
2022-05-15,18,50,1186
2022-05-15,18,55,1180
2022-05-15,19,0,1288
2022-05-15,19,5,1291
2022-05-15,19,10,1187
2022-05-15,19,15,1180
2022-05-15,19,20,1081
2022-05-15,19,25,822
2022-05-15,19,30,743
2022-05-15,19,35,668
2022-05-15,19,40,757
2022-05-15,19,45,853
2022-05-15,19,50,944
2022-05-15,19,55,890
2022-05-15,20,0,917
2022-05-15,20,5,766
2022-05-15,20,10,694
2022-05-15,20,15,899
2022-05-15,20,20,761
2022-05-15,20,25,656
2022-05-15,20,30,741
2022-05-15,20,35,631
2022-05-15,20,40,719
2022-05-15,20,45,738
2022-05-15,20,50,634
2022-05-15,20,55,1092
2022-05-15,21,0,848
2022-05-15,21,5,842
2022-05-15,21,10,903
2022-05-15,21,15,773
2022-05-15,21,20,823
2022-05-15,21,25,711
2022-05-15,21,30,740
2022-05-15,21,35,762
2022-05-15,21,40,1033
2022-05-15,21,45,731
2022-05-15,21,50,702
2022-05-15,21,55,673
2022-05-15,22,0,518
2022-05-15,22,5,571
2022-05-15,22,10,580
2022-05-15,22,15,505
2022-05-15,22,20,547
2022-05-15,22,25,532
2022-05-15,22,30,377
2022-05-15,22,35,531
2022-05-15,22,40,427
2022-05-15,22,45,516
2022-05-15,22,50,612
2022-05-15,22,55,477
2022-05-15,23,0,457
2022-05-15,23,5,368
2022-05-15,23,10,354
2022-05-15,23,15,337
2022-05-15,23,20,438
2022-05-15,23,25,397
2022-05-15,23,30,413
2022-05-15,23,35,417
2022-05-15,23,40,343
2022-05-15,23,45,411
2022-05-15,23,50,461
2022-05-15,23,55,435
2022-05-16,0,0,302
2022-05-16,0,5,204
2022-05-16,0,10,351
2022-05-16,0,15,337
2022-05-16,0,20,223
2022-05-16,0,25,287
2022-05-16,0,30,298
2022-05-16,0,35,307
2022-05-16,0,40,335
2022-05-16,0,45,271
2022-05-16,0,50,241
2022-05-16,0,55,219
2022-05-16,1,0,245
2022-05-16,1,5,208
2022-05-16,1,10,238
2022-05-16,1,15,248
2022-05-16,1,20,366
2022-05-16,1,25,286
2022-05-16,1,30,259
2022-05-16,1,35,274
2022-05-16,1,40,340
2022-05-16,1,45,233
2022-05-16,1,50,236
2022-05-16,1,55,169
2022-05-16,2,0,177
2022-05-16,2,5,225
2022-05-16,2,10,241
2022-05-16,2,15,189
2022-05-16,2,20,191
2022-05-16,2,25,197
2022-05-16,2,30,243
2022-05-16,2,35,172
2022-05-16,2,40,184
2022-05-16,2,45,182
2022-05-16,2,50,203
2022-05-16,2,55,195
2022-05-16,3,0,182
2022-05-16,3,5,165
2022-05-16,3,10,184
2022-05-16,3,15,190
2022-05-16,3,20,174
2022-05-16,3,25,209
2022-05-16,3,30,173
2022-05-16,3,35,174
2022-05-16,3,40,123
2022-05-16,3,45,165
2022-05-16,3,50,144
2022-05-16,3,55,105
2022-05-16,4,0,110
2022-05-16,4,5,64
2022-05-16,4,15,21
2022-05-16,5,15,103
2022-05-16,5,20,158
2022-05-16,5,25,147
2022-05-16,5,30,135
2022-05-16,5,35,131
2022-05-16,5,40,166
2022-05-16,5,45,168
2022-05-16,5,50,161
2022-05-16,5,55,172
2022-05-16,6,0,169
2022-05-16,6,5,276
2022-05-16,6,10,176
2022-05-16,6,15,222
2022-05-16,6,20,205
2022-05-16,6,25,242
2022-05-16,6,30,251
2022-05-16,6,35,271
2022-05-16,6,40,216
2022-05-16,6,45,273
2022-05-16,6,50,330
2022-05-16,6,55,476
2022-05-16,7,0,299
2022-05-16,7,5,346
2022-05-16,7,10,457
2022-05-16,7,15,334
2022-05-16,7,20,508
2022-05-16,7,25,529
2022-05-16,7,30,826
2022-05-16,7,35,882
2022-05-16,7,40,754
2022-05-16,7,45,537
2022-05-16,7,50,846
2022-05-16,7,55,844
2022-05-16,8,0,986
2022-05-16,8,5,869
2022-05-16,8,10,997
2022-05-16,8,15,1042
2022-05-16,8,20,951
2022-05-16,8,25,1152
2022-05-16,8,30,1122
2022-05-16,8,35,1108
2022-05-16,8,40,1038
2022-05-16,8,45,1044
2022-05-16,8,50,967
2022-05-16,8,55,1056
2022-05-16,9,0,989
2022-05-16,9,5,744
2022-05-16,9,10,793
2022-05-16,9,15,714
2022-05-16,9,20,863
2022-05-16,9,25,771
2022-05-16,9,30,886
2022-05-16,9,35,896
2022-05-16,9,40,767
2022-05-16,9,45,744
2022-05-16,9,50,1070
2022-05-16,9,55,722
2022-05-16,10,0,592
2022-05-16,10,5,536
2022-05-16,10,10,782
2022-05-16,10,15,641
2022-05-16,10,20,720
2022-05-16,10,25,754
2022-05-16,10,30,907
2022-05-16,10,35,927
2022-05-16,10,40,868
2022-05-16,10,45,766
2022-05-16,10,50,782
2022-05-16,10,55,853
2022-05-16,11,0,803
2022-05-16,11,5,784
2022-05-16,11,10,881
2022-05-16,11,15,884
2022-05-16,11,20,747
2022-05-16,11,25,846
2022-05-16,11,30,871
2022-05-16,11,35,810
2022-05-16,11,40,875
2022-05-16,11,45,877
2022-05-16,11,50,1217
2022-05-16,11,55,958
2022-05-16,12,0,813
2022-05-16,12,5,858
2022-05-16,12,10,1046
2022-05-16,12,15,993
2022-05-16,12,20,985
2022-05-16,12,25,1099
2022-05-16,12,30,1118
2022-05-16,12,35,1146
2022-05-16,12,40,1131
2022-05-16,12,45,1095
2022-05-16,12,50,1251
2022-05-16,12,55,1028
2022-05-16,13,0,889
2022-05-16,13,5,908
2022-05-16,13,10,1130
2022-05-16,13,15,1098
2022-05-16,13,20,1241
2022-05-16,13,25,995
2022-05-16,13,30,1075
2022-05-16,13,35,1023
2022-05-16,13,40,1106
2022-05-16,13,45,1024
2022-05-16,13,50,955
2022-05-16,13,55,1114
2022-05-16,14,0,940
2022-05-16,14,5,1007
2022-05-16,14,10,984
2022-05-16,14,15,1089
2022-05-16,14,20,1021
2022-05-16,14,25,860
2022-05-16,14,30,1032
2022-05-16,14,35,1150
2022-05-16,14,40,1310
2022-05-16,14,45,1029
2022-05-16,14,50,997
2022-05-16,14,55,1085
2022-05-16,15,0,895
2022-05-16,15,5,819
2022-05-16,15,10,1033
2022-05-16,15,15,1070
2022-05-16,15,20,1066
2022-05-16,15,25,914
2022-05-16,15,30,1103
2022-05-16,15,35,1106
2022-05-16,15,40,1059
2022-05-16,15,45,1026
2022-05-16,15,50,901
2022-05-16,15,55,966
2022-05-16,16,0,894
2022-05-16,16,5,1085
2022-05-16,16,10,1056
2022-05-16,16,15,1053
2022-05-16,16,20,902
2022-05-16,16,25,974
2022-05-16,16,30,1104
2022-05-16,16,35,1027
2022-05-16,16,40,1040
2022-05-16,16,45,903
2022-05-16,16,50,1081
2022-05-16,16,55,1175
2022-05-16,17,0,1138
2022-05-16,17,5,1033
2022-05-16,17,10,1190
2022-05-16,17,15,1206
2022-05-16,17,20,1263
2022-05-16,17,25,1055
2022-05-16,17,30,1161
2022-05-16,17,35,1212
2022-05-16,17,40,1464
2022-05-16,17,45,1088
2022-05-16,17,50,1326
2022-05-16,17,55,1328
2022-05-16,18,0,1057
2022-05-16,18,5,1250
2022-05-16,18,10,1271
2022-05-16,18,15,1369
2022-05-16,18,20,1518
2022-05-16,18,25,1386
2022-05-16,18,30,1227
2022-05-16,18,35,1386
2022-05-16,18,40,1355
2022-05-16,18,45,1299
2022-05-16,18,50,1566
2022-05-16,18,55,1208
2022-05-16,19,0,995
2022-05-16,19,5,1184
2022-05-16,19,10,1206
2022-05-16,19,15,1626
2022-05-16,19,20,1574
2022-05-16,19,25,1126
2022-05-16,19,30,1130
2022-05-16,19,35,1365
2022-05-16,19,40,1070
2022-05-16,19,45,1009
2022-05-16,19,50,1150
2022-05-16,19,55,965
2022-05-16,20,0,797
2022-05-16,20,5,915
2022-05-16,20,10,1117
2022-05-16,20,15,875
2022-05-16,20,20,954
2022-05-16,20,25,779
2022-05-16,20,30,933
2022-05-16,20,35,711
2022-05-16,20,40,837
2022-05-16,20,45,834
2022-05-16,20,50,1044
2022-05-16,20,55,963
2022-05-16,21,0,908
2022-05-16,21,5,870
2022-05-16,21,10,1026
2022-05-16,21,15,754
2022-05-16,21,20,776
2022-05-16,21,25,802
2022-05-16,21,30,690
2022-05-16,21,35,761
2022-05-16,21,40,702
2022-05-16,21,45,662
2022-05-16,21,50,792
2022-05-16,21,55,705
2022-05-16,22,0,684
2022-05-16,22,5,798
2022-05-16,22,10,485
2022-05-16,22,15,530
2022-05-16,22,20,507
2022-05-16,22,25,486
2022-05-16,22,30,698
2022-05-16,22,35,434
2022-05-16,22,40,548
2022-05-16,22,45,683
2022-05-16,22,50,686
2022-05-16,22,55,530
2022-05-16,23,0,332
2022-05-16,23,5,473
2022-05-16,23,10,621
2022-05-16,23,15,449
2022-05-16,23,20,452
2022-05-16,23,25,413
2022-05-16,23,30,493
2022-05-16,23,35,469
2022-05-16,23,40,339
2022-05-16,23,45,435
2022-05-16,23,50,435
2022-05-16,23,55,345
2022-05-17,0,0,260
2022-05-17,0,5,254
2022-05-17,0,10,319
2022-05-17,0,15,251
2022-05-17,0,20,265
2022-05-17,0,25,322
2022-05-17,0,30,338
2022-05-17,0,35,383
2022-05-17,0,40,377
2022-05-17,0,45,282
2022-05-17,0,50,269
2022-05-17,0,55,219
2022-05-17,1,0,186
2022-05-17,1,5,160
2022-05-17,1,10,242
2022-05-17,1,15,239
2022-05-17,1,20,178
2022-05-17,1,25,160
2022-05-17,1,30,153
2022-05-17,1,35,195
2022-05-17,1,40,190
2022-05-17,1,45,181
2022-05-17,1,50,147
2022-05-17,1,55,158
2022-05-17,2,0,112
2022-05-17,2,5,131
2022-05-17,2,10,157
2022-05-17,2,15,132
2022-05-17,2,20,150
2022-05-17,2,25,150
2022-05-17,2,30,138
2022-05-17,2,35,117
2022-05-17,2,40,189
2022-05-17,2,45,130
2022-05-17,2,50,97
2022-05-17,2,55,97
2022-05-17,3,0,108
2022-05-17,3,5,183
2022-05-17,3,10,105
2022-05-17,3,15,89
2022-05-17,3,20,96
2022-05-17,3,25,113
2022-05-17,3,30,99
2022-05-17,3,35,92
2022-05-17,3,40,83
2022-05-17,3,45,85
2022-05-17,3,50,93
2022-05-17,3,55,78
2022-05-17,4,0,96
2022-05-17,4,5,57
2022-05-17,4,15,15
2022-05-17,5,15,84
2022-05-17,5,20,183
2022-05-17,5,25,176
2022-05-17,5,30,149
2022-05-17,5,35,134
2022-05-17,5,40,226
2022-05-17,5,45,215
2022-05-17,5,50,185
2022-05-17,5,55,159
2022-05-17,6,0,123
2022-05-17,6,5,171
2022-05-17,6,10,194
2022-05-17,6,15,164
2022-05-17,6,20,185
2022-05-17,6,25,171
2022-05-17,6,30,237
2022-05-17,6,35,208
2022-05-17,6,40,217
2022-05-17,6,45,251
2022-05-17,6,50,326
2022-05-17,6,55,406
2022-05-17,7,0,262
2022-05-17,7,5,382
2022-05-17,7,10,407
2022-05-17,7,15,545
2022-05-17,7,20,596
2022-05-17,7,25,538
2022-05-17,7,30,861
2022-05-17,7,35,620
2022-05-17,7,40,880
2022-05-17,7,45,850
2022-05-17,7,50,898
2022-05-17,7,55,946
2022-05-17,8,0,986
2022-05-17,8,5,1019
2022-05-17,8,10,947
2022-05-17,8,15,1225
2022-05-17,8,20,1108
2022-05-17,8,25,974
2022-05-17,8,30,1042
2022-05-17,8,35,1159
2022-05-17,8,40,1366
2022-05-17,8,45,1132
2022-05-17,8,50,1060
2022-05-17,8,55,983
2022-05-17,9,0,729
2022-05-17,9,5,676
2022-05-17,9,10,751
2022-05-17,9,15,875
2022-05-17,9,20,846
2022-05-17,9,25,704
2022-05-17,9,30,886
2022-05-17,9,35,802
2022-05-17,9,40,800
2022-05-17,9,45,729
2022-05-17,9,50,819
2022-05-17,9,55,757
2022-05-17,10,0,836
2022-05-17,10,5,118
2022-05-21,0,10,120
2022-05-21,0,15,560
2022-05-21,0,20,444
2022-05-28,11,15,175
2022-05-28,11,20,1004
2022-05-28,11,30,1095
2022-05-28,11,35,1631
2022-05-28,11,40,61
2022-05-28,11,55,1465
2022-05-28,12,0,1076
2022-05-28,12,20,106
2022-05-28,12,35,1675
2022-05-28,12,40,2608
2022-05-28,14,40,1010
2022-05-28,14,45,1555
2022-05-28,14,50,1577
2022-05-28,15,0,550
2022-05-28,15,5,1619
2022-05-28,15,10,1390
2022-05-28,15,15,269
2022-05-28,15,50,450
2022-05-28,15,55,1256
2022-05-28,16,0,1576
2022-05-28,16,5,1688
2022-05-28,16,10,1226
2022-05-28,16,15,1429
2022-05-28,16,20,388
2022-05-28,16,25,205
2022-05-28,16,30,1446
2022-05-28,16,35,1297
2022-05-28,16,40,1290
2022-05-28,16,45,1575
2022-05-28,16,50,1424
2022-05-28,16,55,1394
2022-05-28,17,0,1375
2022-05-28,17,5,1136
2022-05-28,17,10,1369
2022-05-28,17,15,1195
2022-05-28,17,20,1646
2022-05-28,17,25,1357
2022-05-28,17,30,1287
2022-05-28,17,35,1527
2022-05-28,17,40,1582
2022-05-28,17,45,1866
2022-05-28,17,50,109
2022-05-28,18,0,339
2022-05-28,18,5,1205
2022-05-28,18,10,1515
2022-05-28,18,15,1178
2022-05-28,18,20,1651
2022-05-28,18,25,1567
2022-05-28,18,30,603
2022-05-28,18,40,1104
2022-05-28,18,45,381
2022-05-28,18,50,181
2022-05-28,18,55,1197
2022-05-28,19,0,881
2022-05-28,19,10,218
2022-05-28,19,15,1091
2022-05-28,19,20,1126
2022-05-28,19,25,1370
2022-05-28,19,30,1209
2022-05-28,19,35,967
2022-05-28,19,40,1020
2022-05-28,19,45,920
2022-05-28,19,50,1100
2022-05-28,19,55,1020
2022-05-28,20,0,1134
2022-05-28,20,5,980
2022-05-28,20,10,796
2022-05-28,20,20,756
2022-05-28,20,25,1099
2022-05-28,20,30,1145
2022-05-28,20,35,796
2022-05-28,20,40,853
2022-05-28,20,45,984
2022-05-28,20,50,970
2022-05-28,20,55,843
2022-05-28,21,0,652
2022-05-28,21,5,921
2022-05-28,21,10,802
2022-05-28,21,15,764
2022-05-28,21,20,805
2022-05-28,21,25,849
2022-05-28,21,30,755
2022-05-28,21,35,565
2022-05-28,21,40,388
2022-05-28,21,50,541
2022-05-28,21,55,34
2022-05-28,22,0,271
2022-05-28,22,5,280
2022-05-28,22,50,381
2022-05-28,22,55,438
2022-05-28,23,0,331
2022-05-28,23,5,410
2022-05-28,23,10,363
2022-05-28,23,15,374
2022-05-28,23,20,360
2022-05-28,23,25,359
2022-05-28,23,30,353
2022-05-28,23,35,363
2022-05-28,23,40,382
2022-05-28,23,45,417
2022-05-28,23,50,418
2022-05-28,23,55,358
2022-05-29,0,0,320
2022-05-29,0,5,275
2022-05-29,0,10,397
2022-05-29,0,15,402
2022-05-29,0,20,287
2022-05-29,0,25,383
2022-05-29,0,30,270
2022-05-29,0,35,257
2022-05-29,0,40,249
2022-05-29,0,45,229
2022-05-29,0,50,234
2022-05-29,1,0,159
2022-05-29,1,10,65
2022-05-29,1,15,6
2022-05-29,1,20,266
2022-05-29,1,25,259
2022-05-29,1,30,77
2022-05-29,1,35,110
2022-05-29,1,40,274
2022-05-29,1,45,357
2022-05-29,1,50,234
2022-05-29,1,55,255
2022-05-29,2,0,214
2022-05-29,2,5,305
2022-05-29,2,10,295
2022-05-29,2,15,264
2022-05-29,2,20,324
2022-05-29,2,25,268
2022-05-29,2,30,259
2022-05-29,2,35,131
2022-05-29,2,40,27
2022-05-29,2,45,307
2022-05-29,2,50,359
2022-05-29,2,55,335
2022-05-29,3,0,277
2022-05-29,3,5,285
2022-05-29,3,10,258
2022-05-29,3,15,298
2022-05-29,3,20,258
2022-05-29,3,25,222
2022-05-29,3,30,241
2022-05-29,3,35,227
2022-05-29,3,40,230
2022-05-29,3,45,214
2022-05-29,3,50,211
2022-05-29,3,55,208
2022-05-29,4,0,197
2022-05-29,4,5,36
2022-05-29,4,15,59
2022-05-29,4,20,113
2022-05-29,4,25,45
2022-05-29,4,30,239
2022-05-29,4,35,235
2022-05-29,4,40,214
2022-05-29,4,45,229
2022-05-29,4,50,225
2022-05-29,4,55,67
2022-05-29,5,0,112
2022-05-29,5,5,253
2022-05-29,5,10,295
2022-05-29,5,15,307
2022-05-29,5,20,338
2022-05-29,5,25,329
2022-05-29,5,30,223
2022-05-29,5,35,239
2022-05-29,5,40,269
2022-05-29,5,45,252
2022-05-29,5,50,282
2022-05-29,5,55,248
2022-05-29,6,0,272
2022-05-29,6,5,275
2022-05-29,6,10,334
2022-05-29,6,15,311
2022-05-29,6,20,268
2022-05-29,6,25,251
2022-05-29,6,30,321
2022-05-29,6,35,263
2022-05-29,6,40,316
2022-05-29,6,45,300
2022-05-29,6,50,352
2022-05-29,6,55,296
2022-05-29,7,0,304
2022-05-29,7,5,118
2022-05-29,7,15,56
2022-05-29,7,20,29
2022-05-29,7,25,259
2022-05-29,7,30,383
2022-05-29,7,35,332
2022-05-29,7,40,24
2022-05-29,7,45,541
2022-05-29,7,50,335
2022-05-29,7,55,421
2022-05-29,8,0,538
2022-05-29,8,5,380
2022-05-29,8,10,438
2022-05-29,8,15,643
2022-05-29,8,25,216
2022-05-29,8,30,532
2022-05-29,8,35,737
2022-05-29,8,40,775
2022-05-29,8,45,874
2022-05-29,8,50,995
2022-05-29,8,55,952
2022-05-29,9,0,823
2022-05-29,9,5,1106
2022-05-29,9,10,1228
2022-05-29,9,15,1189
2022-05-29,9,20,1179
2022-05-29,9,25,1104
2022-05-29,9,30,1069
2022-05-29,9,35,958
2022-05-29,9,40,1062
2022-05-29,9,45,820
2022-05-29,9,50,1259
2022-05-29,9,55,702
2022-05-29,10,0,958
2022-05-29,10,5,997
2022-05-29,10,10,1034
2022-05-29,10,15,1283
2022-05-29,10,20,1311
2022-05-29,10,25,1279
2022-05-29,10,30,1643
2022-05-29,10,35,1631
2022-05-29,10,40,1758
2022-05-29,10,45,1392
2022-05-29,10,50,1568
2022-05-29,10,55,1562
2022-05-29,11,0,1272
2022-05-29,11,5,1362
2022-05-29,11,10,1519
2022-05-29,11,15,1663
2022-05-29,11,20,1757
2022-05-29,11,25,1663
2022-05-29,11,30,1666
2022-05-29,11,35,1565
2022-05-29,11,40,1651
2022-05-29,11,45,1387
2022-05-29,11,50,1325
2022-05-29,11,55,1288
2022-05-29,12,0,1200
2022-05-29,12,5,1226
2022-05-29,12,10,1396
2022-05-29,12,15,1576
2022-05-29,12,20,1744
2022-05-29,12,25,1479
2022-05-29,12,30,1418
2022-05-29,12,35,1151
2022-05-29,12,40,1320
2022-05-29,12,45,1642
2022-05-29,12,50,1613
2022-05-29,12,55,1666
2022-05-29,13,0,1379
2022-05-29,13,5,1444
2022-05-29,13,10,1550
2022-05-29,13,15,1426
2022-05-29,13,20,1612
2022-05-29,13,25,1544
2022-05-29,13,30,1332
2022-05-29,13,35,1681
2022-05-29,13,40,1837
2022-05-29,13,45,1835
2022-05-29,13,50,1679
2022-05-29,13,55,1480
2022-05-29,14,0,1275
2022-05-29,14,5,1396
2022-05-29,14,10,1552
2022-05-29,14,15,1411
2022-05-29,14,20,1404
2022-05-29,14,25,1716
2022-05-29,14,30,1603
2022-05-29,14,35,1441
2022-05-29,14,40,1557
2022-05-29,14,45,1519
2022-05-29,14,50,1788
2022-05-29,14,55,1490
2022-05-29,15,0,1543
2022-05-29,15,5,1560
2022-05-29,15,10,1444
2022-05-29,15,15,1363
2022-05-29,15,20,1625
2022-05-29,15,25,1463
2022-05-29,15,30,1493
2022-05-29,15,35,1569
2022-05-29,15,40,1599
2022-05-29,15,45,1806
2022-05-29,15,50,1885
2022-05-29,15,55,1438
2022-05-29,16,0,1237
2022-05-29,16,5,1414
2022-05-29,16,10,1355
2022-05-29,16,15,1338
2022-05-29,16,20,1834
2022-05-29,16,25,1963
2022-05-29,16,30,1508
2022-05-29,16,35,1699
2022-05-29,16,40,1640
2022-05-29,16,45,1726
2022-05-29,16,50,1537
2022-05-29,16,55,1565
2022-05-29,17,0,1612
2022-05-29,17,5,1512
2022-05-29,17,10,1902
2022-05-29,17,15,1390
2022-05-29,17,20,1688
2022-05-29,17,25,1612
2022-05-29,17,30,1738
2022-05-29,17,35,1527
2022-05-29,17,40,1577
2022-05-29,17,45,1730
2022-05-29,17,50,2089
2022-05-29,17,55,1568
2022-05-29,18,0,1344
2022-05-29,18,5,1455
2022-05-29,18,10,1413
2022-05-29,18,15,1406
2022-05-29,18,20,1678
2022-05-29,18,25,1469
2022-05-29,18,30,1595
2022-05-29,18,35,1733
2022-05-29,18,40,1884
2022-05-29,18,45,1638
2022-05-29,18,50,1419
2022-05-29,18,55,1288
2022-05-29,19,0,1214
2022-05-29,19,5,1393
2022-05-29,19,10,1262
2022-05-29,19,15,1332
2022-05-29,19,20,1455
2022-05-29,19,25,1209
2022-05-29,19,30,1196
2022-05-29,19,35,966
2022-05-29,19,40,1030
2022-05-29,19,45,1116
2022-05-29,19,50,1112
2022-05-29,19,55,974
2022-05-29,20,0,1144
2022-05-29,20,5,929
2022-05-29,20,10,1147
2022-05-29,20,15,1021
2022-05-29,20,20,1110
2022-05-29,20,25,757
2022-05-29,20,30,881
2022-05-29,20,35,885
2022-05-29,20,40,959
2022-05-29,20,45,873
2022-05-29,20,50,880
2022-05-29,20,55,788
2022-05-29,21,0,812
2022-05-29,21,5,802
2022-05-29,21,10,844
2022-05-29,21,15,929
2022-05-29,21,20,886
2022-05-29,21,25,714
2022-05-29,21,30,953
2022-05-29,21,35,933
2022-05-29,21,40,810
2022-05-29,21,45,650
2022-05-29,21,50,819
2022-05-29,21,55,607
2022-05-29,22,0,614
2022-05-29,22,5,546
2022-05-29,22,10,536
2022-05-29,22,15,564
2022-05-29,22,20,570
2022-05-29,22,25,507
2022-05-29,22,30,473
2022-05-29,22,35,363
2022-05-29,22,40,406
2022-05-29,22,45,580
2022-05-29,22,50,488
2022-05-29,22,55,305
2022-05-29,23,0,377
2022-05-29,23,5,377
2022-05-29,23,10,353
2022-05-29,23,15,375
2022-05-29,23,20,383
2022-05-29,23,25,259
2022-05-29,23,30,294
2022-05-29,23,35,269
2022-05-29,23,40,295
2022-05-29,23,45,305
2022-05-29,23,50,296
2022-05-29,23,55,303
2022-05-30,0,0,403
2022-05-30,0,5,474
2022-05-30,0,10,312
2022-05-30,0,15,200
2022-05-30,0,20,233
2022-05-30,0,25,262
2022-05-30,0,30,318
2022-05-30,0,35,276
2022-05-30,0,40,295
2022-05-30,0,45,224
2022-05-30,0,50,220
2022-05-30,0,55,164
2022-05-30,1,0,189
2022-05-30,1,5,145
2022-05-30,1,10,139
2022-05-30,1,15,163
2022-05-30,1,20,147
2022-05-30,1,25,131
2022-05-30,1,30,165
2022-05-30,1,35,230
2022-05-30,1,40,114
2022-05-30,1,45,218
2022-05-30,1,50,152
2022-05-30,1,55,247
2022-05-30,2,0,132
2022-05-30,2,5,84
2022-05-30,2,10,161
2022-05-30,2,15,80
2022-05-30,2,20,142
2022-05-30,2,25,161
2022-05-30,2,30,167
2022-05-30,2,35,107
2022-05-30,2,40,119
2022-05-30,2,45,138
2022-05-30,2,50,87
2022-05-30,2,55,62
2022-05-30,3,0,82
2022-05-30,3,5,78
2022-05-30,3,10,71
2022-05-30,3,15,86
2022-05-30,3,20,86
2022-05-30,3,25,73
2022-05-30,3,30,88
2022-05-30,3,35,70
2022-05-30,3,40,72
2022-05-30,3,45,64
2022-05-30,3,50,99
2022-05-30,3,55,93
2022-05-30,4,0,59
2022-05-30,4,5,46
2022-05-30,4,10,1
2022-05-30,4,15,91
2022-05-30,4,20,68
2022-05-30,4,25,79
2022-05-30,4,30,87
2022-05-30,4,35,89
2022-05-30,4,40,71
2022-05-30,4,45,91
2022-05-30,4,50,95
2022-05-30,4,55,127
2022-05-30,5,0,105
2022-05-30,5,5,162
2022-05-30,5,10,130
2022-05-30,5,15,118
2022-05-30,5,20,184
2022-05-30,5,25,94
2022-05-30,5,30,158
2022-05-30,5,35,97
2022-05-30,5,40,163
2022-05-30,5,45,123
2022-05-30,5,50,109
2022-05-30,5,55,139
2022-05-30,6,0,155
2022-05-30,6,5,265
2022-05-30,6,10,340
2022-05-30,6,15,156
2022-05-30,6,20,194
2022-05-30,6,25,131
2022-05-30,6,30,251
2022-05-30,6,35,208
2022-05-30,6,40,235
2022-05-30,6,45,310
2022-05-30,6,50,268
2022-05-30,6,55,446
2022-05-30,7,0,444
2022-05-30,7,5,532
2022-05-30,7,10,577
2022-05-30,7,15,510
2022-05-30,7,20,814
2022-05-30,7,25,792
2022-05-30,7,30,874
2022-05-30,7,35,1051
2022-05-30,7,40,920
2022-05-30,7,45,841
2022-05-30,7,50,968
2022-05-30,7,55,1050
2022-05-30,8,0,1155
2022-05-30,8,5,916
2022-05-30,8,10,1117
