date,hour,minute,bdaddr
2022-08-27,12,30,1985
2022-08-27,12,35,2022
2022-08-27,12,40,1886
2022-08-27,12,45,1814
2022-08-27,12,50,2090
2022-08-27,12,55,1859
2022-08-27,13,0,1813
2022-08-27,13,5,1770
2022-08-27,13,10,2351
2022-08-27,13,15,2392
2022-08-27,13,20,2303
2022-08-27,13,25,2195
2022-08-27,13,30,1729
2022-08-27,13,35,1848
2022-08-27,13,40,1830
2022-08-27,13,45,1705
2022-08-27,13,50,2224
2022-08-27,13,55,1882
2022-08-27,14,0,1927
2022-08-27,14,5,2182
2022-08-27,14,10,2115
2022-08-27,14,15,1619
2022-08-27,14,20,1843
2022-08-27,14,25,1824
2022-08-27,14,30,1563
2022-08-27,14,35,1895
2022-08-27,14,40,2182
2022-08-27,14,45,2193
2022-08-27,14,50,2353
2022-08-27,14,55,1765
2022-08-27,15,0,1266
2022-08-27,15,5,1397
2022-08-27,15,10,1760
2022-08-27,15,15,1556
2022-08-27,15,20,1876
2022-08-27,15,25,1536
2022-08-27,15,30,1724
2022-08-27,15,35,1432
2022-08-27,15,40,1444
2022-08-27,15,45,1428
2022-08-27,15,50,1994
2022-08-27,15,55,1722
2022-08-27,16,0,1691
2022-08-27,16,5,1631
2022-08-27,16,10,1716
2022-08-27,16,15,1973
2022-08-27,16,20,1613
2022-08-27,16,25,1875
2022-08-27,16,30,2045
2022-08-27,16,35,1892
2022-08-27,16,40,1965
2022-08-27,16,45,1815
2022-08-27,16,50,2055
2022-08-27,16,55,1928
2022-08-27,17,0,1840
2022-08-27,17,5,1667
2022-08-27,17,10,1923
2022-08-27,17,15,1781
2022-08-27,17,20,1680
2022-08-27,17,25,1752
2022-08-27,17,30,1810
2022-08-27,17,35,1583
2022-08-27,17,40,1834
2022-08-27,17,45,1424
2022-08-27,17,50,1592
2022-08-27,17,55,1402
2022-08-27,18,0,1137
2022-08-27,18,5,1415
2022-08-27,18,10,1842
2022-08-27,18,15,1549
2022-08-27,18,20,1638
2022-08-27,18,25,1618
2022-08-27,18,30,1775
2022-08-27,18,35,1576
2022-08-27,18,40,1670
2022-08-27,18,45,1488
2022-08-27,18,50,1652
2022-08-27,18,55,1295
2022-08-27,19,0,1153
2022-08-27,19,5,1272
2022-08-27,19,10,1363
2022-08-27,19,15,1051
2022-08-27,19,20,1624
2022-08-27,19,25,1460
2022-08-27,19,30,856
2022-08-27,19,35,1181
2022-08-27,19,40,890
2022-08-27,19,45,814
2022-08-27,19,50,991
2022-08-27,19,55,759
2022-08-27,20,0,792
2022-08-27,20,5,724
2022-08-27,20,10,752
2022-08-27,20,15,714
2022-08-27,20,20,845
2022-08-27,20,25,1082
2022-08-27,20,30,1004
2022-08-27,20,35,719
2022-08-27,20,40,1012
2022-08-27,20,45,833
2022-08-27,20,50,1013
2022-08-27,20,55,839
2022-08-27,21,0,701
2022-08-27,21,5,775
2022-08-27,21,10,570
2022-08-27,21,15,794
2022-08-27,21,20,664
2022-08-27,21,25,847
2022-08-27,21,30,765
2022-08-27,21,35,1072
2022-08-27,21,40,906
2022-08-27,21,45,751
2022-08-27,21,50,767
2022-08-27,21,55,688
2022-08-27,22,0,730
2022-08-27,22,5,796
2022-08-27,22,10,996
2022-08-27,22,15,1185
2022-08-27,22,20,602
2022-08-27,22,25,554
2022-08-27,22,30,472
2022-08-27,22,35,608
2022-08-27,22,40,476
2022-08-27,22,45,545
2022-08-27,22,50,514
2022-08-27,22,55,481
2022-08-27,23,0,405
2022-08-27,23,5,628
2022-08-27,23,10,427
2022-08-27,23,15,464
2022-08-27,23,20,485
2022-08-27,23,25,448
2022-08-27,23,30,413
2022-08-27,23,35,352
2022-08-27,23,40,410
2022-08-27,23,45,305
2022-08-27,23,50,262
2022-08-27,23,55,368
2022-08-28,0,0,257
2022-08-28,0,5,204
2022-08-28,0,10,353
2022-08-28,0,15,309
2022-08-28,0,20,348
2022-08-28,0,25,217
2022-08-28,0,30,196
2022-08-28,0,35,338
2022-08-28,0,40,293
2022-08-28,0,45,410
2022-08-28,0,50,255
2022-08-28,0,55,336
2022-08-28,1,0,171
2022-08-28,1,5,253
2022-08-28,1,10,223
2022-08-28,1,15,343
2022-08-28,1,20,272
2022-08-28,1,25,300
2022-08-28,1,30,272
2022-08-28,1,35,274
2022-08-28,1,40,291
2022-08-28,1,45,344
2022-08-28,1,50,165
2022-08-28,1,55,308
2022-08-28,2,0,123
2022-08-28,2,5,144
2022-08-28,2,10,151
2022-08-28,2,15,169
2022-08-28,2,20,117
2022-08-28,2,25,155
2022-08-28,2,30,124
2022-08-28,2,35,106
2022-08-28,2,40,141
2022-08-28,2,45,229
2022-08-28,2,50,187
2022-08-28,2,55,154
2022-08-28,3,0,91
2022-08-28,3,5,89
2022-08-28,3,20,162
2022-08-28,3,25,194
2022-08-28,3,30,122
2022-08-28,3,35,146
2022-08-28,3,40,91
2022-08-28,3,45,103
2022-08-28,3,50,79
2022-08-28,3,55,81
2022-08-28,4,0,87
2022-08-28,4,5,85
2022-08-28,4,10,107
2022-08-28,4,15,90
2022-08-28,4,20,151
2022-08-28,4,25,142
2022-08-28,4,30,78
2022-08-28,4,35,75
2022-08-28,4,40,142
2022-08-28,4,45,116
2022-08-28,4,50,114
2022-08-28,4,55,151
2022-08-28,5,0,95
2022-08-28,5,5,68
2022-08-28,5,10,91
2022-08-28,5,15,130
2022-08-28,5,20,102
2022-08-28,5,25,94
2022-08-28,5,30,105
2022-08-28,5,35,84
2022-08-28,5,40,74
2022-08-28,5,45,114
2022-08-28,5,50,86
2022-08-28,5,55,80
2022-08-28,6,0,104
2022-08-28,6,5,114
2022-08-28,6,10,67
2022-08-28,6,15,168
2022-08-28,6,20,98
2022-08-28,6,25,284
2022-08-28,6,30,461
2022-08-28,6,35,301
2022-08-28,6,40,325
2022-08-28,6,45,148
2022-08-28,6,50,102
2022-08-28,6,55,214
2022-08-28,7,0,128
2022-08-28,7,5,84
2022-08-28,7,10,170
2022-08-28,7,15,156
2022-08-28,7,20,187
2022-08-28,7,25,147
2022-08-28,7,30,316
2022-08-28,7,35,193
2022-08-28,7,40,293
2022-08-28,7,45,320
2022-08-28,7,50,278
2022-08-28,7,55,288
2022-08-28,8,0,301
2022-08-28,8,5,377
2022-08-28,8,10,472
2022-08-28,8,15,354
2022-08-28,8,20,491
2022-08-28,8,25,414
2022-08-28,8,30,534
2022-08-28,8,35,385
2022-08-28,8,40,290
2022-08-28,8,45,366
2022-08-28,8,50,453
2022-08-28,8,55,351
2022-08-28,9,0,211
2022-08-28,9,5,267
2022-08-28,9,10,306
2022-08-28,9,15,418
2022-08-28,9,20,448
2022-08-28,9,25,330
2022-08-28,9,30,509
2022-08-28,9,35,409
2022-08-28,9,40,713
2022-08-28,9,45,622
2022-08-28,9,50,843
2022-08-28,9,55,762
2022-08-28,10,0,883
2022-08-28,10,5,800
2022-08-28,10,10,867
2022-08-28,10,15,996
2022-08-28,10,20,854
2022-08-28,10,25,974
2022-08-28,10,30,989
2022-08-28,10,35,1343
2022-08-28,10,40,1236
2022-08-28,10,45,1611
2022-08-28,10,50,1793
2022-08-28,10,55,2031
2022-08-28,11,0,1690
2022-08-28,11,5,1414
2022-08-28,11,10,1401
2022-08-28,11,15,1586
2022-08-28,11,20,1654
2022-08-28,11,25,1816
2022-08-28,11,30,1552
2022-08-28,11,35,1385
2022-08-28,11,40,1357
2022-08-28,11,45,1171
2022-08-28,11,50,1169
2022-08-28,11,55,1085
2022-08-28,12,0,1018
2022-08-28,12,5,1224
2022-08-28,12,10,1478
2022-08-28,12,15,1511
2022-08-28,12,20,1501
2022-08-28,12,25,1122
2022-08-28,12,30,1505
2022-08-28,12,35,1228
2022-08-28,12,40,1298
2022-08-28,12,45,1242
2022-08-28,12,50,1437
2022-08-28,12,55,1199
2022-08-28,13,0,1092
2022-08-28,13,5,1006
2022-08-28,13,10,1092
2022-08-28,13,15,1083
2022-08-28,13,20,1191
2022-08-28,13,25,1242
2022-08-28,13,30,1105
2022-08-28,13,35,1326
2022-08-28,13,40,941
2022-08-28,14,10,442
2022-08-28,14,15,1165
2022-08-28,14,20,1276
2022-08-28,14,25,1322
2022-08-28,14,30,1260
2022-08-28,14,35,1275
2022-08-28,14,40,1239
2022-08-28,14,45,1093
2022-08-28,14,50,1235
2022-08-28,14,55,1131
2022-08-28,15,0,1252
2022-08-28,15,5,1294
2022-08-28,15,10,1358
2022-08-28,15,15,1279
2022-08-28,15,20,1266
2022-08-28,15,25,1111
2022-08-28,15,30,1229
2022-08-28,15,35,1150
2022-08-28,15,40,1077
2022-08-28,15,45,1330
2022-08-28,15,50,1359
2022-08-28,15,55,1472
2022-08-28,16,0,1239
2022-08-28,16,5,1094
2022-08-28,16,10,1307
2022-08-28,16,15,1472
2022-08-28,16,20,1316
2022-08-28,16,25,993
2022-08-28,16,30,1203
2022-08-28,16,35,1055
2022-08-28,16,40,1181
2022-08-28,16,45,1105
2022-08-28,16,50,1110
2022-08-28,16,55,1255
2022-08-28,17,0,1094
2022-08-28,17,5,1093
2022-08-28,17,10,1382
2022-08-28,17,15,1355
2022-08-28,17,20,1320
2022-08-28,17,25,1230
2022-08-28,17,30,1212
2022-08-28,17,35,1281
2022-08-28,17,40,1475
2022-08-28,17,45,1385
2022-08-28,17,50,1595
2022-08-28,17,55,1090
2022-08-28,18,0,1272
2022-08-28,18,5,1156
2022-08-28,18,10,1210
2022-08-28,18,15,1161
2022-08-28,18,20,1519
2022-08-28,18,25,1453
2022-08-28,18,30,1393
2022-08-28,18,35,1351
2022-08-28,18,40,1265
2022-08-28,18,45,1272
2022-08-28,18,50,1326
2022-08-28,18,55,1354
2022-08-28,19,0,1038
2022-08-28,19,5,778
2022-08-28,19,10,814
2022-08-28,19,15,608
2022-08-28,19,20,819
2022-08-28,19,25,675
2022-08-28,19,30,782
2022-08-28,19,35,810
2022-08-28,19,40,568
2022-08-28,19,45,569
2022-08-28,19,50,762
2022-08-28,19,55,600
2022-08-28,20,0,479
2022-08-28,20,5,589
2022-08-28,20,10,638
2022-08-28,20,15,664
2022-08-28,20,20,535
2022-08-28,20,25,412
2022-08-28,20,30,651
2022-08-28,20,35,472
2022-08-28,20,40,450
2022-08-28,20,45,394
2022-08-28,20,50,416
2022-08-28,20,55,441
2022-08-28,21,0,579
2022-08-28,21,5,626
2022-08-28,21,10,673
2022-08-28,21,15,444
2022-08-28,21,20,390
2022-08-28,21,25,411
2022-08-28,21,30,634
2022-08-28,21,35,475
2022-08-28,21,40,398
2022-08-28,21,45,242
2022-08-28,21,50,287
2022-08-28,21,55,225
2022-08-28,22,0,318
2022-08-28,22,5,470
2022-08-28,22,10,441
2022-08-28,22,15,266
2022-08-28,22,20,224
2022-08-28,22,25,266
2022-08-28,22,30,388
2022-08-28,22,35,323
2022-08-28,22,40,350
2022-08-28,22,45,424
2022-08-28,22,50,349
2022-08-28,22,55,283
2022-08-28,23,0,218
2022-08-28,23,5,205
2022-08-28,23,10,149
2022-08-28,23,15,247
2022-08-28,23,20,217
2022-08-28,23,25,162
2022-08-28,23,30,150
2022-08-28,23,35,187
2022-08-28,23,40,326
2022-08-28,23,45,142
2022-08-28,23,50,129
2022-08-28,23,55,142
2022-08-29,0,0,167
2022-08-29,0,5,132
2022-08-29,0,10,191
2022-08-29,0,15,222
2022-08-29,0,20,222
2022-08-29,0,25,152
2022-08-29,0,30,142
2022-08-29,0,35,160
2022-08-29,0,40,244
2022-08-29,0,45,190
2022-08-29,0,50,147
2022-08-29,0,55,214
2022-08-29,1,0,163
2022-08-29,1,5,134
2022-08-29,1,10,127
2022-08-29,1,15,113
2022-08-29,1,20,134
2022-08-29,1,25,129
2022-08-29,1,30,209
2022-08-29,1,35,151
2022-08-29,1,40,166
2022-08-29,1,45,135
2022-08-29,1,50,97
2022-08-29,1,55,166
2022-08-29,2,0,128
2022-08-29,2,5,112
2022-08-29,2,10,171
2022-08-29,2,15,111
2022-08-29,2,20,182
2022-08-29,2,25,220
2022-08-29,2,30,168
2022-08-29,2,35,143
2022-08-29,2,40,134
2022-08-29,2,45,135
2022-08-29,2,50,98
2022-08-29,2,55,123
2022-08-29,3,0,165
2022-08-29,3,5,78
2022-08-29,3,20,200
2022-08-29,3,25,319
2022-08-29,3,30,394
2022-08-29,3,35,214
2022-08-29,3,40,106
2022-08-29,3,45,106
2022-08-29,3,50,299
2022-08-29,3,55,208
2022-08-29,4,0,132
2022-08-29,4,5,93
2022-08-29,4,10,102
2022-08-29,4,15,121
2022-08-29,4,20,117
2022-08-29,4,25,153
2022-08-29,4,30,111
2022-08-29,4,35,96
2022-08-29,4,40,134
2022-08-29,4,45,97
2022-08-29,4,50,106
2022-08-29,4,55,154
2022-08-29,5,0,102
2022-08-29,5,5,136
2022-08-29,5,10,168
2022-08-29,5,15,174
2022-08-29,5,20,131
2022-08-29,5,25,119
2022-08-29,5,30,132
2022-08-29,5,35,148
2022-08-29,5,40,114
2022-08-29,5,45,138
2022-08-29,5,50,129
2022-08-29,5,55,145
2022-08-29,6,0,130
2022-08-29,6,5,147
2022-08-29,6,10,89
2022-08-29,6,15,169
2022-08-29,6,20,224
2022-08-29,6,25,168
2022-08-29,6,30,235
2022-08-29,6,35,142
2022-08-29,6,40,218
2022-08-29,6,45,170
2022-08-29,6,50,197
2022-08-29,6,55,204
2022-08-29,7,0,189
2022-08-29,7,5,247
2022-08-29,7,10,283
2022-08-29,7,15,350
2022-08-29,7,20,603
2022-08-29,7,25,432
2022-08-29,7,30,501
2022-08-29,7,35,507
2022-08-29,7,40,627
2022-08-29,7,45,565
2022-08-29,7,50,557
2022-08-29,7,55,820
2022-08-29,8,0,776
2022-08-29,8,5,875
2022-08-29,8,10,1068
2022-08-29,8,15,1074
2022-08-29,8,20,971
2022-08-29,8,25,1146
2022-08-29,8,30,1204
2022-08-29,8,35,1154
2022-08-29,8,40,1375
2022-08-29,8,45,1078
2022-08-29,8,50,1140
2022-08-29,8,55,743
2022-08-29,9,0,396
2022-08-29,9,5,643
2022-08-29,9,10,772
2022-08-29,9,15,635
2022-08-29,9,20,858
2022-08-29,9,25,579
2022-08-29,9,30,609
2022-08-29,9,35,925
2022-08-29,9,40,954
2022-08-29,9,45,811
2022-08-29,9,50,661
2022-08-29,9,55,694
2022-08-29,10,0,666
2022-08-29,10,5,650
2022-08-29,10,10,640
2022-08-29,10,15,591
2022-08-29,10,20,704
2022-08-29,10,25,740
2022-08-29,10,30,731
2022-08-29,10,35,906
2022-08-29,10,40,846
2022-08-29,10,45,771
2022-08-29,10,50,963
2022-08-29,10,55,1165
2022-08-29,11,0,1040
2022-08-29,11,5,1046
2022-08-29,11,10,937
2022-08-29,11,15,1155
2022-08-29,11,20,1656
2022-08-29,11,25,1427
2022-08-29,11,30,1743
2022-08-29,11,35,1532
2022-08-29,11,40,1548
2022-08-29,11,45,1655
2022-08-29,11,50,1675
2022-08-29,11,55,1485
2022-08-29,12,0,1089
2022-08-29,12,5,1475
2022-08-29,12,10,1833
2022-08-29,12,15,1912
2022-08-29,12,20,1919
2022-08-29,12,25,2040
2022-08-29,12,30,1874
2022-08-29,12,35,2110
2022-08-29,12,40,2419
2022-08-29,12,45,2140
2022-08-29,12,50,1838
2022-08-29,12,55,1472
2022-08-29,13,0,1178
2022-08-29,13,5,1358
2022-08-29,13,10,1685
2022-08-29,13,15,1430
2022-08-29,13,20,1747
2022-08-29,13,25,1490
2022-08-29,13,30,1354
2022-08-29,13,35,1351
2022-08-29,13,40,1566
2022-08-29,13,45,1765
2022-08-29,13,50,1565
2022-08-29,13,55,1136
2022-08-29,14,0,1069
2022-08-29,14,5,1383
2022-08-29,14,10,1331
2022-08-29,14,15,1134
2022-08-29,14,20,1133
2022-08-29,14,25,1392
2022-08-29,14,30,1496
2022-08-29,14,35,1264
2022-08-29,14,40,1141
2022-08-29,14,45,1161
2022-08-29,14,50,1316
2022-08-29,14,55,1436
2022-08-29,15,0,1084
2022-08-29,15,5,1004
2022-08-29,15,10,1037
2022-08-29,15,15,895
2022-08-29,15,20,1023
2022-08-29,15,25,935
2022-08-29,15,30,1046
2022-08-29,15,35,1010
2022-08-29,15,40,1201
2022-08-29,15,45,1031
2022-08-29,15,50,1243
2022-08-29,15,55,1051
2022-08-29,16,0,942
2022-08-29,16,5,885
2022-08-29,16,10,1102
2022-08-29,16,15,957
2022-08-29,16,20,1037
2022-08-29,16,25,1151
2022-08-29,16,30,1109
2022-08-29,16,35,1139
2022-08-29,16,40,1300
2022-08-29,16,45,1405
2022-08-29,16,50,1232
2022-08-29,16,55,1275
2022-08-29,17,0,1245
2022-08-29,17,5,1226
2022-08-29,17,10,1542
2022-08-29,17,15,1424
2022-08-29,17,20,1376
2022-08-29,17,25,1533
2022-08-29,17,30,1517
2022-08-29,17,35,1515
2022-08-29,17,40,1789
2022-08-29,17,45,1403
2022-08-29,17,50,1436
2022-08-29,17,55,1469
2022-08-29,18,0,1434
2022-08-29,18,5,1518
2022-08-29,18,10,1649
2022-08-29,18,15,1720
2022-08-29,18,20,1504
2022-08-29,18,25,1580
2022-08-29,18,30,1455
2022-08-29,18,35,1277
2022-08-29,18,40,1379
2022-08-29,18,45,1069
2022-08-29,18,50,1104
2022-08-29,18,55,1118
2022-08-29,19,0,961
2022-08-29,19,5,1013
2022-08-29,19,10,1149
2022-08-29,19,15,1329
2022-08-29,19,20,1339
2022-08-29,19,25,1078
2022-08-29,19,30,997
2022-08-29,19,35,892
2022-08-29,19,40,1165
2022-08-29,19,45,968
2022-08-29,19,50,996
2022-08-29,19,55,1057
2022-08-29,20,0,884
2022-08-29,20,5,978
2022-08-29,20,10,822
2022-08-29,20,15,990
2022-08-29,20,20,1215
2022-08-29,20,25,1005
2022-08-29,20,30,933
2022-08-29,20,35,900
2022-08-29,20,40,1096
2022-08-29,20,45,826
2022-08-29,20,50,837
2022-08-29,20,55,796
2022-08-29,21,0,725
2022-08-29,21,5,634
2022-08-29,21,10,685
2022-08-29,21,15,677
2022-08-29,21,20,709
2022-08-29,21,25,789
2022-08-29,21,30,835
2022-08-29,21,35,1059
2022-08-29,21,40,805
2022-08-29,21,45,577
2022-08-29,21,50,615
2022-08-29,21,55,645
2022-08-29,22,0,612
2022-08-29,22,5,620
2022-08-29,22,10,636
2022-08-29,22,15,947
2022-08-29,22,20,854
2022-08-29,22,25,842
2022-08-29,22,30,542
2022-08-29,22,35,523
2022-08-29,22,40,604
2022-08-29,22,45,555
2022-08-29,22,50,697
2022-08-29,22,55,690
2022-08-29,23,0,386
2022-08-29,23,5,382
2022-08-29,23,10,609
2022-08-29,23,15,319
2022-08-29,23,20,480
2022-08-29,23,25,573
2022-08-29,23,30,471
2022-08-29,23,35,597
2022-08-29,23,40,586
2022-08-29,23,45,463
2022-08-29,23,50,521
2022-08-29,23,55,384
2022-08-30,0,0,242
2022-08-30,0,5,282
2022-08-30,0,10,236
2022-08-30,0,15,328
2022-08-30,0,20,209
2022-08-30,0,25,335
2022-08-30,0,30,334
2022-08-30,0,35,315
2022-08-30,0,40,338
2022-08-30,0,45,259
2022-08-30,0,50,261
2022-08-30,0,55,207
2022-08-30,1,0,178
2022-08-30,1,5,213
2022-08-30,1,10,286
2022-08-30,1,15,276
2022-08-30,1,20,234
2022-08-30,1,25,205
2022-08-30,1,30,207
2022-08-30,1,35,203
2022-08-30,1,40,207
2022-08-30,1,45,205
2022-08-30,1,50,208
2022-08-30,1,55,272
2022-08-30,2,0,216
2022-08-30,2,5,207
2022-08-30,2,10,197
2022-08-30,2,15,182
2022-08-30,2,20,177
2022-08-30,2,25,214
2022-08-30,2,30,211
2022-08-30,2,35,171
2022-08-30,2,40,212
2022-08-30,2,45,203
2022-08-30,2,50,187
2022-08-30,2,55,183
2022-08-30,3,0,167
2022-08-30,3,5,93
2022-08-30,3,20,142
2022-08-30,3,25,232
2022-08-30,3,30,244
2022-08-30,3,35,245
2022-08-30,3,40,240
2022-08-30,3,45,248
2022-08-30,3,50,246
2022-08-30,3,55,285
2022-08-30,4,0,251
2022-08-30,4,5,252
2022-08-30,4,10,307
2022-08-30,4,15,171
2022-08-30,4,20,201
2022-08-30,4,25,207
2022-08-30,4,30,179
2022-08-30,4,35,141
2022-08-30,4,40,131
2022-08-30,4,45,160
2022-08-30,4,50,147
2022-08-30,4,55,126
2022-08-30,5,0,203
2022-08-30,5,5,119
2022-08-30,5,10,182
2022-08-30,5,15,115
2022-08-30,5,20,148
2022-08-30,5,25,185
2022-08-30,5,30,130
2022-08-30,5,35,145
2022-08-30,5,40,172
2022-08-30,5,45,180
2022-08-30,5,50,188
2022-08-30,5,55,170
2022-08-30,6,0,139
2022-08-30,6,5,116
2022-08-30,6,10,191
2022-08-30,6,15,136
2022-08-30,6,20,184
2022-08-30,6,25,203
2022-08-30,6,30,147
2022-08-30,6,35,134
2022-08-30,6,40,170
2022-08-30,6,45,192
2022-08-30,6,50,210
2022-08-30,6,55,162
2022-08-30,7,0,188
2022-08-30,7,5,261
2022-08-30,7,10,282
2022-08-30,7,15,331
2022-08-30,7,20,424
2022-08-30,7,25,439
2022-08-30,7,30,403
2022-08-30,7,35,473
2022-08-30,7,40,544
2022-08-30,7,45,519
2022-08-30,7,50,780
2022-08-30,7,55,860
2022-08-30,8,0,772
2022-08-30,8,5,928
2022-08-30,8,10,964
2022-08-30,8,15,1148
2022-08-30,8,20,1217
2022-08-30,8,25,923
2022-08-30,8,30,991
2022-08-30,8,35,997
2022-08-30,8,40,1164
2022-08-30,8,45,1074
2022-08-30,8,50,967
2022-08-30,8,55,627
2022-08-30,9,0,467
2022-08-30,9,5,657
2022-08-30,9,10,691
2022-08-30,9,15,761
2022-08-30,9,20,847
2022-08-30,9,25,732
2022-08-30,9,30,845
2022-08-30,9,35,760
2022-08-30,9,40,875
2022-08-30,9,45,715
2022-08-30,9,50,779
2022-08-30,9,55,985
2022-08-30,10,0,794
2022-08-30,10,5,728
2022-08-30,10,10,795
2022-08-30,10,15,541
2022-08-30,10,20,583
2022-08-30,10,25,547
2022-08-30,10,30,493
2022-08-30,10,35,548
2022-08-30,10,40,747
2022-08-30,10,45,602
2022-08-30,10,50,655
2022-08-30,10,55,699
2022-08-30,11,0,657
2022-08-30,11,5,640
2022-08-30,11,10,808
2022-08-30,11,15,746
2022-08-30,11,20,938
2022-08-30,11,25,1021
2022-08-30,11,30,842
2022-08-30,11,35,915
2022-08-30,11,40,977
2022-08-30,11,45,870
2022-08-30,11,50,1183
2022-08-30,11,55,1097
2022-08-30,12,0,909
2022-08-30,12,5,1257
2022-08-30,12,10,1860
2022-08-30,12,15,1351
2022-08-30,12,20,1845
2022-08-30,12,25,1587
2022-08-30,12,30,1600
2022-08-30,12,35,1596
2022-08-30,12,40,2007
2022-08-30,12,45,1471
2022-08-30,12,50,1350
2022-08-30,12,55,1034
2022-08-30,13,0,1078
2022-08-30,13,5,1204
2022-08-30,13,10,1464
2022-08-30,13,15,1320
2022-08-30,13,20,1285
2022-08-30,13,25,994
2022-08-30,13,30,1002
2022-08-30,13,35,1035
2022-08-30,13,40,1015
2022-08-30,13,45,1013
2022-08-30,13,50,895
2022-08-30,13,55,885
2022-08-30,14,0,715
2022-08-30,14,5,783
2022-08-30,14,10,884
2022-08-30,14,15,726
2022-08-30,14,20,863
2022-08-30,14,25,881
2022-08-30,14,30,1051
2022-08-30,14,35,830
2022-08-30,14,40,879
2022-08-30,14,45,756
2022-08-30,14,50,1058
2022-08-30,14,55,1098
2022-08-30,15,0,1091
2022-08-30,15,5,873
2022-08-30,15,10,1111
2022-08-30,15,15,1037
2022-08-30,15,20,1038
2022-08-30,15,25,1054
2022-08-30,15,30,842
2022-08-30,15,35,936
2022-08-30,15,40,751
2022-08-30,15,45,613
2022-08-30,15,50,613
2022-08-30,15,55,647
2022-08-30,16,0,662
2022-08-30,16,5,700
2022-08-30,16,10,694
2022-08-30,16,15,892
2022-08-30,16,20,1068
2022-08-30,16,25,999
2022-08-30,16,30,939
2022-08-30,16,35,797
2022-08-30,16,40,757
2022-08-30,16,45,717
2022-08-30,16,50,1129
2022-08-30,16,55,1107
2022-08-30,17,0,763
2022-08-30,17,5,744
2022-08-30,17,10,1112
2022-08-30,17,15,984
2022-08-30,17,20,1102
2022-08-30,17,25,1135
2022-08-30,17,30,1351
2022-08-30,17,35,1310
2022-08-30,17,40,1182
2022-08-30,17,45,1362
2022-08-30,17,50,1219
2022-08-30,17,55,1212
2022-08-30,18,0,938
2022-08-30,18,5,928
2022-08-30,18,10,1234
2022-08-30,18,15,1155
2022-08-30,18,20,1216
2022-08-30,18,25,1368
2022-08-30,18,30,1486
2022-08-30,18,35,1335
2022-08-30,18,40,1291
2022-08-30,18,45,1111
2022-08-30,18,50,1589
2022-08-30,18,55,1568
2022-08-30,19,0,1070
2022-08-30,19,5,858
2022-08-30,19,10,1121
2022-08-30,19,15,1357
2022-08-30,19,20,1303
2022-08-30,19,25,994
2022-08-30,19,30,991
2022-08-30,19,35,827
2022-08-30,19,40,921
2022-08-30,19,45,1168
2022-08-30,19,50,1462
2022-08-30,19,55,1001
2022-08-30,20,0,866
2022-08-30,20,5,1136
2022-08-30,20,10,1073
2022-08-30,20,15,855
2022-08-30,20,20,789
2022-08-30,20,25,752
2022-08-30,20,30,525
2022-08-30,20,35,735
2022-08-30,20,40,764
2022-08-30,20,45,641
2022-08-30,20,50,838
2022-08-30,20,55,682
2022-08-30,21,0,448
2022-08-30,21,5,719
2022-08-30,21,10,778
2022-08-30,21,15,837
2022-08-30,21,20,519
2022-08-30,21,25,677
2022-08-30,21,30,641
2022-08-30,21,35,679
2022-08-30,21,40,558
2022-08-30,21,45,454
2022-08-30,21,50,487
2022-08-30,21,55,529
2022-08-30,22,0,491
2022-08-30,22,5,478
2022-08-30,22,10,570
2022-08-30,22,15,491
2022-08-30,22,20,567
2022-08-30,22,25,638
2022-08-30,22,30,476
2022-08-30,22,35,500
2022-08-30,22,40,429
2022-08-30,22,45,329
2022-08-30,22,50,415
2022-08-30,22,55,389
2022-08-30,23,0,329
2022-08-30,23,5,342
2022-08-30,23,10,484
2022-08-30,23,15,400
2022-08-30,23,20,481
2022-08-30,23,25,522
2022-08-30,23,30,435
2022-08-30,23,35,393
2022-08-30,23,40,270
2022-08-30,23,45,372
2022-08-30,23,50,442
2022-08-30,23,55,196
2022-08-31,0,0,304
2022-08-31,0,5,274
2022-08-31,0,10,338
2022-08-31,0,15,242
2022-08-31,0,20,258
2022-08-31,0,25,213
2022-08-31,0,30,281
2022-08-31,0,35,167
2022-08-31,0,40,247
2022-08-31,0,45,256
2022-08-31,0,50,275
2022-08-31,0,55,248
2022-08-31,1,0,207
2022-08-31,1,5,210
2022-08-31,1,10,226
2022-08-31,1,15,145
2022-08-31,1,20,176
2022-08-31,1,25,211
2022-08-31,1,30,327
2022-08-31,1,35,258
2022-08-31,1,40,167
2022-08-31,1,45,146
2022-08-31,1,50,167
2022-08-31,1,55,169
2022-08-31,2,0,321
2022-08-31,2,5,160
2022-08-31,2,10,154
2022-08-31,2,15,190
2022-08-31,2,20,161
2022-08-31,2,25,140
2022-08-31,2,30,140
2022-08-31,2,35,119
2022-08-31,2,40,133
2022-08-31,2,45,153
2022-08-31,2,50,137
2022-08-31,2,55,115
2022-08-31,3,0,137
2022-08-31,3,5,84
2022-08-31,3,20,126
2022-08-31,3,25,128
2022-08-31,3,30,148
2022-08-31,3,35,151
2022-08-31,3,40,154
2022-08-31,3,45,162
2022-08-31,3,50,137
2022-08-31,3,55,112
2022-08-31,4,0,112
2022-08-31,4,5,145
2022-08-31,4,10,130
2022-08-31,4,15,148
2022-08-31,4,20,254
2022-08-31,4,25,177
2022-08-31,4,30,227
2022-08-31,4,35,193
2022-08-31,4,40,200
2022-08-31,4,45,184
2022-08-31,4,50,131
