date,hour,minute,bdaddr
2022-08-07,1,45,89
2022-08-07,1,50,89
2022-08-07,1,55,89
2022-08-07,2,0,77
2022-08-07,2,5,70
2022-08-07,2,10,79
2022-08-07,2,15,85
2022-08-07,2,20,96
2022-08-07,2,25,87
2022-08-07,2,30,96
2022-08-07,2,35,83
2022-08-07,2,40,94
2022-08-07,2,45,93
2022-08-07,2,50,86
2022-08-07,2,55,82
2022-08-07,3,0,74
2022-08-07,3,5,43
2022-08-07,3,15,9
2022-08-07,3,20,93
2022-08-07,3,25,97
2022-08-07,3,30,94
2022-08-07,3,35,94
2022-08-07,3,40,87
2022-08-07,3,45,92
2022-08-07,3,50,91
2022-08-07,3,55,87
2022-08-07,4,0,76
2022-08-07,4,5,78
2022-08-07,4,10,84
2022-08-07,4,15,82
2022-08-07,4,20,90
2022-08-07,4,25,85
2022-08-07,4,30,93
2022-08-07,4,35,86
2022-08-07,4,40,94
2022-08-07,4,45,85
2022-08-07,4,50,93
2022-08-07,4,55,86
2022-08-07,5,0,78
2022-08-07,5,5,72
2022-08-07,5,10,87
2022-08-07,5,15,78
2022-08-07,5,20,94
2022-08-07,5,25,86
2022-08-07,5,30,97
2022-08-07,5,35,77
2022-08-07,5,40,93
2022-08-07,5,45,90
2022-08-07,5,50,87
2022-08-07,5,55,85
2022-08-07,6,0,74
2022-08-07,6,5,82
2022-08-07,6,10,83
2022-08-07,6,15,86
2022-08-07,6,20,87
2022-08-07,6,25,87
2022-08-07,6,30,99
2022-08-07,6,35,88
2022-08-07,6,40,95
2022-08-07,6,45,87
2022-08-07,6,50,96
2022-08-07,6,55,83
2022-08-07,7,0,71
2022-08-07,7,5,74
2022-08-07,7,10,80
2022-08-07,7,15,88
2022-08-07,7,20,99
2022-08-07,7,25,88
2022-08-07,7,30,95
2022-08-07,7,35,90
2022-08-07,7,40,87
2022-08-07,7,45,89
2022-08-07,7,50,95
2022-08-07,7,55,94
2022-08-07,8,0,75
2022-08-07,8,5,82
2022-08-07,8,10,94
2022-08-07,8,15,87
2022-08-07,8,20,98
2022-08-07,8,25,93
2022-08-07,8,30,96
2022-08-07,8,35,95
2022-08-07,8,40,104
2022-08-07,8,45,100
2022-08-07,8,50,96
2022-08-07,8,55,91
2022-08-07,9,0,87
2022-08-07,9,5,122
2022-08-07,9,10,214
2022-08-07,9,15,293
2022-08-07,9,20,543
2022-08-07,9,25,628
2022-08-07,9,30,802
2022-08-07,9,35,895
2022-08-07,9,40,1092
2022-08-07,9,45,1220
2022-08-07,9,50,1372
2022-08-07,9,55,1217
2022-08-07,10,0,1051
2022-08-07,10,5,1098
2022-08-07,10,10,1296
2022-08-07,10,15,1429
2022-08-07,10,20,1550
2022-08-07,10,25,1505
2022-08-07,10,30,1628
2022-08-07,10,35,1484
2022-08-07,10,40,1447
2022-08-07,10,45,1400
2022-08-07,10,50,1508
2022-08-07,10,55,1461
2022-08-07,11,0,1240
2022-08-07,11,5,1306
2022-08-07,11,10,1329
2022-08-07,11,15,1337
2022-08-07,11,20,1737
2022-08-07,11,25,1438
2022-08-07,11,30,1552
2022-08-07,11,35,1174
2022-08-07,11,40,1175
2022-08-07,11,45,1067
2022-08-07,11,50,1183
2022-08-07,11,55,1190
2022-08-07,12,0,1054
2022-08-07,12,5,1346
2022-08-07,12,10,1616
2022-08-07,12,15,1450
2022-08-07,12,20,1558
2022-08-07,12,25,1569
2022-08-07,12,30,1737
2022-08-07,12,35,1650
2022-08-07,12,40,1844
2022-08-07,12,45,1618
2022-08-07,12,50,1600
2022-08-07,12,55,1614
2022-08-07,13,0,1688
2022-08-07,13,5,1376
2022-08-07,13,10,1744
2022-08-07,13,15,1902
2022-08-07,13,20,1719
2022-08-07,13,25,1891
2022-08-07,13,30,2116
2022-08-07,13,35,1560
2022-08-07,13,40,1489
2022-08-07,13,45,1326
2022-08-07,13,50,1263
2022-08-07,13,55,1284
2022-08-07,14,0,1134
2022-08-07,14,5,1275
2022-08-07,14,10,1592
2022-08-07,14,15,1483
2022-08-07,14,20,1483
2022-08-07,14,25,1432
2022-08-07,14,30,1652
2022-08-07,14,35,1360
2022-08-07,14,40,1693
2022-08-07,14,45,1739
2022-08-07,14,50,1732
2022-08-07,14,55,1560
2022-08-07,15,0,1536
2022-08-07,15,5,1586
2022-08-07,15,10,1784
2022-08-07,15,15,1714
2022-08-07,15,20,1684
2022-08-07,15,25,1525
2022-08-07,15,30,1604
2022-08-07,15,35,1559
2022-08-07,15,40,1690
2022-08-07,15,45,1494
2022-08-07,15,50,1709
2022-08-07,15,55,1666
2022-08-07,16,0,1363
2022-08-07,16,5,1401
2022-08-07,16,10,1262
2022-08-07,16,15,1369
2022-08-07,16,20,1524
2022-08-07,16,25,1286
2022-08-07,16,30,1466
2022-08-07,16,35,1400
2022-08-07,16,40,1588
2022-08-07,16,45,1348
2022-08-07,16,50,1404
2022-08-07,16,55,1372
2022-08-07,17,0,1426
2022-08-07,17,5,1553
2022-08-07,17,10,1536
2022-08-07,17,15,1334
2022-08-07,17,20,1374
2022-08-07,17,25,1369
2022-08-07,17,30,1440
2022-08-07,17,35,1382
2022-08-07,17,40,1742
2022-08-07,17,45,1357
2022-08-07,17,50,1337
2022-08-07,17,55,1492
2022-08-07,18,0,1237
2022-08-07,18,5,1171
2022-08-07,18,10,1229
2022-08-07,18,15,1196
2022-08-07,18,20,1145
2022-08-07,18,25,1065
2022-08-07,18,30,1222
2022-08-07,18,35,1179
2022-08-07,18,40,1331
2022-08-07,18,45,1177
2022-08-07,18,50,1261
2022-08-07,18,55,1179
2022-08-07,19,0,1006
2022-08-07,19,5,955
2022-08-07,19,10,1088
2022-08-07,19,15,1021
2022-08-07,19,20,1086
2022-08-07,19,25,986
2022-08-07,19,30,1044
2022-08-07,19,35,340
2022-08-07,19,40,181
2022-08-07,19,45,109
2022-08-07,19,50,77
2022-08-07,19,55,44
2022-08-07,20,0,38
2022-08-07,20,5,34
2022-08-07,20,10,40
2022-08-07,20,15,40
2022-08-07,20,20,48
2022-08-07,20,25,45
2022-08-07,20,30,46
2022-08-07,20,35,48
2022-08-07,20,40,50
2022-08-07,20,45,45
2022-08-07,20,50,45
2022-08-07,20,55,40
2022-08-07,21,0,40
2022-08-07,21,5,35
2022-08-07,21,10,42
2022-08-07,21,15,46
2022-08-07,21,20,69
2022-08-07,21,25,62
2022-08-07,21,30,45
2022-08-07,21,35,45
2022-08-07,21,40,40
2022-08-07,21,45,43
2022-08-07,21,50,45
2022-08-07,21,55,39
2022-08-07,22,0,35
2022-08-07,22,5,36
2022-08-07,22,10,43
2022-08-07,22,15,37
2022-08-07,22,20,42
2022-08-07,22,25,41
2022-08-07,22,30,53
2022-08-07,22,35,41
2022-08-07,22,40,49
2022-08-07,22,45,42
2022-08-07,22,50,52
2022-08-07,22,55,43
2022-08-07,23,0,36
2022-08-07,23,5,36
2022-08-07,23,10,46
2022-08-07,23,15,41
2022-08-07,23,20,46
2022-08-07,23,25,38
2022-08-07,23,30,53
2022-08-07,23,35,49
2022-08-07,23,40,47
2022-08-07,23,45,47
2022-08-07,23,50,45
2022-08-07,23,55,43
2022-08-08,0,0,36
2022-08-08,0,5,33
2022-08-08,0,10,37
2022-08-08,0,15,42
2022-08-08,0,20,44
2022-08-08,0,25,41
2022-08-08,0,30,47
2022-08-08,0,35,44
2022-08-08,0,40,50
2022-08-08,0,45,46
2022-08-08,0,50,51
2022-08-08,0,55,41
2022-08-08,1,0,38
2022-08-08,1,5,32
2022-08-08,1,10,42
2022-08-08,1,15,44
2022-08-08,1,20,50
2022-08-08,1,25,42
2022-08-08,1,30,44
2022-08-08,1,35,46
2022-08-08,1,40,45
2022-08-08,1,45,43
2022-08-08,1,50,43
2022-08-08,1,55,43
2022-08-08,2,0,36
2022-08-08,2,5,37
2022-08-08,2,10,41
2022-08-08,2,15,42
2022-08-08,2,20,49
2022-08-08,2,25,41
2022-08-08,2,30,50
2022-08-08,2,35,43
2022-08-08,2,40,52
2022-08-08,2,45,46
2022-08-08,2,50,46
2022-08-08,2,55,46
2022-08-08,3,0,37
2022-08-08,3,5,23
2022-08-08,3,15,4
2022-08-08,3,20,50
2022-08-08,3,25,45
2022-08-08,3,30,46
2022-08-08,3,35,46
2022-08-08,3,40,49
2022-08-08,3,45,52
2022-08-08,3,50,52
2022-08-08,3,55,43
2022-08-08,4,0,37
2022-08-08,4,5,34
2022-08-08,4,10,40
2022-08-08,4,15,36
2022-08-08,4,20,42
2022-08-08,4,25,43
2022-08-08,4,30,45
2022-08-08,4,35,44
2022-08-08,4,40,50
2022-08-08,4,45,42
2022-08-08,4,50,49
2022-08-08,4,55,38
2022-08-08,5,0,39
2022-08-08,5,5,35
2022-08-08,5,10,44
2022-08-08,5,15,39
2022-08-08,5,20,53
2022-08-08,5,25,42
2022-08-08,5,30,48
2022-08-08,5,35,40
2022-08-08,5,40,49
2022-08-08,5,45,40
2022-08-08,5,50,44
2022-08-08,5,55,39
2022-08-08,6,0,37
2022-08-08,6,5,37
2022-08-08,6,10,44
2022-08-08,6,15,40
2022-08-08,6,20,47
2022-08-08,6,25,44
2022-08-08,6,30,44
2022-08-08,6,35,45
2022-08-08,6,40,45
2022-08-08,6,45,45
2022-08-08,6,50,46
2022-08-08,6,55,42
2022-08-08,7,0,38
2022-08-08,7,5,32
2022-08-08,7,10,41
2022-08-08,7,15,38
2022-08-08,7,20,54
2022-08-08,7,25,46
2022-08-08,7,30,50
2022-08-08,7,35,42
2022-08-08,7,40,52
2022-08-08,7,45,43
2022-08-08,7,50,45
2022-08-08,7,55,45
2022-08-08,8,0,34
2022-08-08,8,5,34
2022-08-08,8,10,51
2022-08-08,8,15,32
2022-08-08,8,20,34
2022-08-08,8,25,29
2022-08-08,8,30,44
2022-08-08,8,35,29
2022-08-08,8,40,32
2022-08-08,8,45,30
2022-08-08,8,50,34
2022-08-08,8,55,33
2022-08-08,9,0,36
2022-08-08,9,5,93
2022-08-08,9,10,111
2022-08-08,9,15,263
2022-08-08,9,20,448
2022-08-08,9,25,407
2022-08-08,9,30,689
2022-08-08,9,35,962
2022-08-08,9,40,1211
2022-08-08,9,45,1240
2022-08-08,9,50,1283
2022-08-08,9,55,1258
2022-08-08,10,0,1128
2022-08-08,10,5,1180
2022-08-08,10,10,1236
2022-08-08,10,15,1294
2022-08-08,10,20,1419
2022-08-08,10,25,1495
2022-08-08,10,30,1427
2022-08-08,10,35,1366
2022-08-08,10,40,1751
2022-08-08,10,45,1625
2022-08-08,10,50,1799
2022-08-08,10,55,1622
2022-08-08,11,0,1491
2022-08-08,11,5,1519
2022-08-08,11,10,1454
2022-08-08,11,15,1523
2022-08-08,11,20,1765
2022-08-08,11,25,1623
2022-08-08,11,30,1665
2022-08-08,11,35,1377
2022-08-08,11,40,1140
2022-08-08,11,45,1203
2022-08-08,11,50,1214
2022-08-08,11,55,1027
2022-08-08,12,0,1080
2022-08-08,12,5,1151
2022-08-08,12,10,1090
2022-08-08,12,15,1518
2022-08-08,12,20,1892
2022-08-08,12,25,1760
2022-08-08,12,30,1749
2022-08-08,12,35,1567
2022-08-08,12,40,1714
2022-08-08,12,45,1549
2022-08-08,12,50,1587
2022-08-08,12,55,1447
2022-08-08,13,0,1451
2022-08-08,13,5,1409
2022-08-08,13,10,1730
2022-08-08,13,15,1535
2022-08-08,13,20,1708
2022-08-08,13,25,1543
2022-08-08,13,30,1716
2022-08-08,13,35,1684
2022-08-08,13,40,1808
2022-08-08,13,45,1961
2022-08-08,13,50,1826
2022-08-08,13,55,1784
2022-08-08,14,0,1560
2022-08-08,14,5,1502
2022-08-08,14,10,1589
2022-08-08,14,15,1405
2022-08-08,14,20,1460
2022-08-08,14,25,1470
2022-08-08,14,30,1559
2022-08-08,14,35,1472
2022-08-08,14,40,1565
2022-08-08,14,45,1430
2022-08-08,14,50,1359
2022-08-08,14,55,1415
2022-08-08,15,0,1368
2022-08-08,15,5,1446
2022-08-08,15,10,1284
2022-08-08,15,15,1391
2022-08-08,15,20,1330
2022-08-08,15,25,1240
2022-08-08,15,30,1397
2022-08-08,15,35,1463
2022-08-08,15,40,1399
2022-08-08,15,45,1345
2022-08-08,15,50,1428
2022-08-08,15,55,1179
2022-08-08,16,0,1020
2022-08-08,16,5,1081
2022-08-08,16,10,1129
2022-08-08,16,15,1299
2022-08-08,16,20,1333
2022-08-08,16,25,1351
2022-08-08,16,30,1367
2022-08-08,16,35,1392
2022-08-08,16,40,1298
2022-08-08,16,45,1349
2022-08-08,16,50,1527
2022-08-08,16,55,1485
2022-08-08,17,0,1416
2022-08-08,17,5,1352
2022-08-08,17,10,1327
2022-08-08,17,15,1260
2022-08-08,17,20,1336
2022-08-08,17,25,1319
2022-08-08,17,30,1442
2022-08-08,17,35,1427
2022-08-08,17,40,1608
2022-08-08,17,45,1565
2022-08-08,17,50,1441
2022-08-08,17,55,1402
2022-08-08,18,0,1284
2022-08-08,18,5,1337
2022-08-08,18,10,1221
2022-08-08,18,15,1259
2022-08-08,18,20,1421
2022-08-08,18,25,1261
2022-08-08,18,30,1432
2022-08-08,18,35,1173
2022-08-08,18,40,1249
2022-08-08,18,45,1337
2022-08-08,18,50,1373
2022-08-08,18,55,1048
2022-08-08,19,0,858
2022-08-08,19,5,890
2022-08-08,19,10,1027
2022-08-08,19,15,1054
2022-08-08,19,20,1108
2022-08-08,19,25,1122
2022-08-08,19,30,1002
2022-08-08,19,35,184
2022-08-08,19,40,100
2022-08-08,19,45,57
2022-08-08,19,50,49
2022-08-08,19,55,51
2022-08-08,20,0,55
2022-08-08,20,5,45
2022-08-08,20,10,73
2022-08-08,20,15,44
2022-08-08,20,20,59
2022-08-08,20,25,90
2022-08-08,20,30,55
2022-08-08,20,35,52
2022-08-08,20,40,58
2022-08-08,20,45,53
2022-08-08,20,50,55
2022-08-08,20,55,46
2022-08-08,21,0,50
2022-08-08,21,5,37
2022-08-08,21,10,44
2022-08-08,21,15,45
2022-08-08,21,20,52
2022-08-08,21,25,48
2022-08-08,21,30,48
2022-08-08,21,35,50
2022-08-08,21,40,48
2022-08-08,21,45,50
2022-08-08,21,50,53
2022-08-08,21,55,51
2022-08-08,22,0,42
2022-08-08,22,5,36
2022-08-08,22,10,48
2022-08-08,22,15,43
2022-08-08,22,20,51
2022-08-08,22,25,47
2022-08-08,22,30,51
2022-08-08,22,35,55
2022-08-08,22,40,52
2022-08-08,22,45,48
2022-08-08,22,50,46
2022-08-08,22,55,46
2022-08-08,23,0,42
2022-08-08,23,5,38
2022-08-08,23,10,49
2022-08-08,23,15,44
2022-08-08,23,20,61
2022-08-08,23,25,44
2022-08-08,23,30,51
2022-08-08,23,35,48
2022-08-08,23,40,55
2022-08-08,23,45,51
2022-08-08,23,50,54
2022-08-08,23,55,46
2022-08-09,0,0,37
2022-08-09,0,5,41
2022-08-09,0,10,43
2022-08-09,0,15,44
2022-08-09,0,20,53
2022-08-09,0,25,44
2022-08-09,0,30,50
2022-08-09,0,35,49
2022-08-09,0,40,53
2022-08-09,0,45,44
2022-08-09,0,50,60
2022-08-09,0,55,51
2022-08-09,1,0,38
2022-08-09,1,5,43
2022-08-09,1,10,46
2022-08-09,1,15,47
2022-08-09,1,20,54
2022-08-09,1,25,47
2022-08-09,1,30,58
2022-08-09,1,35,60
2022-08-09,1,40,58
2022-08-09,1,45,60
2022-08-09,1,50,47
2022-08-09,1,55,45
2022-08-09,2,0,38
2022-08-09,2,5,34
2022-08-09,2,10,46
2022-08-09,2,15,47
2022-08-09,2,20,53
2022-08-09,2,25,48
2022-08-09,2,30,50
2022-08-09,2,35,56
2022-08-09,2,40,47
2022-08-09,2,45,54
2022-08-09,2,50,50
2022-08-09,2,55,45
2022-08-09,3,0,46
2022-08-09,3,5,23
2022-08-09,3,15,4
2022-08-09,3,20,53
2022-08-09,3,25,57
2022-08-09,3,30,58
2022-08-09,3,35,55
2022-08-09,3,40,63
2022-08-09,3,45,54
2022-08-09,3,50,55
2022-08-09,3,55,49
2022-08-09,4,0,50
2022-08-09,4,5,38
2022-08-09,4,10,51
2022-08-09,4,15,50
2022-08-09,4,20,51
2022-08-09,4,25,50
2022-08-09,4,30,53
2022-08-09,4,35,54
2022-08-09,4,40,59
2022-08-09,4,45,47
2022-08-09,4,50,60
2022-08-09,4,55,53
2022-08-09,5,0,43
2022-08-09,5,5,38
2022-08-09,5,10,48
2022-08-09,5,15,41
2022-08-09,5,20,50
2022-08-09,5,25,60
2022-08-09,5,30,55
2022-08-09,5,35,51
2022-08-09,5,40,52
2022-08-09,5,45,49
2022-08-09,5,50,54
2022-08-09,5,55,54
2022-08-09,6,0,41
2022-08-09,6,5,38
2022-08-09,6,10,43
2022-08-09,6,15,44
2022-08-09,6,20,56
2022-08-09,6,25,53
2022-08-09,6,30,45
2022-08-09,6,35,56
2022-08-09,6,40,53
2022-08-09,6,45,46
2022-08-09,6,50,54
2022-08-09,6,55,49
2022-08-09,7,0,49
2022-08-09,7,5,37
2022-08-09,7,10,43
2022-08-09,7,15,41
2022-08-09,7,20,55
2022-08-09,7,25,59
2022-08-09,7,30,49
2022-08-09,7,35,60
2022-08-09,7,40,50
2022-08-09,7,45,49
2022-08-09,7,50,50
2022-08-09,7,55,49
2022-08-09,8,0,42
2022-08-09,8,5,40
2022-08-09,8,10,43
2022-08-09,8,15,46
2022-08-09,8,20,49
2022-08-09,8,25,46
2022-08-09,8,30,51
2022-08-09,8,35,54
2022-08-09,8,40,52
2022-08-09,8,45,63
2022-08-09,8,50,64
2022-08-09,8,55,49
2022-08-09,9,0,45
2022-08-09,9,5,65
2022-08-09,9,10,95
2022-08-09,9,15,100
2022-08-09,9,20,269
2022-08-09,9,25,430
2022-08-09,9,30,602
2022-08-09,9,35,897
2022-08-09,9,40,1131
2022-08-09,9,45,1193
2022-08-09,9,50,1256
2022-08-09,9,55,1211
2022-08-09,10,0,1080
2022-08-09,10,5,1236
2022-08-09,10,10,1308
2022-08-09,10,15,1301
2022-08-09,10,20,1456
2022-08-09,10,25,1401
2022-08-09,10,30,1408
2022-08-09,10,35,1306
2022-08-09,10,40,1442
2022-08-09,10,45,1370
2022-08-09,10,50,1512
2022-08-09,10,55,1443
2022-08-09,11,0,1340
2022-08-09,11,5,1248
2022-08-09,11,10,1286
2022-08-09,11,15,1339
2022-08-09,11,20,1529
2022-08-09,11,25,1319
2022-08-09,11,30,1450
2022-08-09,11,35,1279
2022-08-09,11,40,1172
2022-08-09,11,45,1248
2022-08-09,11,50,1344
2022-08-09,11,55,1081
2022-08-09,12,0,1023
2022-08-09,12,5,1019
2022-08-09,12,10,1183
2022-08-09,12,15,1355
2022-08-09,12,20,1580
2022-08-09,12,25,1584
2022-08-09,12,30,1627
2022-08-09,12,35,1462
2022-08-09,12,40,1609
2022-08-09,12,45,1443
2022-08-09,12,50,1500
2022-08-09,12,55,1368
2022-08-09,13,0,1279
2022-08-09,13,5,1410
2022-08-09,13,10,1639
2022-08-09,13,15,1418
2022-08-09,13,20,1450
2022-08-09,13,25,1409
2022-08-09,13,30,1604
2022-08-09,13,35,1499
2022-08-09,13,40,1503
2022-08-09,13,45,1245
2022-08-09,13,50,1218
2022-08-09,13,55,1260
2022-08-09,14,0,1161
2022-08-09,14,5,1151
2022-08-09,14,10,1360
2022-08-09,14,15,1390
2022-08-09,14,20,1494
2022-08-09,14,25,1402
2022-08-09,14,30,1560
2022-08-09,14,35,1390
2022-08-09,14,40,1529
2022-08-09,14,45,1455
2022-08-09,14,50,1381
2022-08-09,14,55,1249
2022-08-09,15,0,1118
2022-08-09,15,5,1232
2022-08-09,15,10,1232
2022-08-09,15,15,1194
2022-08-09,15,20,1415
2022-08-09,15,25,1284
2022-08-09,15,30,1347
2022-08-09,15,35,1412
2022-08-09,15,40,1489
2022-08-09,15,45,1413
2022-08-09,15,50,1375
2022-08-09,15,55,1414
2022-08-09,16,0,1160
2022-08-09,16,5,1079
2022-08-09,16,10,1340
2022-08-09,16,15,1374
2022-08-09,16,20,1524
2022-08-09,16,25,1489
2022-08-09,16,30,1560
2022-08-09,16,35,1391
2022-08-09,16,40,1429
2022-08-09,16,45,1133
2022-08-09,16,50,1219
2022-08-09,16,55,1237
2022-08-09,17,0,1160
2022-08-09,17,5,1220
2022-08-09,17,10,1338
2022-08-09,17,15,1421
2022-08-09,17,20,1464
2022-08-09,17,25,1400
2022-08-09,17,30,1486
2022-08-09,17,35,1206
2022-08-09,17,40,1315
2022-08-09,17,45,1257
2022-08-09,17,50,1259
2022-08-09,17,55,1173
2022-08-09,18,0,1049
2022-08-09,18,5,1071
2022-08-09,18,10,1037
2022-08-09,18,15,1015
2022-08-09,18,20,1101
2022-08-09,18,25,1079
2022-08-09,18,30,1175
2022-08-09,18,35,1129
2022-08-09,18,40,1288
2022-08-09,18,45,1195
2022-08-09,18,50,1228
2022-08-09,18,55,1190
2022-08-09,19,0,1070
2022-08-09,19,5,1157
2022-08-09,19,10,1195
2022-08-09,19,15,1013
2022-08-09,19,20,1107
2022-08-09,19,25,1076
2022-08-09,19,30,820
2022-08-09,19,35,215
2022-08-09,19,40,89
2022-08-09,19,45,120
2022-08-09,19,50,65
2022-08-09,19,55,74
2022-08-09,20,0,197
2022-08-09,20,5,178
2022-08-09,20,10,188
2022-08-09,20,15,155
2022-08-09,20,20,104
2022-08-09,20,25,139
2022-08-09,20,30,74
2022-08-09,20,35,65
2022-08-09,20,40,89
2022-08-09,20,45,128
2022-08-09,20,50,124
2022-08-09,20,55,80
2022-08-09,21,0,144
2022-08-09,21,5,329
2022-08-09,21,10,350
2022-08-09,21,15,336
2022-08-09,21,20,295
2022-08-09,21,25,275
2022-08-09,21,30,272
2022-08-09,21,35,258
2022-08-09,21,40,247
2022-08-09,21,45,276
2022-08-09,21,50,281
2022-08-09,21,55,236
2022-08-09,22,0,240
2022-08-09,22,5,239
2022-08-09,22,10,165
2022-08-09,22,15,190
2022-08-09,22,20,83
2022-08-09,22,25,163
2022-08-09,22,30,153
2022-08-09,22,35,195
2022-08-09,22,40,232
2022-08-09,22,45,109
2022-08-09,22,50,73
2022-08-09,22,55,57
2022-08-09,23,0,47
2022-08-09,23,5,46
2022-08-09,23,10,45
2022-08-09,23,15,53
2022-08-09,23,20,63
2022-08-09,23,25,60
2022-08-09,23,30,66
2022-08-09,23,35,55
2022-08-09,23,40,65
2022-08-09,23,45,59
2022-08-09,23,50,56
2022-08-09,23,55,53
2022-08-10,0,0,47
2022-08-10,0,5,42
2022-08-10,0,10,40
2022-08-10,0,15,51
2022-08-10,0,20,66
2022-08-10,0,25,52
2022-08-10,0,30,61
2022-08-10,0,35,62
2022-08-10,0,40,63
2022-08-10,0,45,53
2022-08-10,0,50,61
2022-08-10,0,55,53
2022-08-10,1,0,55
2022-08-10,1,5,44
2022-08-10,1,10,49
2022-08-10,1,15,50
2022-08-10,1,20,60
2022-08-10,1,25,57
2022-08-10,1,30,60
2022-08-10,1,35,58
2022-08-10,1,40,62
2022-08-10,1,45,60
2022-08-10,1,50,55
2022-08-10,1,55,52
2022-08-10,2,0,50
2022-08-10,2,5,42
2022-08-10,2,10,51
2022-08-10,2,15,42
2022-08-10,2,20,63
2022-08-10,2,25,56
2022-08-10,2,30,60
2022-08-10,2,35,62
2022-08-10,2,40,62
2022-08-10,2,45,59
2022-08-10,2,50,62
2022-08-10,2,55,57
2022-08-10,3,0,45
2022-08-10,3,5,25
2022-08-10,3,15,8
2022-08-10,3,20,57
2022-08-10,3,25,60
2022-08-10,3,30,64
2022-08-10,3,35,58
2022-08-10,3,40,72
2022-08-10,3,45,75
2022-08-10,3,50,57
2022-08-10,3,55,55
2022-08-10,4,0,53
2022-08-10,4,5,39
2022-08-10,4,10,47
2022-08-10,4,15,43
2022-08-10,4,20,63
2022-08-10,4,25,62
2022-08-10,4,30,58
2022-08-10,4,35,62
2022-08-10,4,40,72
2022-08-10,4,45,54
2022-08-10,4,50,59
2022-08-10,4,55,58
2022-08-10,5,0,50
2022-08-10,5,5,39
2022-08-10,5,10,48
2022-08-10,5,15,47
2022-08-10,5,20,60
2022-08-10,5,25,51
2022-08-10,5,30,63
2022-08-10,5,35,64
2022-08-10,5,40,62
2022-08-10,5,45,60
2022-08-10,5,50,54
2022-08-10,5,55,53
2022-08-10,6,0,49
2022-08-10,6,5,36
2022-08-10,6,10,42
2022-08-10,6,15,47
2022-08-10,6,20,63
2022-08-10,6,25,57
2022-08-10,6,30,62
2022-08-10,6,35,61
2022-08-10,6,40,58
2022-08-10,6,45,57
2022-08-10,6,50,81
2022-08-10,6,55,51
2022-08-10,7,0,42
2022-08-10,7,5,44
2022-08-10,7,10,46
2022-08-10,7,15,45
2022-08-10,7,20,64
2022-08-10,7,25,66
2022-08-10,7,30,326
2022-08-10,7,35,226
2022-08-10,7,40,439
2022-08-10,7,45,387
2022-08-10,7,50,407
2022-08-10,7,55,404
2022-08-10,8,0,342
2022-08-10,8,5,285
2022-08-10,8,10,324
2022-08-10,8,15,333
2022-08-10,8,20,409
2022-08-10,8,25,305
2022-08-10,8,30,386
2022-08-10,8,35,487
2022-08-10,8,40,458
2022-08-10,8,45,339
2022-08-10,8,50,513
2022-08-10,8,55,513
2022-08-10,9,0,484
2022-08-10,9,5,588
2022-08-10,9,10,634
2022-08-10,9,15,740
2022-08-10,9,20,888
2022-08-10,9,25,902
2022-08-10,9,30,1068
2022-08-10,9,35,1292
2022-08-10,9,40,1518
2022-08-10,9,45,1545
2022-08-10,9,50,1686
2022-08-10,9,55,1694
2022-08-10,10,0,1605
2022-08-10,10,5,1675
2022-08-10,10,10,1650
2022-08-10,10,15,1820
2022-08-10,10,20,2042
2022-08-10,10,25,1737
2022-08-10,10,30,1792
2022-08-10,10,35,1385
2022-08-10,10,40,1487
2022-08-10,10,45,1214
2022-08-10,10,50,1481
2022-08-10,10,55,1516
2022-08-10,11,0,1246
2022-08-10,11,5,1322
2022-08-10,11,10,1430
2022-08-10,11,15,1342
2022-08-10,11,20,1441
2022-08-10,11,25,1451
2022-08-10,11,30,1434
2022-08-10,11,35,1235
2022-08-10,11,40,1365
2022-08-10,11,45,1373
2022-08-10,11,50,1410
2022-08-10,11,55,1214
2022-08-10,12,0,1443
2022-08-10,12,5,1461
2022-08-10,12,10,1394
2022-08-10,12,15,1320
2022-08-10,12,20,1541
2022-08-10,12,25,1432
2022-08-10,12,30,1568
2022-08-10,12,35,1335
2022-08-10,12,40,1526
2022-08-10,12,45,1398
2022-08-10,12,50,1305
2022-08-10,12,55,1252
2022-08-10,13,0,1503
2022-08-10,13,5,1631
2022-08-10,13,10,1643
2022-08-10,13,15,1720
2022-08-10,13,20,1851
2022-08-10,13,25,1645
2022-08-10,13,30,1834
2022-08-10,13,35,1889
2022-08-10,13,40,1805
2022-08-10,13,45,1771
2022-08-10,13,50,1640
2022-08-10,13,55,1395
2022-08-10,14,0,1307
2022-08-10,14,5,1264
2022-08-10,14,10,1331
2022-08-10,14,15,1209
2022-08-10,14,20,1422
2022-08-10,14,25,1420
2022-08-10,14,30,1523
2022-08-10,14,35,1496
2022-08-10,14,40,1564
2022-08-10,14,45,1442
2022-08-10,14,50,1617
2022-08-10,14,55,1488
2022-08-10,15,0,1307
2022-08-10,15,5,1304
2022-08-10,15,10,1438
2022-08-10,15,15,1417
2022-08-10,15,20,1471
2022-08-10,15,25,1356
2022-08-10,15,30,1769
2022-08-10,15,35,1598
2022-08-10,15,40,1705
2022-08-10,15,45,1612
2022-08-10,15,50,1600
2022-08-10,15,55,1374
2022-08-10,16,0,1318
2022-08-10,16,5,1387
2022-08-10,16,10,1352
2022-08-10,16,15,1298
2022-08-10,16,20,1377
2022-08-10,16,25,1303
2022-08-10,16,30,1522
2022-08-10,16,35,1443
2022-08-10,16,40,1753
2022-08-10,16,45,1544
