date,hour,minute,bdaddr
2022-06-01,14,15,710
2022-06-01,14,20,782
2022-06-01,14,25,761
2022-06-01,14,30,826
2022-06-01,14,35,875
2022-06-01,14,40,1088
2022-06-01,14,45,900
2022-06-01,14,50,851
2022-06-01,14,55,777
2022-06-01,15,0,723
2022-06-01,15,5,788
2022-06-01,15,10,911
2022-06-01,15,15,836
2022-06-01,15,20,873
2022-06-01,15,25,793
2022-06-01,15,30,921
2022-06-01,15,35,951
2022-06-01,15,40,892
2022-06-01,15,45,881
2022-06-01,15,50,937
2022-06-01,15,55,791
2022-06-01,16,0,783
2022-06-01,16,5,860
2022-06-01,16,10,841
2022-06-01,16,15,893
2022-06-01,16,20,866
2022-06-01,16,25,876
2022-06-01,16,30,824
2022-06-01,16,35,803
2022-06-01,16,40,917
2022-06-01,16,45,805
2022-06-01,16,50,681
2022-06-01,16,55,674
2022-06-01,17,0,683
2022-06-01,17,5,693
2022-06-01,17,10,807
2022-06-01,17,15,782
2022-06-01,17,20,983
2022-06-01,17,25,1075
2022-06-01,17,30,949
2022-06-01,17,35,982
2022-06-01,17,40,1041
2022-06-01,17,45,940
2022-06-01,17,50,929
2022-06-01,17,55,857
2022-06-01,18,0,763
2022-06-01,18,5,800
2022-06-01,18,10,1029
2022-06-01,18,15,824
2022-06-01,18,20,939
2022-06-01,18,25,1038
2022-06-01,18,30,1023
2022-06-01,18,35,1045
2022-06-01,18,40,868
2022-06-01,18,45,941
2022-06-01,18,50,954
2022-06-01,18,55,944
2022-06-01,19,0,827
2022-06-01,19,5,910
2022-06-01,19,10,1052
2022-06-01,19,15,864
2022-06-01,19,20,960
2022-06-01,19,25,918
2022-06-01,19,30,953
2022-06-01,19,35,966
2022-06-01,19,40,963
2022-06-01,19,45,902
2022-06-01,19,50,868
2022-06-01,19,55,800
2022-06-01,20,0,727
2022-06-01,20,5,743
2022-06-01,20,10,765
2022-06-01,20,15,814
2022-06-01,20,20,923
2022-06-01,20,25,921
2022-06-01,20,30,813
2022-06-01,20,35,691
2022-06-01,20,40,768
2022-06-01,20,45,780
2022-06-01,20,50,861
2022-06-01,20,55,629
2022-06-01,21,0,683
2022-06-01,21,5,709
2022-06-01,21,10,701
2022-06-01,21,15,637
2022-06-01,21,20,633
2022-06-01,21,25,761
2022-06-01,21,30,741
2022-06-01,21,35,686
2022-06-01,21,40,766
2022-06-01,21,45,802
2022-06-01,21,50,957
2022-06-01,21,55,814
2022-06-01,22,0,569
2022-06-01,22,5,681
2022-06-01,22,10,737
2022-06-01,22,15,819
2022-06-01,22,20,933
2022-06-01,22,25,583
2022-06-01,22,30,594
2022-06-01,22,35,535
2022-06-01,22,40,561
2022-06-01,22,45,580
2022-06-01,22,50,543
2022-06-01,22,55,546
2022-06-01,23,0,441
2022-06-01,23,5,481
2022-06-01,23,10,542
2022-06-01,23,15,520
2022-06-01,23,20,623
2022-06-01,23,25,539
2022-06-01,23,30,693
2022-06-01,23,35,596
2022-06-01,23,40,586
2022-06-01,23,45,684
2022-06-01,23,50,528
2022-06-01,23,55,514
2022-06-02,0,0,434
2022-06-02,0,5,393
2022-06-02,0,10,482
2022-06-02,0,15,450
2022-06-02,0,20,538
2022-06-02,0,25,549
2022-06-02,0,30,656
2022-06-02,0,35,590
2022-06-02,0,40,564
2022-06-02,0,45,579
2022-06-02,0,50,589
2022-06-02,0,55,521
2022-06-02,1,0,455
2022-06-02,1,5,462
2022-06-02,1,10,490
2022-06-02,1,15,438
2022-06-02,1,20,565
2022-06-02,1,25,558
2022-06-02,1,30,558
2022-06-02,1,35,565
2022-06-02,1,40,596
2022-06-02,1,45,578
2022-06-02,1,50,552
2022-06-02,1,55,558
2022-06-02,2,0,439
2022-06-02,2,5,432
2022-06-02,2,10,520
2022-06-02,2,15,514
2022-06-02,2,20,572
2022-06-02,2,25,569
2022-06-02,2,30,595
2022-06-02,2,35,629
2022-06-02,2,40,658
2022-06-02,2,45,610
2022-06-02,2,50,639
2022-06-02,2,55,584
2022-06-02,3,0,513
2022-06-02,3,5,548
2022-06-02,3,10,534
2022-06-02,3,15,549
2022-06-02,3,20,556
2022-06-02,3,25,585
2022-06-02,3,30,627
2022-06-02,3,35,607
2022-06-02,3,40,641
2022-06-02,3,45,634
2022-06-02,3,50,618
2022-06-02,3,55,573
2022-06-02,4,0,465
2022-06-02,4,5,253
2022-06-02,4,15,204
2022-06-02,4,20,259
2022-06-02,4,25,247
2022-06-02,4,30,231
2022-06-02,4,35,211
2022-06-02,4,40,215
2022-06-02,4,45,226
2022-06-02,4,50,228
2022-06-02,4,55,221
2022-06-02,5,0,227
2022-06-02,5,5,187
2022-06-02,5,10,188
2022-06-02,5,15,177
2022-06-02,5,20,189
2022-06-02,5,25,183
2022-06-02,5,30,185
2022-06-02,5,35,174
2022-06-02,5,40,183
2022-06-02,5,45,169
2022-06-02,5,50,170
2022-06-02,5,55,194
2022-06-02,6,0,175
2022-06-02,6,5,211
2022-06-02,6,10,224
2022-06-02,6,15,220
2022-06-02,6,20,222
2022-06-02,6,25,193
2022-06-02,6,30,197
2022-06-02,6,35,201
2022-06-02,6,40,192
2022-06-02,6,45,216
2022-06-02,6,50,249
2022-06-02,6,55,225
2022-06-02,7,0,229
2022-06-02,7,5,235
2022-06-02,7,10,376
2022-06-02,7,15,296
2022-06-02,7,20,307
2022-06-02,7,25,343
2022-06-02,7,30,397
2022-06-02,7,35,357
2022-06-02,7,40,376
2022-06-02,7,45,280
2022-06-02,7,50,435
2022-06-02,7,55,415
2022-06-02,8,0,469
2022-06-02,8,5,299
2022-06-02,8,10,437
2022-06-02,8,15,437
2022-06-02,8,20,500
2022-06-02,8,25,568
2022-06-02,8,30,520
2022-06-02,8,35,465
2022-06-02,8,40,515
2022-06-02,8,45,513
2022-06-02,8,50,526
2022-06-02,8,55,399
2022-06-02,9,0,386
2022-06-02,9,5,299
2022-06-02,9,10,359
2022-06-02,9,15,436
2022-06-02,9,20,386
2022-06-02,9,25,425
2022-06-02,9,30,361
2022-06-02,9,35,242
2022-06-02,9,40,319
2022-06-02,9,45,341
2022-06-02,9,50,406
2022-06-02,9,55,443
2022-06-02,10,0,332
2022-06-02,10,5,392
2022-06-02,10,10,462
2022-06-02,10,15,454
2022-06-02,10,20,439
2022-06-02,10,25,427
2022-06-02,10,30,363
2022-06-02,10,35,347
2022-06-02,10,40,457
2022-06-02,10,45,359
2022-06-02,10,50,379
2022-06-02,10,55,509
2022-06-02,11,0,430
2022-06-02,11,5,427
2022-06-02,11,10,419
2022-06-02,11,15,413
2022-06-02,11,20,440
2022-06-02,11,25,401
2022-06-02,11,30,537
2022-06-02,11,35,525
2022-06-02,11,40,517
2022-06-02,11,45,555
2022-06-02,11,50,529
2022-06-02,11,55,452
2022-06-02,12,0,366
2022-06-02,12,5,643
2022-06-02,12,10,771
2022-06-02,12,15,590
2022-06-02,12,20,693
2022-06-02,12,25,545
2022-06-02,12,30,526
2022-06-02,12,35,495
2022-06-02,12,40,447
2022-06-02,12,45,353
2022-06-02,12,50,411
2022-06-02,12,55,427
2022-06-02,13,0,377
2022-06-02,13,5,437
2022-06-02,13,10,518
2022-06-02,13,15,436
2022-06-02,13,20,497
2022-06-02,13,25,455
2022-06-02,13,30,442
2022-06-02,13,35,430
2022-06-02,13,40,543
2022-06-02,13,45,433
2022-06-02,13,50,584
2022-06-02,13,55,549
2022-06-02,14,0,504
2022-06-02,14,5,547
2022-06-02,14,10,526
2022-06-02,14,15,557
2022-06-02,14,20,549
2022-06-02,14,25,505
2022-06-02,14,30,404
2022-06-02,14,35,492
2022-06-02,14,40,488
2022-06-02,14,45,426
2022-06-02,14,50,438
2022-06-02,14,55,466
2022-06-02,15,0,394
2022-06-02,15,5,503
2022-06-02,15,10,456
2022-06-02,15,15,351
2022-06-02,15,20,367
2022-06-02,15,25,463
2022-06-02,15,30,608
2022-06-02,15,35,510
2022-06-02,15,40,474
2022-06-02,15,45,446
2022-06-02,15,50,581
2022-06-02,15,55,439
2022-06-02,16,0,366
2022-06-02,16,5,453
2022-06-02,16,10,464
2022-06-02,16,15,408
2022-06-02,16,20,511
2022-06-02,16,25,539
2022-06-02,16,30,518
2022-06-02,16,35,487
2022-06-02,16,40,598
2022-06-02,16,45,652
2022-06-02,16,50,629
2022-06-02,16,55,572
2022-06-02,17,0,545
2022-06-02,17,5,521
2022-06-02,17,10,553
2022-06-02,17,15,523
2022-06-02,17,20,643
2022-06-02,17,25,700
2022-06-02,17,30,803
2022-06-02,17,35,735
2022-06-02,17,40,675
2022-06-02,17,45,619
2022-06-02,17,50,743
2022-06-02,17,55,813
2022-06-02,18,0,633
2022-06-02,18,5,746
2022-06-02,18,10,836
2022-06-02,18,15,748
2022-06-02,18,20,685
2022-06-02,18,25,723
2022-06-02,18,30,720
2022-06-02,18,35,670
2022-06-02,18,40,798
2022-06-02,18,45,808
2022-06-02,18,50,922
2022-06-02,18,55,740
2022-06-02,19,0,770
2022-06-02,19,5,722
2022-06-02,19,10,825
2022-06-02,19,15,709
2022-06-02,19,20,773
2022-06-02,19,25,898
2022-06-02,19,30,952
2022-06-02,19,35,909
2022-06-02,19,40,895
2022-06-02,19,45,830
2022-06-02,19,50,823
2022-06-02,19,55,758
2022-06-02,20,0,810
2022-06-02,20,5,907
2022-06-02,20,10,901
2022-06-02,20,15,796
2022-06-02,20,20,894
2022-06-02,20,25,830
2022-06-02,20,30,927
2022-06-02,20,35,764
2022-06-02,20,40,754
2022-06-02,20,45,694
2022-06-02,20,50,623
2022-06-02,20,55,542
2022-06-02,21,0,487
2022-06-02,21,5,506
2022-06-02,21,10,544
2022-06-02,21,15,419
2022-06-02,21,20,482
2022-06-02,21,25,480
2022-06-02,21,30,478
2022-06-02,21,35,469
2022-06-02,21,40,569
2022-06-02,21,45,597
2022-06-02,21,50,606
2022-06-02,21,55,604
2022-06-02,22,0,517
2022-06-02,22,5,535
2022-06-02,22,10,655
2022-06-02,22,15,741
2022-06-02,22,20,811
2022-06-02,22,25,730
2022-06-02,22,30,621
2022-06-02,22,35,569
2022-06-02,22,40,623
2022-06-02,22,45,550
2022-06-02,22,50,563
2022-06-02,22,55,550
2022-06-02,23,0,511
2022-06-02,23,5,483
2022-06-02,23,10,424
2022-06-02,23,15,393
2022-06-02,23,20,444
2022-06-02,23,25,425
2022-06-02,23,30,416
2022-06-02,23,35,401
2022-06-02,23,40,433
2022-06-02,23,45,380
2022-06-02,23,50,434
2022-06-02,23,55,277
2022-06-03,0,0,271
2022-06-03,0,5,249
2022-06-03,0,10,305
2022-06-03,0,15,302
2022-06-03,0,20,259
2022-06-03,0,25,204
2022-06-03,0,30,231
2022-06-03,0,35,161
2022-06-03,0,40,145
2022-06-03,0,45,175
2022-06-03,0,50,214
2022-06-03,0,55,183
2022-06-03,1,0,174
2022-06-03,1,5,111
2022-06-03,1,10,126
2022-06-03,1,15,111
2022-06-03,1,20,142
2022-06-03,1,25,131
2022-06-03,1,30,141
2022-06-03,1,35,131
2022-06-03,1,40,124
2022-06-03,1,45,117
2022-06-03,1,50,115
2022-06-03,1,55,112
2022-06-03,2,0,104
2022-06-03,2,5,101
2022-06-03,2,10,119
2022-06-03,2,15,127
2022-06-03,2,20,155
2022-06-03,2,25,178
2022-06-03,2,30,208
2022-06-03,2,35,210
2022-06-03,2,40,231
2022-06-03,2,45,203
2022-06-03,2,50,211
2022-06-03,2,55,201
2022-06-03,3,0,161
2022-06-03,3,5,125
2022-06-03,3,10,128
2022-06-03,3,15,138
2022-06-03,3,20,133
2022-06-03,3,25,121
2022-06-03,3,30,141
2022-06-03,3,35,111
2022-06-03,3,40,129
2022-06-03,3,45,119
2022-06-03,3,50,124
2022-06-03,3,55,127
2022-06-03,4,0,101
2022-06-03,4,5,96
2022-06-03,4,15,133
2022-06-03,4,20,404
2022-06-03,4,25,415
2022-06-03,4,30,461
2022-06-03,4,35,470
2022-06-03,4,40,477
2022-06-03,4,45,467
2022-06-03,4,50,481
2022-06-03,4,55,433
2022-06-03,5,0,366
2022-06-03,5,5,297
2022-06-03,5,10,375
2022-06-03,5,15,374
2022-06-03,5,20,448
2022-06-03,5,25,430
2022-06-03,5,30,466
2022-06-03,5,35,413
2022-06-03,5,40,407
2022-06-03,5,45,443
2022-06-03,5,50,421
2022-06-03,5,55,409
2022-06-03,6,0,365
2022-06-03,6,5,468
2022-06-03,6,10,467
2022-06-03,6,15,530
2022-06-03,6,20,567
2022-06-03,6,25,553
2022-06-03,6,30,545
2022-06-03,6,35,537
2022-06-03,6,40,529
2022-06-03,6,45,557
2022-06-03,6,50,547
2022-06-03,6,55,515
2022-06-03,7,0,444
2022-06-03,7,5,500
2022-06-03,7,10,491
2022-06-03,7,15,498
2022-06-03,7,20,590
2022-06-03,7,25,533
2022-06-03,7,30,623
2022-06-03,7,35,751
2022-06-03,7,40,722
2022-06-03,7,45,726
2022-06-03,7,50,643
2022-06-03,7,55,625
2022-06-03,8,0,558
2022-06-03,8,5,612
2022-06-03,8,10,644
2022-06-03,8,15,784
2022-06-03,8,20,852
2022-06-03,8,25,670
2022-06-03,8,30,708
2022-06-03,8,35,630
2022-06-03,8,40,719
2022-06-03,8,45,608
2022-06-03,8,50,633
2022-06-03,8,55,531
2022-06-03,9,0,525
2022-06-03,9,5,401
2022-06-03,9,10,419
2022-06-03,9,15,501
2022-06-03,9,20,573
2022-06-03,9,25,604
2022-06-03,9,30,959
2022-06-03,9,35,1032
2022-06-03,9,40,1135
2022-06-03,9,45,1048
2022-06-03,9,50,1078
2022-06-03,9,55,885
2022-06-03,10,0,401
2022-06-03,10,5,531
2022-06-03,10,10,463
2022-06-03,10,15,481
2022-06-03,10,20,484
2022-06-03,10,25,516
2022-06-03,10,30,776
2022-06-03,10,35,626
2022-06-03,10,40,757
2022-06-03,10,45,626
2022-06-03,10,50,610
2022-06-03,10,55,551
2022-06-03,11,0,494
2022-06-03,11,5,643
2022-06-03,11,10,627
2022-06-03,11,15,605
2022-06-03,11,20,558
2022-06-03,11,25,503
2022-06-03,11,30,578
2022-06-03,11,35,758
2022-06-03,11,40,628
2022-06-03,11,45,615
2022-06-03,11,50,617
2022-06-03,11,55,573
2022-06-03,12,0,523
2022-06-03,12,5,448
2022-06-03,12,10,486
2022-06-03,12,15,409
2022-06-03,12,20,381
2022-06-03,12,25,459
2022-06-03,12,30,432
2022-06-03,12,35,518
2022-06-03,12,40,432
2022-06-03,12,45,409
2022-06-03,12,50,379
2022-06-03,12,55,407
2022-06-03,13,0,304
2022-06-03,13,5,364
2022-06-03,13,10,337
2022-06-03,13,15,391
2022-06-03,13,20,432
2022-06-03,13,25,430
2022-06-03,13,30,405
2022-06-03,13,35,510
2022-06-03,13,40,417
2022-06-03,13,45,403
2022-06-03,13,50,398
2022-06-03,13,55,293
2022-06-03,14,0,294
2022-06-03,14,5,390
2022-06-03,14,10,417
2022-06-03,14,15,492
2022-06-03,14,20,510
2022-06-03,14,25,417
2022-06-03,14,30,455
2022-06-03,14,35,497
2022-06-03,14,40,493
2022-06-03,14,45,505
2022-06-03,14,50,607
2022-06-03,14,55,513
2022-06-03,15,0,593
2022-06-03,15,5,579
2022-06-03,15,10,613
2022-06-03,15,15,586
2022-06-03,15,20,529
2022-06-03,15,25,523
2022-06-03,15,30,489
2022-06-03,15,35,485
2022-06-03,15,40,465
2022-06-03,15,45,451
2022-06-03,15,50,430
2022-06-03,15,55,482
2022-06-03,16,0,527
2022-06-03,16,5,516
2022-06-03,16,10,516
2022-06-03,16,15,546
2022-06-03,16,20,659
2022-06-03,16,25,720
2022-06-03,16,30,665
2022-06-03,16,35,517
2022-06-03,16,40,539
2022-06-03,16,45,533
2022-06-03,16,50,493
2022-06-03,16,55,567
2022-06-03,17,0,563
2022-06-03,17,5,545
2022-06-03,17,10,673
2022-06-03,17,15,595
2022-06-03,17,20,660
2022-06-03,17,25,516
2022-06-03,17,30,650
2022-06-03,17,35,674
2022-06-03,17,40,734
2022-06-03,17,45,778
2022-06-03,17,50,782
2022-06-03,17,55,668
2022-06-03,18,0,587
2022-06-03,18,5,635
2022-06-03,18,10,524
2022-06-03,18,15,737
2022-06-03,18,20,803
2022-06-03,18,25,964
2022-06-03,18,30,931
2022-06-03,18,35,1016
2022-06-03,18,40,912
2022-06-03,18,45,839
2022-06-03,18,50,1064
2022-06-03,18,55,925
2022-06-03,19,0,795
2022-06-03,19,5,825
2022-06-03,19,10,893
2022-06-03,19,15,771
2022-06-03,19,20,903
2022-06-03,19,25,950
2022-06-03,19,30,838
2022-06-03,19,35,737
2022-06-03,19,40,1030
2022-06-03,19,45,1042
2022-06-03,19,50,1061
2022-06-03,19,55,964
2022-06-03,20,0,837
2022-06-03,20,5,837
2022-06-03,20,10,1026
2022-06-03,20,15,921
2022-06-03,20,20,921
2022-06-03,20,25,925
2022-06-03,20,30,821
2022-06-03,20,35,645
2022-06-03,20,40,649
2022-06-03,20,45,671
2022-06-03,20,50,753
2022-06-03,20,55,660
2022-06-03,21,0,349
2022-06-03,21,5,430
2022-06-03,21,10,535
2022-06-03,21,15,473
2022-06-03,21,20,413
2022-06-03,21,25,405
2022-06-03,21,30,339
2022-06-03,21,35,364
2022-06-03,21,40,388
2022-06-03,21,45,411
2022-06-03,21,50,439
2022-06-03,21,55,490
2022-06-03,22,0,358
2022-06-03,22,5,405
2022-06-03,22,10,424
2022-06-03,22,15,347
2022-06-03,22,20,276
2022-06-03,22,25,327
2022-06-03,22,30,741
2022-06-03,22,35,659
2022-06-03,22,40,677
2022-06-03,22,45,660
2022-06-03,22,50,711
2022-06-03,22,55,582
2022-06-03,23,0,556
2022-06-03,23,5,492
2022-06-03,23,10,596
2022-06-03,23,15,499
2022-06-03,23,20,413
2022-06-03,23,25,313
2022-06-03,23,30,313
2022-06-03,23,35,214
2022-06-03,23,40,207
2022-06-03,23,45,190
2022-06-03,23,50,243
2022-06-03,23,55,196
2022-06-04,0,0,142
2022-06-04,0,5,232
2022-06-04,0,10,205
2022-06-04,0,15,197
2022-06-04,0,20,175
2022-06-04,0,25,193
2022-06-04,0,30,190
2022-06-04,0,35,166
2022-06-04,0,40,181
2022-06-04,0,45,117
2022-06-04,0,50,110
2022-06-04,0,55,85
2022-06-04,1,0,65
2022-06-04,1,5,112
2022-06-04,1,10,102
2022-06-04,1,15,70
2022-06-04,1,20,100
2022-06-04,1,25,85
2022-06-04,1,30,97
2022-06-04,1,35,156
2022-06-04,1,40,153
2022-06-04,1,45,158
2022-06-04,1,50,158
2022-06-04,1,55,157
2022-06-04,2,0,133
2022-06-04,2,5,134
2022-06-04,2,10,155
2022-06-04,2,15,163
2022-06-04,2,20,84
2022-06-04,2,25,75
2022-06-04,2,30,61
2022-06-04,2,35,80
2022-06-04,2,40,72
2022-06-04,2,45,56
2022-06-04,2,50,65
2022-06-04,2,55,58
2022-06-04,3,0,64
2022-06-04,3,5,63
2022-06-04,3,10,62
2022-06-04,3,15,73
2022-06-04,3,20,90
2022-06-04,3,25,62
2022-06-04,3,30,65
2022-06-04,3,35,52
2022-06-04,3,40,67
2022-06-04,3,45,74
2022-06-04,3,50,90
2022-06-04,3,55,83
2022-06-04,4,0,62
2022-06-04,4,5,38
2022-06-04,4,50,153
2022-06-04,4,55,258
2022-06-04,5,0,209
2022-06-04,5,5,173
2022-06-04,5,10,219
2022-06-04,5,15,214
2022-06-04,5,20,220
2022-06-04,5,25,188
2022-06-04,5,30,217
2022-06-04,5,35,217
2022-06-04,5,40,277
2022-06-04,5,45,253
2022-06-04,5,50,226
2022-06-04,5,55,172
2022-06-04,6,0,173
2022-06-04,6,5,147
2022-06-04,6,10,218
2022-06-04,6,15,231
2022-06-04,6,20,251
2022-06-04,6,25,278
2022-06-04,6,30,260
2022-06-04,6,35,221
2022-06-04,6,40,243
2022-06-04,6,45,270
2022-06-04,6,50,264
2022-06-04,6,55,231
2022-06-04,7,0,235
2022-06-04,7,5,189
2022-06-04,7,10,256
2022-06-04,7,15,260
2022-06-04,7,20,323
2022-06-04,7,25,313
2022-06-04,7,30,396
2022-06-04,7,35,339
2022-06-04,7,40,311
2022-06-04,7,45,328
2022-06-04,7,50,342
2022-06-04,7,55,440
2022-06-04,8,0,383
2022-06-04,8,5,328
2022-06-04,8,10,363
2022-06-04,8,15,446
2022-06-04,8,20,447
2022-06-04,8,25,471
2022-06-04,8,30,480
2022-06-04,8,35,454
2022-06-04,8,40,485
2022-06-04,8,45,501
2022-06-04,8,50,479
2022-06-04,8,55,400
2022-06-04,9,0,424
2022-06-04,9,5,444
2022-06-04,9,10,412
2022-06-04,9,15,429
2022-06-04,9,20,567
2022-06-04,9,25,613
2022-06-04,9,30,625
2022-06-04,9,35,615
2022-06-04,9,40,638
2022-06-04,9,45,654
2022-06-04,9,50,717
2022-06-04,9,55,756
2022-06-04,10,0,616
2022-06-04,10,5,530
2022-06-04,10,10,612
2022-06-04,10,15,662
2022-06-04,10,20,922
2022-06-04,10,25,828
2022-06-04,10,30,918
2022-06-04,10,35,881
2022-06-04,10,40,826
2022-06-04,10,45,856
2022-06-04,10,50,882
2022-06-04,10,55,749
2022-06-04,11,0,680
2022-06-04,11,5,686
2022-06-04,11,10,842
2022-06-04,11,15,755
2022-06-04,11,20,819
2022-06-04,11,25,939
2022-06-04,11,30,971
2022-06-04,11,35,925
2022-06-04,11,40,1001
2022-06-04,11,45,956
2022-06-04,11,50,856
2022-06-04,11,55,874
2022-06-04,12,0,770
2022-06-04,12,5,659
2022-06-04,12,10,738
2022-06-04,12,15,839
2022-06-04,12,20,870
2022-06-04,12,25,897
2022-06-04,12,30,985
2022-06-04,12,35,893
2022-06-04,12,40,1063
2022-06-04,12,45,907
2022-06-04,12,50,1002
2022-06-04,12,55,933
2022-06-04,13,0,806
2022-06-04,13,5,880
2022-06-04,13,10,744
2022-06-04,13,15,828
2022-06-04,13,20,1015
2022-06-04,13,25,1011
2022-06-04,13,30,1116
2022-06-04,13,35,1093
2022-06-04,13,40,1091
2022-06-04,13,45,1121
2022-06-04,13,50,1094
2022-06-04,13,55,992
2022-06-04,14,0,980
2022-06-04,14,5,854
2022-06-04,14,10,929
2022-06-04,14,15,829
2022-06-04,14,20,1120
2022-06-04,14,25,990
2022-06-04,14,30,1112
2022-06-04,14,35,1048
2022-06-04,14,40,1027
2022-06-04,14,45,974
2022-06-04,14,50,1048
2022-06-04,14,55,1029
2022-06-04,15,0,857
2022-06-04,15,5,951
2022-06-04,15,10,1041
2022-06-04,15,15,939
2022-06-04,15,20,1058
2022-06-04,15,25,1028
2022-06-04,15,30,1017
2022-06-04,15,35,1060
2022-06-04,15,40,1157
2022-06-04,15,45,960
2022-06-04,15,50,985
2022-06-04,15,55,959
2022-06-04,16,0,837
2022-06-04,16,5,829
2022-06-04,16,10,844
2022-06-04,16,15,900
2022-06-04,16,20,992
2022-06-04,16,25,1041
2022-06-04,16,30,947
2022-06-04,16,35,855
2022-06-04,16,40,1048
2022-06-04,16,45,877
2022-06-04,16,50,964
2022-06-04,16,55,968
2022-06-04,17,0,1035
2022-06-04,17,5,1102
2022-06-04,17,10,1274
2022-06-04,17,15,1339
2022-06-04,17,20,1501
2022-06-04,17,25,1584
2022-06-04,17,30,1629
2022-06-04,17,35,1431
2022-06-04,17,40,1476
2022-06-04,17,45,1214
2022-06-04,17,50,1203
2022-06-04,17,55,1258
2022-06-04,18,0,1067
2022-06-04,18,5,1148
2022-06-04,18,10,1051
2022-06-04,18,15,1021
2022-06-04,18,20,1335
2022-06-04,18,25,1176
2022-06-04,18,30,1453
2022-06-04,18,35,1435
2022-06-04,18,40,1248
2022-06-04,18,45,1275
2022-06-04,18,50,1408
2022-06-04,18,55,1428
2022-06-04,19,0,1293
2022-06-04,19,5,1209
2022-06-04,19,10,1245
2022-06-04,19,15,1358
2022-06-04,19,20,1464
2022-06-04,19,25,1406
2022-06-04,19,30,1424
2022-06-04,19,35,1413
2022-06-04,19,40,1658
2022-06-04,19,45,1482
2022-06-04,19,50,1412
2022-06-04,19,55,1318
2022-06-04,20,0,1219
2022-06-04,20,5,1451
2022-06-04,20,10,1379
2022-06-04,20,15,1218
2022-06-04,20,20,1500
2022-06-04,20,25,1336
2022-06-04,20,30,1558
2022-06-04,20,35,1430
2022-06-04,20,40,1629
2022-06-04,20,45,1588
2022-06-04,20,50,1893
2022-06-04,20,55,1622
2022-06-04,21,0,1531
2022-06-04,21,5,1439
2022-06-04,21,10,1564
2022-06-04,21,15,1359
2022-06-04,21,20,1413
2022-06-04,21,25,1432
2022-06-04,21,30,1450
2022-06-04,21,35,1286
2022-06-04,21,40,1334
2022-06-04,21,45,1206
2022-06-04,21,50,1318
2022-06-04,21,55,1196
2022-06-04,22,0,1195
2022-06-04,22,5,1210
2022-06-04,22,10,1228
2022-06-04,22,15,1258
2022-06-04,22,20,1343
2022-06-04,22,25,1210
2022-06-04,22,30,1188
2022-06-04,22,35,1210
2022-06-04,22,40,1181
2022-06-04,22,45,1001
2022-06-04,22,50,744
2022-06-04,22,55,708
2022-06-04,23,0,594
2022-06-04,23,5,671
2022-06-04,23,10,797
2022-06-04,23,15,847
2022-06-04,23,20,905
2022-06-04,23,25,835
2022-06-04,23,30,894
2022-06-04,23,35,874
2022-06-04,23,40,858
2022-06-04,23,45,778
2022-06-04,23,50,557
2022-06-04,23,55,422
2022-06-05,0,0,391
2022-06-05,0,5,323
2022-06-05,0,10,285
2022-06-05,0,15,253
2022-06-05,0,20,360
2022-06-05,0,25,339
2022-06-05,0,30,371
2022-06-05,0,35,339
2022-06-05,0,40,394
2022-06-05,0,45,356
2022-06-05,0,50,329
2022-06-05,0,55,351
2022-06-05,1,0,307
2022-06-05,1,5,248
2022-06-05,1,10,243
2022-06-05,1,15,206
2022-06-05,1,20,216
2022-06-05,1,25,199
2022-06-05,1,30,227
2022-06-05,1,35,275
2022-06-05,1,40,292
2022-06-05,1,45,268
2022-06-05,1,50,233
2022-06-05,1,55,248
2022-06-05,2,0,195
2022-06-05,2,5,185
2022-06-05,2,10,265
2022-06-05,2,15,220
2022-06-05,2,20,254
2022-06-05,2,25,258
2022-06-05,2,30,241
2022-06-05,2,35,204
2022-06-05,2,40,214
2022-06-05,2,45,202
2022-06-05,2,50,220
2022-06-05,2,55,203
2022-06-05,3,0,157
2022-06-05,3,5,168
2022-06-05,3,10,168
2022-06-05,3,15,162
2022-06-05,3,20,197
2022-06-05,3,25,226
2022-06-05,3,30,242
2022-06-05,3,35,247
2022-06-05,3,40,279
2022-06-05,3,45,240
2022-06-05,3,50,287
2022-06-05,3,55,225
2022-06-05,4,0,169
2022-06-05,4,5,87
2022-06-05,4,15,165
2022-06-05,4,20,301
2022-06-05,4,25,293
2022-06-05,4,30,300
2022-06-05,4,35,285
2022-06-05,4,40,328
2022-06-05,4,45,263
2022-06-05,4,50,278
2022-06-05,4,55,266
2022-06-05,5,0,239
2022-06-05,5,5,227
2022-06-05,5,10,230
2022-06-05,5,15,216
2022-06-05,5,20,298
2022-06-05,5,25,330
2022-06-05,5,30,282
2022-06-05,5,35,318
2022-06-05,5,40,336
2022-06-05,5,45,324
2022-06-05,5,50,346
2022-06-05,5,55,332
2022-06-05,6,0,296
2022-06-05,6,5,265
2022-06-05,6,10,250
2022-06-05,6,15,287
2022-06-05,6,20,302
2022-06-05,6,25,274
2022-06-05,6,30,318
2022-06-05,6,35,273
2022-06-05,6,40,277
2022-06-05,6,45,278
2022-06-05,6,50,364
2022-06-05,6,55,318
2022-06-05,7,0,234
2022-06-05,7,5,222
2022-06-05,7,10,229
2022-06-05,7,15,303
2022-06-05,7,20,275
2022-06-05,7,25,248
2022-06-05,7,30,290
2022-06-05,7,35,342
2022-06-05,7,40,388
2022-06-05,7,45,321
2022-06-05,7,50,376
2022-06-05,7,55,367
2022-06-05,8,0,392
