date,hour,minute,bdaddr
2022-10-21,9,30,819
2022-10-21,9,35,840
2022-10-21,9,40,883
2022-10-21,9,45,968
2022-10-21,9,50,1118
2022-10-21,9,55,1080
2022-10-21,10,0,1085
2022-10-21,10,5,1227
2022-10-21,10,10,1500
2022-10-21,10,15,1451
2022-10-21,10,20,1552
2022-10-21,10,25,1435
2022-10-21,10,30,1402
2022-10-21,10,35,1578
2022-10-21,10,40,1802
2022-10-21,10,45,1671
2022-10-21,10,50,2028
2022-10-21,10,55,2104
2022-10-21,11,0,1757
2022-10-21,11,5,1729
2022-10-21,11,10,2067
2022-10-21,11,15,1925
2022-10-21,11,20,2000
2022-10-21,11,25,1821
2022-10-21,11,30,2077
2022-10-21,11,35,1919
2022-10-21,11,40,1886
2022-10-21,11,45,1757
2022-10-21,11,50,1837
2022-10-21,11,55,1723
2022-10-21,12,0,1780
2022-10-21,12,5,1846
2022-10-21,12,10,1800
2022-10-21,12,15,1966
2022-10-21,12,20,2036
2022-10-21,12,25,2114
2022-10-21,12,30,2178
2022-10-21,12,35,2051
2022-10-21,12,40,2060
2022-10-21,12,45,2002
2022-10-21,12,50,1930
2022-10-21,12,55,2132
2022-10-21,13,0,1872
2022-10-21,13,5,1809
2022-10-21,13,10,2246
2022-10-21,13,15,2229
2022-10-21,13,20,2256
2022-10-21,13,25,1980
2022-10-21,13,30,2263
2022-10-21,13,35,1908
2022-10-21,13,40,2120
2022-10-21,13,45,2017
2022-10-21,13,50,2360
2022-10-21,13,55,2024
2022-10-21,14,0,1913
2022-10-21,14,5,2031
2022-10-21,14,10,1951
2022-10-21,14,15,1830
2022-10-21,14,20,2142
2022-10-21,14,25,2051
2022-10-21,14,30,2167
2022-10-21,14,35,2191
2022-10-21,14,40,2148
2022-10-21,14,45,2105
2022-10-21,14,50,2395
2022-10-21,14,55,2468
2022-10-21,15,0,2329
2022-10-21,15,5,2002
2022-10-21,15,10,2406
2022-10-21,15,15,2457
2022-10-21,15,20,2362
2022-10-21,15,25,2363
2022-10-21,15,30,2529
2022-10-21,15,35,2036
2022-10-21,15,40,2111
2022-10-21,15,45,2182
2022-10-21,15,50,2245
2022-10-21,15,55,2146
2022-10-21,16,0,1835
2022-10-21,16,5,2131
2022-10-21,16,10,2309
2022-10-21,16,15,1964
2022-10-21,16,20,2002
2022-10-21,16,25,2158
2022-10-21,16,30,2183
2022-10-21,16,35,2096
2022-10-21,16,40,2292
2022-10-21,16,45,2169
2022-10-21,16,50,1885
2022-10-21,16,55,1934
2022-10-21,17,0,1838
2022-10-21,17,5,1981
2022-10-21,17,10,1938
2022-10-21,17,15,2031
2022-10-21,17,20,2432
2022-10-21,17,25,2395
2022-10-21,17,30,2441
2022-10-21,17,35,2218
2022-10-21,17,40,2160
2022-10-21,17,45,2238
2022-10-21,17,50,2394
2022-10-21,17,55,2277
2022-10-21,18,0,2068
2022-10-21,18,5,1905
2022-10-21,18,10,2303
2022-10-21,18,15,2457
2022-10-21,18,20,2400
2022-10-21,18,25,2640
2022-10-21,18,30,2471
2022-10-21,18,35,2417
2022-10-21,18,40,2182
2022-10-21,18,45,2290
2022-10-21,18,50,2473
2022-10-21,18,55,1840
2022-10-21,19,0,1741
2022-10-21,19,5,1723
2022-10-21,19,10,1900
2022-10-21,19,15,1803
2022-10-21,19,20,1672
2022-10-21,19,25,1459
2022-10-21,19,30,1400
2022-10-21,19,35,988
2022-10-21,19,40,858
2022-10-21,19,45,530
2022-10-21,19,50,470
2022-10-21,19,55,353
2022-10-21,20,0,425
2022-10-21,20,5,373
2022-10-21,20,10,339
2022-10-21,20,15,293
2022-10-21,20,20,194
2022-10-21,20,25,160
2022-10-21,20,30,164
2022-10-21,20,35,143
2022-10-21,20,40,153
2022-10-21,20,45,134
2022-10-21,20,50,153
2022-10-21,20,55,117
2022-10-21,21,0,90
2022-10-21,21,5,83
2022-10-21,21,10,92
2022-10-21,21,15,91
2022-10-21,21,20,121
2022-10-21,21,25,100
2022-10-21,21,30,99
2022-10-21,21,35,97
2022-10-21,21,40,98
2022-10-21,21,45,92
2022-10-21,21,50,95
2022-10-21,21,55,89
2022-10-21,22,0,89
2022-10-21,22,5,89
2022-10-21,22,10,97
2022-10-21,22,15,91
2022-10-21,22,20,93
2022-10-21,22,25,89
2022-10-21,22,30,92
2022-10-21,22,35,89
2022-10-21,22,40,96
2022-10-21,22,45,93
2022-10-21,22,50,96
2022-10-21,22,55,90
2022-10-21,23,0,83
2022-10-21,23,5,85
2022-10-21,23,10,89
2022-10-21,23,15,91
2022-10-21,23,20,92
2022-10-21,23,25,90
2022-10-21,23,30,97
2022-10-21,23,35,90
2022-10-21,23,40,97
2022-10-21,23,45,95
2022-10-21,23,50,86
2022-10-21,23,55,89
2022-10-22,0,0,65
2022-10-22,0,5,56
2022-10-22,0,10,59
2022-10-22,0,15,58
2022-10-22,0,20,61
2022-10-22,0,25,60
2022-10-22,0,30,65
2022-10-22,0,35,60
2022-10-22,0,40,64
2022-10-22,0,45,61
2022-10-22,0,50,63
2022-10-22,0,55,62
2022-10-22,1,0,58
2022-10-22,1,5,56
2022-10-22,1,10,60
2022-10-22,1,15,59
2022-10-22,1,20,64
2022-10-22,1,25,64
2022-10-22,1,30,63
2022-10-22,1,35,55
2022-10-22,1,40,57
2022-10-22,1,45,57
2022-10-22,1,50,64
2022-10-22,1,55,63
2022-10-22,2,0,56
2022-10-22,2,5,58
2022-10-22,2,10,57
2022-10-22,2,15,58
2022-10-22,2,20,61
2022-10-22,2,25,60
2022-10-22,2,30,63
2022-10-22,2,35,65
2022-10-22,2,40,66
2022-10-22,2,45,59
2022-10-22,2,50,61
2022-10-22,2,55,64
2022-10-22,3,0,59
2022-10-22,3,5,35
2022-10-22,3,55,47
2022-10-22,4,0,58
2022-10-22,4,5,49
2022-10-22,4,10,49
2022-10-22,4,15,54
2022-10-22,4,20,47
2022-10-22,4,25,46
2022-10-22,4,30,49
2022-10-22,4,35,50
2022-10-22,4,40,52
2022-10-22,4,45,47
2022-10-22,4,50,47
2022-10-22,4,55,42
2022-10-22,5,0,39
2022-10-22,5,5,44
2022-10-22,5,10,54
2022-10-22,5,15,54
2022-10-22,5,20,52
2022-10-22,5,25,53
2022-10-22,5,30,51
2022-10-22,5,35,49
2022-10-22,5,40,58
2022-10-22,5,45,50
2022-10-22,5,50,49
2022-10-22,5,55,48
2022-10-22,6,0,53
2022-10-22,6,5,51
2022-10-22,6,10,51
2022-10-22,6,15,53
2022-10-22,6,20,57
2022-10-22,6,25,53
2022-10-22,6,30,53
2022-10-22,6,35,51
2022-10-22,6,40,52
2022-10-22,6,45,55
2022-10-22,6,50,52
2022-10-22,6,55,52
2022-10-22,7,0,49
2022-10-22,7,5,45
2022-10-22,7,10,54
2022-10-22,7,15,49
2022-10-22,7,20,60
2022-10-22,7,25,67
2022-10-22,7,30,87
2022-10-22,7,35,81
2022-10-22,7,40,76
2022-10-22,7,45,73
2022-10-22,7,50,76
2022-10-22,7,55,75
2022-10-22,8,0,74
2022-10-22,8,5,112
2022-10-22,8,10,109
2022-10-22,8,15,132
2022-10-22,8,20,148
2022-10-22,8,25,109
2022-10-22,8,30,103
2022-10-22,8,35,91
2022-10-22,8,40,125
2022-10-22,8,45,135
2022-10-22,8,50,113
2022-10-22,8,55,130
2022-10-22,9,0,223
2022-10-22,9,5,295
2022-10-22,9,10,365
2022-10-22,9,15,425
2022-10-22,9,20,444
2022-10-22,9,25,634
2022-10-22,9,30,700
2022-10-22,9,35,741
2022-10-22,9,40,850
2022-10-22,9,45,1019
2022-10-22,9,50,1031
2022-10-22,9,55,960
2022-10-22,10,0,1102
2022-10-22,10,5,1296
2022-10-22,10,10,1520
2022-10-22,10,15,1285
2022-10-22,10,20,1852
2022-10-22,10,25,1743
2022-10-22,10,30,1644
2022-10-22,10,35,1579
2022-10-22,10,40,1722
2022-10-22,10,45,1708
2022-10-22,10,50,1538
2022-10-22,10,55,1836
2022-10-22,11,0,1924
2022-10-22,11,5,2284
2022-10-22,11,10,1918
2022-10-22,11,15,2171
2022-10-22,11,20,2078
2022-10-22,11,25,2026
2022-10-22,11,30,2154
2022-10-22,11,35,2097
2022-10-22,11,40,1974
2022-10-22,11,45,1953
2022-10-22,11,50,2170
2022-10-22,11,55,1661
2022-10-22,12,0,1644
2022-10-22,12,5,1701
2022-10-22,12,10,1897
2022-10-22,12,15,1965
2022-10-22,12,20,2351
2022-10-22,12,25,2025
2022-10-22,12,30,2284
2022-10-22,12,35,1922
2022-10-22,12,40,2555
2022-10-22,12,45,2412
2022-10-22,12,50,2436
2022-10-22,12,55,2303
2022-10-22,13,0,2376
2022-10-22,13,5,1983
2022-10-22,13,10,2005
2022-10-22,13,15,2140
2022-10-22,13,20,2237
2022-10-22,13,25,2733
2022-10-22,13,30,2500
2022-10-22,13,35,2315
2022-10-22,13,40,2454
2022-10-22,13,45,2462
2022-10-22,13,50,2828
2022-10-22,13,55,2802
2022-10-22,14,0,2405
2022-10-22,14,5,2145
2022-10-22,14,10,2625
2022-10-22,14,15,2413
2022-10-22,14,20,2556
2022-10-22,14,25,2497
2022-10-22,14,30,2778
2022-10-22,14,35,2367
2022-10-22,14,40,2416
2022-10-22,14,45,2363
2022-10-22,14,50,2515
2022-10-22,14,55,2420
2022-10-22,15,0,2232
2022-10-22,15,5,2319
2022-10-22,15,10,2873
2022-10-22,15,15,2658
2022-10-22,15,20,2855
2022-10-22,15,25,2633
2022-10-22,15,30,2926
2022-10-22,15,35,2758
2022-10-22,15,40,2609
2022-10-22,15,45,2252
2022-10-22,15,50,2878
2022-10-22,15,55,3027
2022-10-22,16,0,2575
2022-10-22,16,5,2587
2022-10-22,16,10,2678
2022-10-22,16,15,2772
2022-10-22,16,20,2741
2022-10-22,16,25,2719
2022-10-22,16,30,2751
2022-10-22,16,35,2738
2022-10-22,16,40,2648
2022-10-22,16,45,2139
2022-10-22,16,50,2561
2022-10-22,16,55,2171
2022-10-22,17,0,1964
2022-10-22,17,5,2352
2022-10-22,17,10,2596
2022-10-22,17,15,2307
2022-10-22,17,20,2403
2022-10-22,17,25,2396
2022-10-22,17,30,2742
2022-10-22,17,35,2339
2022-10-22,17,40,2517
2022-10-22,17,45,2425
2022-10-22,17,50,2325
2022-10-22,17,55,2510
2022-10-22,18,0,2141
2022-10-22,18,5,2132
2022-10-22,18,10,2389
2022-10-22,18,15,1893
2022-10-22,18,20,2137
2022-10-22,18,25,2052
2022-10-22,18,30,2143
2022-10-22,18,35,1696
2022-10-22,18,40,2038
2022-10-22,18,45,1772
2022-10-22,18,50,1929
2022-10-22,18,55,1486
2022-10-22,19,0,1394
2022-10-22,19,5,1748
2022-10-22,19,10,1513
2022-10-22,19,15,1347
2022-10-22,19,20,1397
2022-10-22,19,25,1282
2022-10-22,19,30,1187
2022-10-22,19,35,927
2022-10-22,19,40,763
2022-10-22,19,45,548
2022-10-22,19,50,360
2022-10-22,19,55,298
2022-10-22,20,0,229
2022-10-22,20,5,220
2022-10-22,20,10,247
2022-10-22,20,15,148
2022-10-22,20,20,141
2022-10-22,20,25,167
2022-10-22,20,30,155
2022-10-22,20,35,140
2022-10-22,20,40,122
2022-10-22,20,45,125
2022-10-22,20,50,146
2022-10-22,20,55,127
2022-10-22,21,0,121
2022-10-22,21,5,121
2022-10-22,21,10,127
2022-10-22,21,15,109
2022-10-22,21,20,122
2022-10-22,21,25,128
2022-10-22,21,30,129
2022-10-22,21,35,125
2022-10-22,21,40,134
2022-10-22,21,45,126
2022-10-22,21,50,130
2022-10-22,21,55,110
2022-10-22,22,0,104
2022-10-22,22,5,109
2022-10-22,22,10,119
2022-10-22,22,15,109
2022-10-22,22,20,116
2022-10-22,22,25,111
2022-10-22,22,30,114
2022-10-22,22,35,107
2022-10-22,22,40,113
2022-10-22,22,45,100
2022-10-22,22,50,114
2022-10-22,22,55,105
2022-10-22,23,0,103
2022-10-22,23,5,93
2022-10-22,23,10,100
2022-10-22,23,15,107
2022-10-22,23,20,112
2022-10-22,23,25,93
2022-10-22,23,30,99
2022-10-22,23,35,91
2022-10-22,23,40,96
2022-10-22,23,45,101
2022-10-22,23,50,115
2022-10-22,23,55,109
2022-10-23,0,0,90
2022-10-23,0,5,74
2022-10-23,0,10,76
2022-10-23,0,15,60
2022-10-23,0,20,62
2022-10-23,0,25,62
2022-10-23,0,30,65
2022-10-23,0,35,61
2022-10-23,0,40,77
2022-10-23,0,45,77
2022-10-23,0,50,84
2022-10-23,0,55,71
2022-10-23,1,0,76
2022-10-23,1,5,78
2022-10-23,1,10,82
2022-10-23,1,15,78
2022-10-23,1,20,84
2022-10-23,1,25,82
2022-10-23,1,30,84
2022-10-23,1,35,85
2022-10-23,1,40,79
2022-10-23,1,45,84
2022-10-23,1,50,85
2022-10-23,1,55,75
2022-10-23,2,0,76
2022-10-23,2,5,81
2022-10-23,2,10,78
2022-10-23,2,15,75
2022-10-23,2,20,85
2022-10-23,2,25,77
2022-10-23,2,30,81
2022-10-23,2,35,80
2022-10-23,2,40,80
2022-10-23,2,45,78
2022-10-23,2,50,81
2022-10-23,2,55,79
2022-10-23,3,0,71
2022-10-23,3,5,47
2022-10-23,3,55,58
2022-10-23,4,0,71
2022-10-23,4,5,72
2022-10-23,4,10,78
2022-10-23,4,15,77
2022-10-23,4,20,81
2022-10-23,4,25,73
2022-10-23,4,30,75
2022-10-23,4,35,74
2022-10-23,4,40,79
2022-10-23,4,45,71
2022-10-23,4,50,73
2022-10-23,4,55,76
2022-10-23,5,0,66
2022-10-23,5,5,77
2022-10-23,5,10,80
2022-10-23,5,15,71
2022-10-23,5,20,78
2022-10-23,5,25,77
2022-10-23,5,30,79
2022-10-23,5,35,70
2022-10-23,5,40,76
2022-10-23,5,45,71
2022-10-23,5,50,78
2022-10-23,5,55,80
2022-10-23,6,0,70
2022-10-23,6,5,72
2022-10-23,6,10,73
2022-10-23,6,15,81
2022-10-23,6,20,76
2022-10-23,6,25,74
2022-10-23,6,30,75
2022-10-23,6,35,78
2022-10-23,6,40,78
2022-10-23,6,45,71
2022-10-23,6,50,73
2022-10-23,6,55,78
2022-10-23,7,0,71
2022-10-23,7,5,76
2022-10-23,7,10,83
2022-10-23,7,15,80
2022-10-23,7,20,79
2022-10-23,7,25,76
2022-10-23,7,30,86
2022-10-23,7,35,68
2022-10-23,7,40,75
2022-10-23,7,45,73
2022-10-23,7,50,76
2022-10-23,7,55,70
2022-10-23,8,0,78
2022-10-23,8,5,73
2022-10-23,8,10,74
2022-10-23,8,15,74
2022-10-23,8,20,115
2022-10-23,8,25,110
2022-10-23,8,30,66
2022-10-23,8,35,83
2022-10-23,8,40,107
2022-10-23,8,45,122
2022-10-23,8,50,107
2022-10-23,8,55,125
2022-10-23,9,0,206
2022-10-23,9,5,244
2022-10-23,9,10,378
2022-10-23,9,15,411
2022-10-23,9,20,512
2022-10-23,9,25,533
2022-10-23,9,30,573
2022-10-23,9,35,745
2022-10-23,9,40,810
2022-10-23,9,45,723
2022-10-23,9,50,762
2022-10-23,9,55,741
2022-10-23,10,0,958
2022-10-23,10,5,1293
2022-10-23,10,10,1392
2022-10-23,10,15,1378
2022-10-23,10,20,1533
2022-10-23,10,25,1395
2022-10-23,10,30,1609
2022-10-23,10,35,1546
2022-10-23,10,40,1872
2022-10-23,10,45,1740
2022-10-23,10,50,1757
2022-10-23,10,55,1954
2022-10-23,11,0,1684
2022-10-23,11,5,1761
2022-10-23,11,10,2064
2022-10-23,11,15,2123
2022-10-23,11,20,2227
2022-10-23,11,25,2266
2022-10-23,11,30,2298
2022-10-23,11,35,2373
2022-10-23,11,40,2123
2022-10-23,11,45,1871
2022-10-23,11,50,2104
2022-10-23,11,55,1931
2022-10-23,12,0,2017
2022-10-23,12,5,2242
2022-10-23,12,10,2147
2022-10-23,12,15,2374
2022-10-23,12,20,2588
2022-10-23,12,25,2439
2022-10-23,12,30,2351
2022-10-23,12,35,2328
2022-10-23,12,40,2735
2022-10-23,12,45,2703
2022-10-23,12,50,2462
2022-10-23,12,55,2568
2022-10-23,13,0,2168
2022-10-23,13,5,1891
2022-10-23,13,10,2169
2022-10-23,13,15,2226
2022-10-23,13,20,2586
2022-10-23,13,25,2835
2022-10-23,13,30,2703
2022-10-23,13,35,2571
2022-10-23,13,40,2963
2022-10-23,13,45,2928
2022-10-23,13,50,2856
2022-10-23,13,55,2687
2022-10-23,14,0,2620
2022-10-23,14,5,2576
2022-10-23,14,10,2681
2022-10-23,14,15,2724
2022-10-23,14,20,2668
2022-10-23,14,25,2409
2022-10-23,14,30,2743
2022-10-23,14,35,2411
2022-10-23,14,40,2670
2022-10-23,14,45,2441
2022-10-23,14,50,2600
2022-10-23,14,55,2563
2022-10-23,15,0,2307
2022-10-23,15,5,2469
2022-10-23,15,10,2540
2022-10-23,15,15,2390
2022-10-23,15,20,2719
2022-10-23,15,25,2207
2022-10-23,15,30,2593
2022-10-23,15,35,2416
2022-10-23,15,40,2533
2022-10-23,15,45,2463
2022-10-23,15,50,2455
2022-10-23,15,55,2925
2022-10-23,16,0,2768
2022-10-23,16,5,2734
2022-10-23,16,10,2718
2022-10-23,16,15,2642
2022-10-23,16,20,2629
2022-10-23,16,25,2323
2022-10-23,16,30,2505
2022-10-23,16,35,2198
2022-10-23,16,40,2325
2022-10-23,16,45,2188
2022-10-23,16,50,2353
2022-10-23,16,55,2019
2022-10-23,17,0,2177
2022-10-23,17,5,2268
2022-10-23,17,10,2190
2022-10-23,17,15,2304
2022-10-23,17,20,2036
2022-10-23,17,25,1757
2022-10-23,17,30,2070
2022-10-23,17,35,1690
2022-10-23,17,40,1874
2022-10-23,17,45,1878
2022-10-23,17,50,1869
2022-10-23,17,55,1927
2022-10-23,18,0,1553
2022-10-23,18,5,1664
2022-10-23,18,10,2159
2022-10-23,18,15,1815
2022-10-23,18,20,1768
2022-10-23,18,25,1784
2022-10-23,18,30,1872
2022-10-23,18,35,2029
2022-10-23,18,40,1906
2022-10-23,18,45,1721
2022-10-23,18,50,1934
2022-10-23,18,55,1751
2022-10-23,19,0,1442
2022-10-23,19,5,1451
2022-10-23,19,10,1554
2022-10-23,19,15,1389
2022-10-23,19,20,1416
2022-10-23,19,25,1262
2022-10-23,19,30,1051
2022-10-23,19,35,865
2022-10-23,19,40,778
2022-10-23,19,45,439
2022-10-23,19,50,573
2022-10-23,19,55,259
2022-10-23,20,0,217
2022-10-23,20,5,160
2022-10-23,20,10,175
2022-10-23,20,15,107
2022-10-23,20,20,135
2022-10-23,20,25,139
2022-10-23,20,30,135
2022-10-23,20,35,128
2022-10-23,20,40,111
2022-10-23,20,45,106
2022-10-23,20,50,107
2022-10-23,20,55,99
2022-10-23,21,0,100
2022-10-23,21,5,99
2022-10-23,21,10,95
2022-10-23,21,15,95
2022-10-23,21,20,109
2022-10-23,21,25,123
2022-10-23,21,30,122
2022-10-23,21,35,106
2022-10-23,21,40,115
2022-10-23,21,45,121
2022-10-23,21,50,98
2022-10-23,21,55,96
2022-10-23,22,0,94
2022-10-23,22,5,84
2022-10-23,22,10,92
2022-10-23,22,15,91
2022-10-23,22,20,94
2022-10-23,22,25,101
2022-10-23,22,30,94
2022-10-23,22,35,91
2022-10-23,22,40,99
2022-10-23,22,45,92
2022-10-23,22,50,97
2022-10-23,22,55,90
2022-10-23,23,0,86
2022-10-23,23,5,92
2022-10-23,23,10,97
2022-10-23,23,15,91
2022-10-23,23,20,102
2022-10-23,23,25,97
2022-10-23,23,30,98
2022-10-23,23,35,100
2022-10-23,23,40,98
2022-10-23,23,45,93
2022-10-23,23,50,99
2022-10-23,23,55,88
2022-10-24,0,0,81
2022-10-24,0,5,50
2022-10-24,0,10,65
2022-10-24,0,15,57
2022-10-24,0,20,67
2022-10-24,0,25,70
2022-10-24,0,30,67
2022-10-24,0,35,60
2022-10-24,0,40,67
2022-10-24,0,45,56
2022-10-24,0,50,59
2022-10-24,0,55,67
2022-10-24,1,0,59
2022-10-24,1,5,50
2022-10-24,1,10,59
2022-10-24,1,15,65
2022-10-24,1,20,66
2022-10-24,1,25,67
2022-10-24,1,30,57
2022-10-24,1,35,66
2022-10-24,1,40,39
2022-10-24,1,45,57
2022-10-24,1,50,67
2022-10-24,1,55,69
2022-10-24,2,0,62
2022-10-24,2,5,56
2022-10-24,2,10,62
2022-10-24,2,15,64
2022-10-24,2,20,62
2022-10-24,2,25,66
2022-10-24,2,30,63
2022-10-24,2,35,68
2022-10-24,2,40,73
2022-10-24,2,45,62
2022-10-24,2,50,68
2022-10-24,2,55,60
2022-10-24,3,0,59
2022-10-24,3,5,35
2022-10-24,3,55,52
2022-10-24,4,0,58
2022-10-24,4,5,43
2022-10-24,4,10,52
2022-10-24,4,15,63
2022-10-24,4,20,62
2022-10-24,4,25,48
2022-10-24,4,30,53
2022-10-24,4,35,63
2022-10-24,4,40,62
2022-10-24,4,45,49
2022-10-24,4,50,54
2022-10-24,4,55,60
2022-10-24,5,0,47
2022-10-24,5,5,58
2022-10-24,5,10,60
2022-10-24,5,15,61
2022-10-24,5,20,64
2022-10-24,5,25,68
2022-10-24,5,30,67
2022-10-24,5,35,72
2022-10-24,5,40,71
2022-10-24,5,45,60
2022-10-24,5,50,65
2022-10-24,5,55,69
2022-10-24,6,0,57
2022-10-24,6,5,65
2022-10-24,6,10,58
2022-10-24,6,15,61
2022-10-24,6,20,68
2022-10-24,6,25,62
2022-10-24,6,30,63
2022-10-24,6,35,63
2022-10-24,6,40,64
2022-10-24,6,45,61
2022-10-24,6,50,63
2022-10-24,6,55,62
2022-10-24,7,0,65
2022-10-24,7,5,66
2022-10-24,7,10,66
2022-10-24,7,15,58
2022-10-24,7,20,68
2022-10-24,7,25,68
2022-10-24,7,30,60
2022-10-24,7,35,70
2022-10-24,7,40,70
2022-10-24,7,45,71
2022-10-24,7,50,103
2022-10-24,7,55,96
2022-10-24,8,0,79
2022-10-24,8,5,67
2022-10-24,8,10,89
2022-10-24,8,15,100
2022-10-24,8,20,103
2022-10-24,8,25,105
2022-10-24,8,30,103
2022-10-24,8,35,89
2022-10-24,8,40,91
2022-10-24,8,45,120
2022-10-24,8,50,112
2022-10-24,8,55,123
2022-10-24,9,0,186
2022-10-24,9,5,250
2022-10-24,9,10,257
2022-10-24,9,15,360
2022-10-24,9,20,466
2022-10-24,9,25,663
2022-10-24,9,30,910
2022-10-24,9,35,723
2022-10-24,9,40,884
2022-10-24,9,45,897
2022-10-24,9,50,1035
2022-10-24,9,55,1107
2022-10-24,10,0,1271
2022-10-24,10,5,1221
2022-10-24,10,10,1425
2022-10-24,10,15,1337
2022-10-24,10,20,1501
2022-10-24,10,25,1419
2022-10-24,10,30,1726
2022-10-24,10,35,1639
2022-10-24,10,40,1703
2022-10-24,10,45,1898
2022-10-24,10,50,1946
2022-10-24,10,55,1893
2022-10-24,11,0,1820
2022-10-24,11,5,1786
2022-10-24,11,10,2043
2022-10-24,11,15,1727
2022-10-24,11,20,2111
2022-10-24,11,25,1865
2022-10-24,11,30,1934
2022-10-24,11,35,1858
2022-10-24,11,40,1946
2022-10-24,11,45,1962
2022-10-24,11,50,2021
2022-10-24,11,55,1732
2022-10-24,12,0,1771
2022-10-24,12,5,1818
2022-10-24,12,10,1942
2022-10-24,12,15,2160
2022-10-24,12,20,2190
2022-10-24,12,25,2361
2022-10-24,12,30,2283
2022-10-24,12,35,2054
2022-10-24,12,40,2056
2022-10-24,12,45,2001
2022-10-24,12,50,2201
2022-10-24,12,55,2010
2022-10-24,13,0,2017
2022-10-24,13,5,1928
2022-10-24,13,10,1992
2022-10-24,13,15,1824
2022-10-24,13,20,2113
2022-10-24,13,25,1790
2022-10-24,13,30,1868
2022-10-24,13,35,1695
2022-10-24,13,40,1964
2022-10-24,13,45,1874
2022-10-24,13,50,1930
2022-10-24,13,55,1710
2022-10-24,14,0,1806
2022-10-24,14,5,2189
2022-10-24,14,10,2241
2022-10-24,14,15,2132
2022-10-24,14,20,2263
2022-10-24,14,25,2236
2022-10-24,14,30,1947
2022-10-24,14,35,2138
2022-10-24,14,40,2272
2022-10-24,14,45,2033
2022-10-24,14,50,2026
2022-10-24,14,55,1509
2022-10-24,15,0,1438
2022-10-24,15,5,1390
2022-10-24,15,10,1681
2022-10-24,15,15,1721
2022-10-24,15,20,1663
2022-10-24,15,25,1476
2022-10-24,15,30,1557
2022-10-24,15,35,1836
2022-10-24,15,40,2029
2022-10-24,15,45,1791
2022-10-24,15,50,1995
2022-10-24,15,55,2069
2022-10-24,16,0,1863
2022-10-24,16,5,2035
2022-10-24,16,10,2053
2022-10-24,16,15,2047
2022-10-24,16,20,1759
2022-10-24,16,25,2030
2022-10-24,16,30,2098
2022-10-24,16,35,1714
2022-10-24,16,40,1971
2022-10-24,16,45,1909
2022-10-24,16,50,1794
2022-10-24,16,55,1572
2022-10-24,17,0,1413
2022-10-24,17,5,1604
2022-10-24,17,10,1781
2022-10-24,17,15,1706
2022-10-24,17,20,1875
2022-10-24,17,25,1670
2022-10-24,17,30,1823
2022-10-24,17,35,1973
2022-10-24,17,40,2074
2022-10-24,17,45,1739
2022-10-24,17,50,2075
2022-10-24,17,55,2212
2022-10-24,18,0,1655
2022-10-24,18,5,1821
2022-10-24,18,10,1990
2022-10-24,18,15,2112
2022-10-24,18,20,2029
2022-10-24,18,25,1933
2022-10-24,18,30,2050
2022-10-24,18,35,1703
2022-10-24,18,40,1729
2022-10-24,18,45,1689
2022-10-24,18,50,1820
2022-10-24,18,55,1671
2022-10-24,19,0,1490
2022-10-24,19,5,1416
2022-10-24,19,10,1390
2022-10-24,19,15,1445
2022-10-24,19,20,1524
2022-10-24,19,25,1270
2022-10-24,19,30,1129
2022-10-24,19,35,818
2022-10-24,19,40,961
2022-10-24,19,45,563
2022-10-24,19,50,514
2022-10-24,19,55,301
2022-10-24,20,0,351
2022-10-24,20,5,293
2022-10-24,20,10,258
2022-10-24,20,15,196
2022-10-24,20,20,170
2022-10-24,20,25,150
2022-10-24,20,30,136
2022-10-24,20,35,117
2022-10-24,20,40,132
2022-10-24,20,45,133
2022-10-24,20,50,137
2022-10-24,20,55,137
2022-10-24,21,0,135
2022-10-24,21,5,130
2022-10-24,21,10,132
2022-10-24,21,15,134
2022-10-24,21,20,128
2022-10-24,21,25,143
2022-10-24,21,30,143
2022-10-24,21,35,145
2022-10-24,21,40,140
2022-10-24,21,45,129
2022-10-24,21,50,146
2022-10-24,21,55,119
2022-10-24,22,0,112
2022-10-24,22,5,109
2022-10-24,22,10,121
2022-10-24,22,15,117
2022-10-24,22,20,124
2022-10-24,22,25,124
2022-10-24,22,30,125
2022-10-24,22,35,120
2022-10-24,22,40,120
2022-10-24,22,45,112
2022-10-24,22,50,123
2022-10-24,22,55,117
2022-10-24,23,0,115
2022-10-24,23,5,115
2022-10-24,23,10,123
2022-10-24,23,15,118
2022-10-24,23,20,127
2022-10-24,23,25,119
2022-10-24,23,30,125
2022-10-24,23,35,122
2022-10-24,23,40,121
2022-10-24,23,45,115
2022-10-24,23,50,125
2022-10-24,23,55,119
2022-10-25,0,0,100
2022-10-25,0,5,78
2022-10-25,0,10,92
2022-10-25,0,15,87
2022-10-25,0,20,91
2022-10-25,0,25,91
2022-10-25,0,30,90
2022-10-25,0,35,83
2022-10-25,0,40,90
2022-10-25,0,45,89
2022-10-25,0,50,94
2022-10-25,0,55,91
2022-10-25,1,0,86
2022-10-25,1,5,84
2022-10-25,1,10,97
2022-10-25,1,15,89
2022-10-25,1,20,94
2022-10-25,1,25,90
2022-10-25,1,30,90
2022-10-25,1,35,92
2022-10-25,1,40,72
2022-10-25,1,45,73
2022-10-25,1,50,88
2022-10-25,1,55,96
2022-10-25,2,0,86
2022-10-25,2,5,82
2022-10-25,2,10,92
2022-10-25,2,15,89
2022-10-25,2,20,92
