date,hour,minute,bdaddr
2022-06-14,20,50,1039
2022-06-14,20,55,1128
2022-06-14,21,0,945
2022-06-14,21,5,877
2022-06-14,21,10,1002
2022-06-14,21,15,839
2022-06-14,21,20,977
2022-06-14,21,25,992
2022-06-14,21,30,941
2022-06-14,21,35,698
2022-06-14,21,40,669
2022-06-14,21,45,587
2022-06-14,21,50,455
2022-06-14,21,55,679
2022-06-14,22,0,536
2022-06-14,22,5,504
2022-06-14,22,10,525
2022-06-14,22,15,541
2022-06-14,22,20,594
2022-06-14,22,25,539
2022-06-14,22,30,473
2022-06-14,22,35,457
2022-06-14,22,40,356
2022-06-14,22,45,360
2022-06-14,22,50,440
2022-06-14,22,55,324
2022-06-14,23,0,334
2022-06-14,23,5,303
2022-06-14,23,10,361
2022-06-14,23,15,325
2022-06-14,23,20,427
2022-06-14,23,25,415
2022-06-14,23,30,457
2022-06-14,23,35,372
2022-06-14,23,40,409
2022-06-14,23,45,275
2022-06-14,23,50,293
2022-06-14,23,55,376
2022-06-15,0,0,285
2022-06-15,0,5,171
2022-06-15,0,10,118
2022-06-15,0,15,180
2022-06-15,0,20,164
2022-06-15,0,25,160
2022-06-15,0,30,191
2022-06-15,0,35,157
2022-06-15,0,40,171
2022-06-15,0,45,172
2022-06-15,0,50,200
2022-06-15,0,55,181
2022-06-15,1,0,128
2022-06-15,1,5,121
2022-06-15,1,10,74
2022-06-15,1,15,131
2022-06-15,1,20,114
2022-06-15,1,25,154
2022-06-15,1,30,172
2022-06-15,1,35,105
2022-06-15,1,40,147
2022-06-15,1,45,107
2022-06-15,1,50,90
2022-06-15,1,55,109
2022-06-15,2,0,109
2022-06-15,2,5,124
2022-06-15,2,10,129
2022-06-15,2,15,133
2022-06-15,2,20,129
2022-06-15,2,25,110
2022-06-15,2,30,98
2022-06-15,2,35,78
2022-06-15,2,40,118
2022-06-15,2,45,125
2022-06-15,2,50,86
2022-06-15,2,55,97
2022-06-15,3,0,82
2022-06-15,3,5,80
2022-06-15,3,10,51
2022-06-15,3,15,82
2022-06-15,3,20,82
2022-06-15,3,25,106
2022-06-15,3,30,85
2022-06-15,3,35,83
2022-06-15,3,40,98
2022-06-15,3,45,85
2022-06-15,3,50,90
2022-06-15,3,55,79
2022-06-15,4,0,84
2022-06-15,4,5,37
2022-06-15,4,20,82
2022-06-15,4,25,43
2022-06-15,4,30,52
2022-06-15,4,35,189
2022-06-15,4,40,243
2022-06-15,4,45,208
2022-06-15,4,50,212
2022-06-15,4,55,214
2022-06-15,5,0,72
2022-06-15,5,5,41
2022-06-15,5,10,158
2022-06-15,5,15,148
2022-06-15,5,20,140
2022-06-15,5,25,186
2022-06-15,5,30,146
2022-06-15,5,35,176
2022-06-15,5,40,117
2022-06-15,5,45,47
2022-06-15,5,50,34
2022-06-15,5,55,70
2022-06-15,6,0,84
2022-06-15,6,5,101
2022-06-15,6,10,108
2022-06-15,6,15,132
2022-06-15,6,20,82
2022-06-15,6,25,190
2022-06-15,6,30,188
2022-06-15,6,35,178
2022-06-15,6,40,152
2022-06-15,6,45,125
2022-06-15,6,50,153
2022-06-15,6,55,211
2022-06-15,7,0,234
2022-06-15,7,5,232
2022-06-15,7,10,263
2022-06-15,7,15,188
2022-06-15,7,20,300
2022-06-15,7,25,390
2022-06-15,7,30,369
2022-06-15,7,35,342
2022-06-15,7,40,389
2022-06-15,7,45,391
2022-06-15,7,50,691
2022-06-15,7,55,629
2022-06-15,8,0,593
2022-06-15,8,5,731
2022-06-15,8,10,729
2022-06-15,8,15,792
2022-06-15,8,20,940
2022-06-15,8,25,1114
2022-06-15,8,30,1341
2022-06-15,8,35,1417
2022-06-15,8,40,1516
2022-06-15,8,45,1688
2022-06-15,8,50,1684
2022-06-15,8,55,1545
2022-06-15,9,0,1418
2022-06-15,9,5,1429
2022-06-15,9,10,1611
2022-06-15,9,15,1483
2022-06-15,9,20,1545
2022-06-15,9,25,1526
2022-06-15,9,30,1526
2022-06-15,9,35,1529
2022-06-15,9,40,1549
2022-06-15,9,45,1464
2022-06-15,9,50,1368
2022-06-15,9,55,1367
2022-06-15,10,0,1342
2022-06-15,10,5,1227
2022-06-15,10,10,1575
2022-06-15,10,15,1429
2022-06-15,10,20,1524
2022-06-15,10,25,1395
2022-06-15,10,30,1398
2022-06-15,10,35,1387
2022-06-15,10,40,1591
2022-06-15,10,45,1529
2022-06-15,10,50,1460
2022-06-15,10,55,1459
2022-06-15,11,0,1518
2022-06-15,11,5,1360
2022-06-15,11,10,1496
2022-06-15,11,15,1342
2022-06-15,11,20,1444
2022-06-15,11,25,1434
2022-06-15,11,30,1550
2022-06-15,11,35,1491
2022-06-15,11,40,1576
2022-06-15,11,45,1558
2022-06-15,11,50,1644
2022-06-15,11,55,1523
2022-06-15,12,0,1334
2022-06-15,12,5,1462
2022-06-15,12,10,1645
2022-06-15,12,15,1599
2022-06-15,12,20,1777
2022-06-15,12,25,1620
2022-06-15,12,30,1678
2022-06-15,12,35,1608
2022-06-15,12,40,1708
2022-06-15,12,45,1688
2022-06-15,12,50,1859
2022-06-15,12,55,1796
2022-06-15,13,0,1666
2022-06-15,13,5,1647
2022-06-15,13,10,1655
2022-06-15,13,15,1681
2022-06-15,13,20,1756
2022-06-15,13,25,1583
2022-06-15,13,30,1515
2022-06-15,13,35,1431
2022-06-15,13,40,1531
2022-06-15,13,45,1579
2022-06-15,13,50,1675
2022-06-15,13,55,1581
2022-06-15,14,0,1469
2022-06-15,14,5,1379
2022-06-15,14,10,1332
2022-06-15,14,15,1506
2022-06-15,14,20,1619
2022-06-15,14,25,1624
2022-06-15,14,30,1621
2022-06-15,14,35,1670
2022-06-15,14,40,1718
2022-06-15,14,45,1710
2022-06-15,14,50,1747
2022-06-15,14,55,1754
2022-06-15,15,0,1551
2022-06-15,15,5,1560
2022-06-15,15,10,1566
2022-06-15,15,15,1732
2022-06-15,15,20,1778
2022-06-15,15,25,1735
2022-06-15,15,30,1750
2022-06-15,15,35,1739
2022-06-15,15,40,1934
2022-06-15,15,45,1817
2022-06-15,15,50,1732
2022-06-15,15,55,1654
2022-06-15,16,0,1517
2022-06-15,16,5,1667
2022-06-15,16,10,1735
2022-06-15,16,15,1692
2022-06-15,16,20,1728
2022-06-15,16,25,1611
2022-06-15,16,30,1841
2022-06-15,16,35,1803
2022-06-15,16,40,2018
2022-06-15,16,45,1971
2022-06-15,16,50,1929
2022-06-15,16,55,1926
2022-06-15,17,0,1658
2022-06-15,17,5,1679
2022-06-15,17,10,1803
2022-06-15,17,15,1698
2022-06-15,17,20,1840
2022-06-15,17,25,1728
2022-06-15,17,30,1922
2022-06-15,17,35,1893
2022-06-15,17,40,1980
2022-06-15,17,45,1992
2022-06-15,17,50,1975
2022-06-15,17,55,1880
2022-06-15,18,0,1707
2022-06-15,18,5,1604
2022-06-15,18,10,1754
2022-06-15,18,15,1479
2022-06-15,18,20,1601
2022-06-15,18,25,1612
2022-06-15,18,30,1713
2022-06-15,18,35,1575
2022-06-15,18,40,1643
2022-06-15,18,45,1520
2022-06-15,18,50,1435
2022-06-15,18,55,1448
2022-06-15,19,0,1373
2022-06-15,19,5,1409
2022-06-15,19,10,1701
2022-06-15,19,15,1445
2022-06-15,19,20,1893
2022-06-15,19,25,1695
2022-06-15,19,30,1527
2022-06-15,19,35,1470
2022-06-15,19,40,1815
2022-06-15,19,45,1526
2022-06-15,19,50,1594
2022-06-15,19,55,1587
2022-06-15,20,0,1169
2022-06-15,20,5,955
2022-06-15,20,10,1248
2022-06-15,20,15,1115
2022-06-15,20,20,1362
2022-06-15,20,25,1197
2022-06-15,20,30,1067
2022-06-15,20,35,1035
2022-06-15,20,40,1194
2022-06-15,20,45,1198
2022-06-15,20,50,1107
2022-06-15,20,55,951
2022-06-15,21,0,957
2022-06-15,21,5,904
2022-06-15,21,10,1028
2022-06-15,21,15,764
2022-06-15,21,20,945
2022-06-15,21,25,911
2022-06-15,21,30,874
2022-06-15,21,35,771
2022-06-15,21,40,852
2022-06-15,21,45,914
2022-06-15,21,50,794
2022-06-15,21,55,522
2022-06-15,22,0,624
2022-06-15,22,5,744
2022-06-15,22,10,660
2022-06-15,22,15,711
2022-06-15,22,20,783
2022-06-15,22,25,649
2022-06-15,22,30,681
2022-06-15,22,35,556
2022-06-15,22,40,630
2022-06-15,22,45,639
2022-06-15,22,50,373
2022-06-15,22,55,361
2022-06-15,23,0,273
2022-06-15,23,5,448
2022-06-15,23,10,475
2022-06-15,23,15,478
2022-06-15,23,20,487
2022-06-15,23,25,544
2022-06-15,23,30,597
2022-06-15,23,35,684
2022-06-15,23,40,715
2022-06-15,23,45,437
2022-06-15,23,50,477
2022-06-15,23,55,416
2022-06-16,0,0,303
2022-06-16,0,5,265
2022-06-16,0,10,268
2022-06-16,0,15,268
2022-06-16,0,20,204
2022-06-16,0,25,213
2022-06-16,0,30,229
2022-06-16,0,35,277
2022-06-16,0,40,269
2022-06-16,0,45,284
2022-06-16,0,50,227
2022-06-16,0,55,229
2022-06-16,1,0,148
2022-06-16,1,5,197
2022-06-16,1,10,233
2022-06-16,1,15,252
2022-06-16,1,20,167
2022-06-16,1,25,218
2022-06-16,1,30,251
2022-06-16,1,35,278
2022-06-16,1,40,246
2022-06-16,1,45,317
2022-06-16,1,50,194
2022-06-16,1,55,170
2022-06-16,2,0,153
2022-06-16,2,5,155
2022-06-16,2,10,140
2022-06-16,2,15,166
2022-06-16,2,20,218
2022-06-16,2,25,258
2022-06-16,2,30,177
2022-06-16,2,35,176
2022-06-16,2,40,177
2022-06-16,2,45,160
2022-06-16,2,50,142
2022-06-16,2,55,157
2022-06-16,3,0,121
2022-06-16,3,5,169
2022-06-16,3,10,195
2022-06-16,3,15,189
2022-06-16,3,20,167
2022-06-16,3,25,191
2022-06-16,3,30,240
2022-06-16,3,35,200
2022-06-16,3,40,150
2022-06-16,3,45,138
2022-06-16,3,50,149
2022-06-16,3,55,161
2022-06-16,4,0,124
2022-06-16,4,5,77
2022-06-16,4,15,127
2022-06-16,4,20,146
2022-06-16,4,25,151
2022-06-16,4,30,155
2022-06-16,4,35,162
2022-06-16,4,40,161
2022-06-16,4,45,156
2022-06-16,4,50,140
2022-06-16,4,55,144
2022-06-16,5,0,112
2022-06-16,5,5,128
2022-06-16,5,10,115
2022-06-16,5,15,129
2022-06-16,5,20,156
2022-06-16,5,25,154
2022-06-16,5,30,151
2022-06-16,5,35,147
2022-06-16,5,40,166
2022-06-16,5,45,169
2022-06-16,5,50,181
2022-06-16,5,55,196
2022-06-16,6,0,144
2022-06-16,6,5,154
2022-06-16,6,10,144
2022-06-16,6,15,153
2022-06-16,6,20,179
2022-06-16,6,25,210
2022-06-16,6,30,218
2022-06-16,6,35,216
2022-06-16,6,40,222
2022-06-16,6,45,224
2022-06-16,6,50,320
2022-06-16,6,55,335
2022-06-16,7,0,269
2022-06-16,7,5,349
2022-06-16,7,10,259
2022-06-16,7,15,341
2022-06-16,7,20,430
2022-06-16,7,25,502
2022-06-16,7,30,520
2022-06-16,7,35,539
2022-06-16,7,40,598
2022-06-16,7,45,548
2022-06-16,7,50,703
2022-06-16,7,55,771
2022-06-16,8,0,712
2022-06-16,8,5,973
2022-06-16,8,10,920
2022-06-16,8,15,885
2022-06-16,8,20,1048
2022-06-16,8,25,1131
2022-06-16,8,30,1356
2022-06-16,8,35,1589
2022-06-16,8,40,1811
2022-06-16,8,45,1701
2022-06-16,8,50,1930
2022-06-16,8,55,1620
2022-06-16,9,0,1514
2022-06-16,9,5,1515
2022-06-16,9,10,1553
2022-06-16,9,15,1417
2022-06-16,9,20,1535
2022-06-16,9,25,1658
2022-06-16,9,30,1730
2022-06-16,9,35,1601
2022-06-16,9,40,1629
2022-06-16,9,45,1672
2022-06-16,9,50,1603
2022-06-16,9,55,1536
2022-06-16,10,0,1393
2022-06-16,10,5,1346
2022-06-16,10,10,1418
2022-06-16,10,15,1551
2022-06-16,10,20,1728
2022-06-16,10,25,1735
2022-06-16,10,30,1757
2022-06-16,10,35,1579
2022-06-16,10,40,1732
2022-06-16,10,45,1692
2022-06-16,10,50,1678
2022-06-16,10,55,1539
2022-06-16,11,0,1453
2022-06-16,11,5,1552
2022-06-16,11,10,1530
2022-06-16,11,15,1537
2022-06-16,11,20,1631
2022-06-16,11,25,1645
2022-06-16,11,30,1638
2022-06-16,11,35,1647
2022-06-16,11,40,1733
2022-06-16,11,45,1619
2022-06-16,11,50,1697
2022-06-16,11,55,1786
2022-06-16,12,0,1566
2022-06-16,12,5,1580
2022-06-16,12,10,1762
2022-06-16,12,15,1774
2022-06-16,12,20,2034
2022-06-16,12,25,1948
2022-06-16,12,30,1981
2022-06-16,12,35,1948
2022-06-16,12,40,2211
2022-06-16,12,45,2165
2022-06-16,12,50,2116
2022-06-16,12,55,1914
2022-06-16,13,0,1766
2022-06-16,13,5,1777
2022-06-16,13,10,1838
2022-06-16,13,15,1863
2022-06-16,13,20,2006
2022-06-16,13,25,1956
2022-06-16,13,30,2156
2022-06-16,13,35,2052
2022-06-16,13,40,2322
2022-06-16,13,45,2174
2022-06-16,13,50,2054
2022-06-16,13,55,1995
2022-06-16,14,0,1771
2022-06-16,14,5,1880
2022-06-16,14,10,1916
2022-06-16,14,15,1905
2022-06-16,14,20,2107
2022-06-16,14,25,2020
2022-06-16,14,30,2021
2022-06-16,14,35,1883
2022-06-16,14,40,1956
2022-06-16,14,45,1920
2022-06-16,14,50,2034
2022-06-16,14,55,1934
2022-06-16,15,0,1736
2022-06-16,15,5,1694
2022-06-16,15,10,1793
2022-06-16,15,15,1602
2022-06-16,15,20,1701
2022-06-16,15,25,1746
2022-06-16,15,30,1897
2022-06-16,15,35,1734
2022-06-16,15,40,1883
2022-06-16,15,45,1887
2022-06-16,15,50,1777
2022-06-16,15,55,1747
2022-06-16,16,0,1667
2022-06-16,16,5,1730
2022-06-16,16,10,1788
2022-06-16,16,15,1773
2022-06-16,16,20,1912
2022-06-16,16,25,1824
2022-06-16,16,30,1995
2022-06-16,16,35,1956
2022-06-16,16,40,2139
2022-06-16,16,45,2032
2022-06-16,16,50,1928
2022-06-16,16,55,1856
2022-06-16,17,0,1786
2022-06-16,17,5,1933
2022-06-16,17,10,2078
2022-06-16,17,15,1879
2022-06-16,17,20,2092
2022-06-16,17,25,2052
2022-06-16,17,30,2006
2022-06-16,17,35,1988
2022-06-16,17,40,2156
2022-06-16,17,45,1893
2022-06-16,17,50,1760
2022-06-16,17,55,2012
2022-06-16,18,0,1904
2022-06-16,18,5,2005
2022-06-16,18,10,2164
2022-06-16,18,15,2191
2022-06-16,18,20,1994
2022-06-16,18,25,1864
2022-06-16,18,30,1969
2022-06-16,18,35,1647
2022-06-16,18,40,1965
2022-06-16,18,45,1920
2022-06-16,18,50,1697
2022-06-16,18,55,1660
2022-06-16,19,0,1596
2022-06-16,19,5,1622
2022-06-16,19,10,1739
2022-06-16,19,15,1740
2022-06-16,19,20,1650
2022-06-16,19,25,1695
2022-06-16,19,30,1877
2022-06-16,19,35,1600
2022-06-16,19,40,1621
2022-06-16,19,45,1403
2022-06-16,19,50,1503
2022-06-16,19,55,1375
2022-06-16,20,0,1306
2022-06-16,20,5,1190
2022-06-16,20,10,1124
2022-06-16,20,15,1300
2022-06-16,20,20,1305
2022-06-16,20,25,1231
2022-06-16,20,30,1093
2022-06-16,20,35,1035
2022-06-16,20,40,1140
2022-06-16,20,45,894
2022-06-16,20,50,1098
2022-06-16,20,55,987
2022-06-16,21,0,893
2022-06-16,21,5,947
2022-06-16,21,10,983
2022-06-16,21,15,922
2022-06-16,21,20,977
2022-06-16,21,25,972
2022-06-16,21,30,1110
2022-06-16,21,35,990
2022-06-16,21,40,941
2022-06-16,21,45,995
2022-06-16,21,50,794
2022-06-16,21,55,704
2022-06-16,22,0,493
2022-06-16,22,5,541
2022-06-16,22,10,653
2022-06-16,22,15,563
2022-06-16,22,20,916
2022-06-16,22,25,1099
2022-06-16,22,30,883
2022-06-16,22,35,661
2022-06-16,22,40,588
2022-06-16,22,45,576
2022-06-16,22,50,494
2022-06-16,22,55,461
2022-06-16,23,0,452
2022-06-16,23,5,357
2022-06-16,23,10,324
2022-06-16,23,15,548
2022-06-16,23,20,584
2022-06-16,23,25,481
2022-06-16,23,30,458
2022-06-16,23,35,516
2022-06-16,23,40,432
2022-06-16,23,45,450
2022-06-16,23,50,307
2022-06-16,23,55,357
2022-06-17,0,0,206
2022-06-17,0,5,273
2022-06-17,0,10,281
2022-06-17,0,15,235
2022-06-17,0,20,190
2022-06-17,0,25,216
2022-06-17,0,30,277
2022-06-17,0,35,265
2022-06-17,0,40,305
2022-06-17,0,45,303
2022-06-17,0,50,281
2022-06-17,0,55,181
2022-06-17,1,0,232
2022-06-17,1,5,181
2022-06-17,1,10,153
2022-06-17,1,15,156
2022-06-17,1,20,211
2022-06-17,1,25,257
2022-06-17,1,30,226
2022-06-17,1,35,202
2022-06-17,1,40,202
2022-06-17,1,45,176
2022-06-17,1,50,278
2022-06-17,1,55,253
2022-06-17,2,0,248
2022-06-17,2,5,148
2022-06-17,2,10,186
2022-06-17,2,15,183
2022-06-17,2,20,224
2022-06-17,2,25,178
2022-06-17,2,30,205
2022-06-17,2,35,213
2022-06-17,2,40,210
2022-06-17,2,45,135
2022-06-17,2,50,117
2022-06-17,2,55,135
2022-06-17,3,0,125
2022-06-17,3,5,140
2022-06-17,3,10,143
2022-06-17,3,15,115
2022-06-17,3,20,169
2022-06-17,3,25,160
2022-06-17,3,30,125
2022-06-17,3,35,131
2022-06-17,3,40,125
2022-06-17,3,45,127
2022-06-17,3,50,176
2022-06-17,3,55,158
2022-06-17,4,0,117
2022-06-17,4,5,89
2022-06-17,4,15,108
2022-06-17,4,20,106
2022-06-17,4,25,119
2022-06-17,4,30,135
2022-06-17,4,35,125
2022-06-17,4,40,149
2022-06-17,4,45,135
2022-06-17,4,50,170
2022-06-17,4,55,123
2022-06-17,5,0,136
2022-06-17,5,5,120
2022-06-17,5,10,131
2022-06-17,5,15,137
2022-06-17,5,20,138
2022-06-17,5,25,169
2022-06-17,5,30,227
2022-06-17,5,35,163
2022-06-17,5,40,158
2022-06-17,5,45,150
2022-06-17,5,50,171
2022-06-17,5,55,171
2022-06-17,6,0,185
2022-06-17,6,5,202
2022-06-17,6,10,169
2022-06-17,6,15,242
2022-06-17,6,20,181
2022-06-17,6,25,201
2022-06-17,6,30,210
2022-06-17,6,35,192
2022-06-17,6,40,257
2022-06-17,6,45,228
2022-06-17,6,50,248
2022-06-17,6,55,252
2022-06-17,7,0,236
2022-06-17,7,5,301
2022-06-17,7,10,202
2022-06-17,7,15,238
2022-06-17,7,20,275
2022-06-17,7,25,358
2022-06-17,7,30,380
2022-06-17,7,35,307
2022-06-17,7,40,419
2022-06-17,7,45,484
2022-06-17,7,50,698
2022-06-17,7,55,638
2022-06-17,8,0,612
2022-06-17,8,5,710
2022-06-17,8,10,705
2022-06-17,8,15,854
2022-06-17,8,20,990
2022-06-17,8,25,1008
2022-06-17,8,30,1120
2022-06-17,8,35,1242
2022-06-17,8,40,1399
2022-06-17,8,45,1517
2022-06-17,8,50,1390
2022-06-17,8,55,1428
2022-06-17,9,0,1313
2022-06-17,9,5,1258
2022-06-17,9,10,1402
2022-06-17,9,15,1331
2022-06-17,9,20,1349
2022-06-17,9,25,1137
2022-06-17,9,30,1360
2022-06-17,9,35,1233
2022-06-17,9,40,1300
2022-06-17,9,45,1319
2022-06-17,9,50,1334
2022-06-17,9,55,1287
2022-06-17,10,0,1190
2022-06-17,10,5,1307
2022-06-17,10,10,1295
2022-06-17,10,15,1260
2022-06-17,10,20,1404
2022-06-17,10,25,1376
2022-06-17,10,30,1443
2022-06-17,10,35,1449
2022-06-17,10,40,1392
2022-06-17,10,45,1404
2022-06-17,10,50,1617
2022-06-17,10,55,1559
2022-06-17,11,0,1472
2022-06-17,11,5,1464
2022-06-17,11,10,1563
2022-06-17,11,15,1406
2022-06-17,11,20,1611
2022-06-17,11,25,1779
2022-06-17,11,30,1625
2022-06-17,11,35,1406
2022-06-17,11,40,1579
2022-06-17,11,45,1559
2022-06-17,11,50,1523
2022-06-17,11,55,1630
2022-06-17,12,0,1371
2022-06-17,12,5,1535
2022-06-17,12,10,1649
2022-06-17,12,15,1628
2022-06-17,12,20,1729
2022-06-17,12,25,1719
2022-06-17,12,30,1744
2022-06-17,12,35,1823
2022-06-17,12,40,1870
2022-06-17,12,45,1769
2022-06-17,12,50,1847
2022-06-17,12,55,1789
2022-06-17,13,0,1696
2022-06-17,13,5,1595
2022-06-17,13,10,1639
2022-06-17,13,15,1797
2022-06-17,13,20,1846
2022-06-17,13,25,1615
2022-06-17,13,30,1774
2022-06-17,13,35,1761
2022-06-17,13,40,1793
2022-06-17,13,45,1704
2022-06-17,13,50,1749
2022-06-17,13,55,1723
2022-06-17,14,0,1563
2022-06-17,14,5,1662
2022-06-17,14,10,1728
2022-06-17,14,15,1565
2022-06-17,14,20,1722
2022-06-17,14,25,1771
2022-06-17,14,30,1832
2022-06-17,14,35,1761
2022-06-17,14,40,1763
2022-06-17,14,45,1616
2022-06-17,14,50,1592
2022-06-17,14,55,1521
2022-06-17,15,0,1360
2022-06-17,15,5,1512
2022-06-17,15,10,1515
2022-06-17,15,15,1557
2022-06-17,15,20,1744
2022-06-17,15,25,1595
2022-06-17,15,30,1506
2022-06-17,15,35,1497
2022-06-17,15,40,1592
2022-06-17,15,45,1589
2022-06-17,15,50,1680
2022-06-17,15,55,1688
2022-06-17,16,0,1511
2022-06-17,16,5,1556
2022-06-17,16,10,1580
2022-06-17,16,15,1581
2022-06-17,16,20,1676
2022-06-17,16,25,1665
2022-06-17,16,30,1692
2022-06-17,16,35,1627
2022-06-17,16,40,1618
2022-06-17,16,45,1594
2022-06-17,16,50,1666
2022-06-17,16,55,1804
2022-06-17,17,0,1557
2022-06-17,17,5,1712
2022-06-17,17,10,1687
2022-06-17,17,15,1730
2022-06-17,17,20,1732
2022-06-17,17,25,1659
2022-06-17,17,30,1825
2022-06-17,17,35,1724
2022-06-17,17,40,1816
2022-06-17,17,45,1895
2022-06-17,17,50,1962
2022-06-17,17,55,1723
2022-06-17,18,0,1523
2022-06-17,18,5,1768
2022-06-17,18,10,1773
2022-06-17,18,15,1814
2022-06-17,18,20,1817
2022-06-17,18,25,1813
2022-06-17,18,30,1778
2022-06-17,18,35,1842
2022-06-17,18,40,1930
2022-06-17,18,45,1953
2022-06-17,18,50,1823
2022-06-17,18,55,1757
2022-06-17,19,0,1714
2022-06-17,19,5,1841
2022-06-17,19,10,2031
2022-06-17,19,15,1993
2022-06-17,19,20,2022
2022-06-17,19,25,1759
2022-06-17,19,30,1782
2022-06-17,19,35,1694
2022-06-17,19,40,1692
2022-06-17,19,45,1669
2022-06-17,19,50,1615
2022-06-17,19,55,1606
2022-06-17,20,0,1459
2022-06-17,20,5,1330
2022-06-17,20,10,1486
2022-06-17,20,15,1421
2022-06-17,20,20,1516
2022-06-17,20,25,1289
2022-06-17,20,30,1440
2022-06-17,20,35,1288
2022-06-17,20,40,1229
2022-06-17,20,45,1288
2022-06-17,20,50,1068
2022-06-17,20,55,929
2022-06-17,21,0,959
2022-06-17,21,5,987
2022-06-17,21,10,1085
2022-06-17,21,15,1096
2022-06-17,21,20,904
2022-06-17,21,25,970
2022-06-17,21,30,863
2022-06-17,21,35,752
2022-06-17,21,40,903
2022-06-17,21,45,897
2022-06-17,21,50,958
2022-06-17,21,55,942
2022-06-17,22,0,883
2022-06-17,22,5,773
2022-06-17,22,10,934
2022-06-17,22,15,621
2022-06-17,22,20,870
2022-06-17,22,25,850
2022-06-17,22,30,822
2022-06-17,22,35,785
2022-06-17,22,40,779
2022-06-17,22,45,676
2022-06-17,22,50,814
2022-06-17,22,55,602
2022-06-17,23,0,508
2022-06-17,23,5,500
2022-06-17,23,10,802
2022-06-17,23,15,561
2022-06-17,23,20,716
2022-06-17,23,25,616
2022-06-17,23,30,527
2022-06-17,23,35,645
2022-06-17,23,40,633
2022-06-17,23,45,583
2022-06-17,23,50,620
2022-06-17,23,55,575
2022-06-18,0,0,313
2022-06-18,0,5,420
2022-06-18,0,10,357
2022-06-18,0,15,320
2022-06-18,0,20,331
2022-06-18,0,25,291
2022-06-18,0,30,330
2022-06-18,0,35,283
2022-06-18,0,40,373
2022-06-18,0,45,403
2022-06-18,0,50,301
2022-06-18,0,55,293
2022-06-18,1,0,269
2022-06-18,1,5,299
2022-06-18,1,10,335
2022-06-18,1,15,244
2022-06-18,1,20,315
2022-06-18,1,25,255
2022-06-18,1,30,280
2022-06-18,1,35,355
2022-06-18,1,40,418
2022-06-18,1,45,220
2022-06-18,1,50,267
2022-06-18,1,55,242
2022-06-18,2,0,167
2022-06-18,2,5,238
2022-06-18,2,10,193
2022-06-18,2,15,192
2022-06-18,2,20,255
2022-06-18,2,25,314
2022-06-18,2,30,404
2022-06-18,2,35,220
2022-06-18,2,40,204
2022-06-18,2,45,194
2022-06-18,2,50,306
2022-06-18,2,55,320
2022-06-18,3,0,145
2022-06-18,3,5,173
2022-06-18,3,10,214
2022-06-18,3,15,170
2022-06-18,3,20,177
2022-06-18,3,25,252
2022-06-18,3,30,252
2022-06-18,3,35,218
2022-06-18,3,40,251
2022-06-18,3,45,179
2022-06-18,3,50,196
2022-06-18,3,55,167
2022-06-18,4,0,188
2022-06-18,4,5,112
2022-06-18,4,15,177
2022-06-18,4,20,213
2022-06-18,4,25,174
2022-06-18,4,30,213
2022-06-18,4,35,181
2022-06-18,4,40,197
2022-06-18,4,45,166
2022-06-18,4,50,184
2022-06-18,4,55,170
2022-06-18,5,0,179
2022-06-18,5,5,201
2022-06-18,5,10,169
2022-06-18,5,15,194
2022-06-18,5,20,214
2022-06-18,5,25,216
2022-06-18,5,30,238
2022-06-18,5,35,276
2022-06-18,5,40,359
2022-06-18,5,45,251
2022-06-18,5,50,208
2022-06-18,5,55,250
2022-06-18,6,0,194
2022-06-18,6,5,169
2022-06-18,6,10,223
2022-06-18,6,15,193
2022-06-18,6,20,224
2022-06-18,6,25,262
2022-06-18,6,30,290
2022-06-18,6,35,269
2022-06-18,6,40,272
2022-06-18,6,45,238
2022-06-18,6,50,307
2022-06-18,6,55,292
2022-06-18,7,0,293
2022-06-18,7,5,292
2022-06-18,7,10,300
2022-06-18,7,15,356
2022-06-18,7,20,334
2022-06-18,7,25,336
2022-06-18,7,30,364
2022-06-18,7,35,291
2022-06-18,7,40,334
2022-06-18,7,45,376
2022-06-18,7,50,476
2022-06-18,7,55,442
2022-06-18,8,0,383
2022-06-18,8,5,453
2022-06-18,8,10,469
2022-06-18,8,15,650
2022-06-18,8,20,622
2022-06-18,8,25,662
2022-06-18,8,30,661
2022-06-18,8,35,618
2022-06-18,8,40,682
2022-06-18,8,45,593
2022-06-18,8,50,741
2022-06-18,8,55,794
2022-06-18,9,0,812
2022-06-18,9,5,885
2022-06-18,9,10,1099
2022-06-18,9,15,1269
2022-06-18,9,20,1155
2022-06-18,9,25,1128
2022-06-18,9,30,1155
2022-06-18,9,35,1089
2022-06-18,9,40,1106
2022-06-18,9,45,1139
2022-06-18,9,50,1290
2022-06-18,9,55,1424
2022-06-18,10,0,1289
2022-06-18,10,5,1500
2022-06-18,10,10,1606
2022-06-18,10,15,1596
2022-06-18,10,20,1655
2022-06-18,10,25,1606
2022-06-18,10,30,1806
2022-06-18,10,35,1632
2022-06-18,10,40,1612
2022-06-18,10,45,1642
2022-06-18,10,50,1753
2022-06-18,10,55,1770
2022-06-18,11,0,1742
2022-06-18,11,5,1519
2022-06-18,11,10,1632
2022-06-18,11,15,1506
2022-06-18,11,20,1604
2022-06-18,11,25,1533
2022-06-18,11,30,1639
2022-06-18,11,35,1607
2022-06-18,11,40,1509
