date,hour,minute,bdaddr
2022-05-12,1,40,132
2022-05-12,1,45,145
2022-05-12,1,50,154
2022-05-12,1,55,130
2022-05-12,2,0,122
2022-05-12,2,5,143
2022-05-12,2,10,136
2022-05-12,2,15,136
2022-05-12,2,20,143
2022-05-12,2,25,136
2022-05-12,2,30,137
2022-05-12,2,35,142
2022-05-12,2,40,135
2022-05-12,2,45,138
2022-05-12,2,50,131
2022-05-12,2,55,128
2022-05-12,3,0,116
2022-05-12,3,5,130
2022-05-12,3,10,125
2022-05-12,3,15,144
2022-05-12,3,20,137
2022-05-12,3,25,122
2022-05-12,3,30,138
2022-05-12,3,35,129
2022-05-12,3,40,146
2022-05-12,3,45,123
2022-05-12,3,50,131
2022-05-12,3,55,120
2022-05-12,4,0,123
2022-05-12,4,5,64
2022-05-12,4,15,21
2022-05-12,5,15,94
2022-05-12,5,20,158
2022-05-12,5,25,147
2022-05-12,5,30,134
2022-05-12,5,35,134
2022-05-12,5,40,130
2022-05-12,5,45,129
2022-05-12,5,50,161
2022-05-12,5,55,144
2022-05-12,6,0,145
2022-05-12,6,5,187
2022-05-12,6,10,156
2022-05-12,6,15,131
2022-05-12,6,20,163
2022-05-12,6,25,149
2022-05-12,6,30,175
2022-05-12,6,35,151
2022-05-12,6,40,159
2022-05-12,6,45,143
2022-05-12,6,50,194
2022-05-12,6,55,167
2022-05-12,7,0,151
2022-05-12,7,5,209
2022-05-12,7,10,245
2022-05-12,7,15,293
2022-05-12,7,20,280
2022-05-12,7,25,352
2022-05-12,7,30,374
2022-05-12,7,35,407
2022-05-12,7,40,406
2022-05-12,7,45,306
2022-05-12,7,50,452
2022-05-12,7,55,448
2022-05-12,8,0,518
2022-05-12,8,5,560
2022-05-12,8,10,489
2022-05-12,8,15,652
2022-05-12,8,20,780
2022-05-12,8,25,761
2022-05-12,8,30,1190
2022-05-12,8,35,1083
2022-05-12,8,40,1340
2022-05-12,8,45,1251
2022-05-12,8,50,1086
2022-05-12,8,55,964
2022-05-12,9,0,977
2022-05-12,9,5,936
2022-05-12,9,10,844
2022-05-12,9,15,927
2022-05-12,9,20,1050
2022-05-12,9,25,1101
2022-05-12,9,30,1272
2022-05-12,9,35,1272
2022-05-12,9,40,1167
2022-05-12,9,45,1209
2022-05-12,9,50,1065
2022-05-12,9,55,931
2022-05-12,10,0,774
2022-05-12,10,5,1139
2022-05-12,10,10,848
2022-05-12,10,15,895
2022-05-12,10,20,1154
2022-05-12,10,25,1168
2022-05-12,10,30,1004
2022-05-12,10,35,966
2022-05-12,10,40,1112
2022-05-12,10,45,1063
2022-05-12,10,50,1069
2022-05-12,10,55,919
2022-05-12,11,0,1085
2022-05-12,11,5,1214
2022-05-12,11,10,1201
2022-05-12,11,15,1312
2022-05-12,11,20,1306
2022-05-12,11,25,1170
2022-05-12,11,30,1062
2022-05-12,11,35,937
2022-05-12,11,40,1210
2022-05-12,11,45,1227
2022-05-12,11,50,1025
2022-05-12,11,55,1151
2022-05-12,12,0,1063
2022-05-12,12,5,1427
2022-05-12,12,10,1305
2022-05-12,12,15,1485
2022-05-12,12,20,1497
2022-05-12,12,25,1757
2022-05-12,12,30,1859
2022-05-12,12,35,1493
2022-05-12,12,40,1603
2022-05-12,12,45,1580
2022-05-12,12,50,1311
2022-05-12,12,55,1136
2022-05-12,13,0,1407
2022-05-12,13,5,1308
2022-05-12,13,10,1321
2022-05-12,13,15,1308
2022-05-12,13,20,1374
2022-05-12,13,25,1329
2022-05-12,13,30,1388
2022-05-12,13,35,1305
2022-05-12,13,40,1262
2022-05-12,13,45,1288
2022-05-12,13,50,1237
2022-05-12,13,55,1338
2022-05-12,14,0,1249
2022-05-12,14,5,1103
2022-05-12,14,10,1336
2022-05-12,14,15,1384
2022-05-12,14,20,1324
2022-05-12,14,25,1318
2022-05-12,14,30,1211
2022-05-12,14,35,1036
2022-05-12,14,40,1264
2022-05-12,14,45,1342
2022-05-12,14,50,1294
2022-05-12,14,55,1271
2022-05-12,15,0,1113
2022-05-12,15,5,1166
2022-05-12,15,10,1263
2022-05-12,15,15,1190
2022-05-12,15,20,1297
2022-05-12,15,25,1103
2022-05-12,15,30,1259
2022-05-12,15,35,1202
2022-05-12,15,40,1266
2022-05-12,15,45,1314
2022-05-12,15,50,1572
2022-05-12,15,55,1329
2022-05-12,16,0,1251
2022-05-12,16,5,1465
2022-05-12,16,10,1389
2022-05-12,16,15,1307
2022-05-12,16,20,1277
2022-05-12,16,25,1228
2022-05-12,16,30,1442
2022-05-12,16,35,1258
2022-05-12,16,40,1426
2022-05-12,16,45,1370
2022-05-12,16,50,1485
2022-05-12,16,55,1432
2022-05-12,17,0,1157
2022-05-12,17,5,976
2022-05-12,17,10,1215
2022-05-12,17,15,1302
2022-05-12,17,20,1368
2022-05-12,17,25,1292
2022-05-12,17,30,1436
2022-05-12,17,35,1115
2022-05-12,17,40,1100
2022-05-12,17,45,1167
2022-05-12,17,50,1342
2022-05-12,17,55,1234
2022-05-12,18,0,1274
2022-05-12,18,5,1300
2022-05-12,18,10,1250
2022-05-12,18,15,1192
2022-05-12,18,20,1130
2022-05-12,18,25,1080
2022-05-12,18,30,1123
2022-05-12,18,35,1073
2022-05-12,18,40,1238
2022-05-12,18,45,1041
2022-05-12,18,50,1185
2022-05-12,18,55,1217
2022-05-12,19,0,1174
2022-05-12,19,5,1111
2022-05-12,19,10,1098
2022-05-12,19,15,920
2022-05-12,19,20,1027
2022-05-12,19,25,1012
2022-05-12,19,30,1116
2022-05-12,19,35,1056
2022-05-12,19,40,805
2022-05-12,19,45,826
2022-05-12,19,50,703
2022-05-12,19,55,654
2022-05-12,20,0,593
2022-05-12,20,5,611
2022-05-12,20,10,548
2022-05-12,20,15,577
2022-05-12,20,20,562
2022-05-12,20,25,556
2022-05-12,20,30,516
2022-05-12,20,35,510
2022-05-12,20,40,468
2022-05-12,20,45,427
2022-05-12,20,50,442
2022-05-12,20,55,536
2022-05-12,21,0,315
2022-05-12,21,5,364
2022-05-12,21,10,702
2022-05-12,21,15,505
2022-05-12,21,20,363
2022-05-12,21,25,466
2022-05-12,21,30,583
2022-05-12,21,35,511
2022-05-12,21,40,523
2022-05-12,21,45,462
2022-05-12,21,50,502
2022-05-12,21,55,481
2022-05-12,22,0,432
2022-05-12,22,5,494
2022-05-12,22,10,556
2022-05-12,22,15,444
2022-05-12,22,20,450
2022-05-12,22,25,451
2022-05-12,22,30,307
2022-05-12,22,35,430
2022-05-12,22,40,367
2022-05-12,22,45,194
2022-05-12,22,50,229
2022-05-12,22,55,163
2022-05-12,23,0,142
2022-05-12,23,5,127
2022-05-12,23,10,221
2022-05-12,23,15,116
2022-05-12,23,20,138
2022-05-12,23,25,108
2022-05-12,23,30,168
2022-05-12,23,35,125
2022-05-12,23,40,155
2022-05-12,23,45,124
2022-05-12,23,50,178
2022-05-12,23,55,114
2022-05-13,0,0,104
2022-05-13,0,5,103
2022-05-13,0,10,128
2022-05-13,0,15,160
2022-05-13,0,20,166
2022-05-13,0,25,116
2022-05-13,0,30,112
2022-05-13,0,35,108
2022-05-13,0,40,103
2022-05-13,0,45,98
2022-05-13,0,50,107
2022-05-13,0,55,104
2022-05-13,1,0,96
2022-05-13,1,5,105
2022-05-13,1,10,117
2022-05-13,1,15,134
2022-05-13,1,20,103
2022-05-13,1,25,97
2022-05-13,1,30,110
2022-05-13,1,35,84
2022-05-13,1,40,147
2022-05-13,1,45,106
2022-05-13,1,50,104
2022-05-13,1,55,103
2022-05-13,2,0,122
2022-05-13,2,5,95
2022-05-13,2,10,108
2022-05-13,2,15,97
2022-05-13,2,20,99
2022-05-13,2,25,98
2022-05-13,2,30,107
2022-05-13,2,35,142
2022-05-13,2,40,122
2022-05-13,2,45,143
2022-05-13,2,50,128
2022-05-13,2,55,134
2022-05-13,3,0,84
2022-05-13,3,5,91
2022-05-13,3,10,110
2022-05-13,3,15,98
2022-05-13,3,20,96
2022-05-13,3,25,89
2022-05-13,3,30,100
2022-05-13,3,35,100
2022-05-13,3,40,91
2022-05-13,3,45,94
2022-05-13,3,50,105
2022-05-13,3,55,96
2022-05-13,4,0,95
2022-05-13,4,5,57
2022-05-13,4,15,18
2022-05-13,5,15,55
2022-05-13,5,20,93
2022-05-13,5,25,73
2022-05-13,5,30,84
2022-05-13,5,35,77
2022-05-13,5,40,80
2022-05-13,5,45,77
2022-05-13,5,50,79
2022-05-13,5,55,87
2022-05-13,6,0,75
2022-05-13,6,5,104
2022-05-13,6,10,97
2022-05-13,6,15,77
2022-05-13,6,20,121
2022-05-13,6,25,88
2022-05-13,6,30,92
2022-05-13,6,35,107
2022-05-13,6,40,91
2022-05-13,6,45,93
2022-05-13,6,50,137
2022-05-13,6,55,150
2022-05-13,7,0,143
2022-05-13,7,5,170
2022-05-13,7,10,259
2022-05-13,7,15,242
2022-05-13,7,20,237
2022-05-13,7,25,256
2022-05-13,7,30,388
2022-05-13,7,35,285
2022-05-13,7,40,358
2022-05-13,7,45,308
2022-05-13,7,50,403
2022-05-13,7,55,432
2022-05-13,8,0,366
2022-05-13,8,5,462
2022-05-13,8,10,628
2022-05-13,8,15,650
2022-05-13,8,20,568
2022-05-13,8,25,765
2022-05-13,8,30,928
2022-05-13,8,35,1110
2022-05-13,8,40,1322
2022-05-13,8,45,1254
2022-05-13,8,50,1066
2022-05-13,8,55,810
2022-05-13,9,0,954
2022-05-13,9,5,988
2022-05-13,9,10,939
2022-05-13,9,15,922
2022-05-13,9,20,1165
2022-05-13,9,25,1170
2022-05-13,9,30,1104
2022-05-13,9,35,1044
2022-05-13,9,40,1141
2022-05-13,9,45,1005
2022-05-13,9,50,1056
2022-05-13,9,55,1210
2022-05-13,10,0,1006
2022-05-13,10,5,1198
2022-05-13,10,10,1299
2022-05-13,10,15,1356
2022-05-13,10,20,1412
2022-05-13,10,25,1145
2022-05-13,10,30,1177
2022-05-13,10,35,1103
2022-05-13,10,40,1169
2022-05-13,10,45,1009
2022-05-13,10,50,1165
2022-05-13,10,55,1149
2022-05-13,11,0,1091
2022-05-13,11,5,1050
2022-05-13,11,10,1149
2022-05-13,11,15,1154
2022-05-13,11,20,1286
2022-05-13,11,25,1436
2022-05-13,11,30,1392
2022-05-13,11,35,1398
2022-05-13,11,40,1347
2022-05-13,11,45,1341
2022-05-13,11,50,1422
2022-05-13,11,55,1582
2022-05-13,12,0,1365
2022-05-13,12,5,1396
2022-05-13,12,10,1442
2022-05-13,12,15,1788
2022-05-13,12,20,1872
2022-05-13,12,25,1704
2022-05-13,12,30,1809
2022-05-13,12,35,1630
2022-05-13,12,40,1776
2022-05-13,12,45,1685
2022-05-13,12,50,1723
2022-05-13,12,55,1475
2022-05-13,13,0,1376
2022-05-13,13,5,1095
2022-05-13,13,10,1185
2022-05-13,13,15,1100
2022-05-13,13,20,1075
2022-05-13,13,25,1028
2022-05-13,13,30,996
2022-05-13,13,35,1279
2022-05-13,13,40,1459
2022-05-13,13,45,1464
2022-05-13,13,50,1646
2022-05-13,13,55,1793
2022-05-13,14,0,1725
2022-05-13,14,5,1810
2022-05-13,14,10,1712
2022-05-13,14,15,1517
2022-05-13,14,20,1486
2022-05-13,14,25,1368
2022-05-13,14,30,1549
2022-05-13,14,35,1660
2022-05-13,14,40,1690
2022-05-13,14,45,1436
2022-05-13,14,50,1240
2022-05-13,14,55,1411
2022-05-13,15,0,1260
2022-05-13,15,5,1360
2022-05-13,15,10,1278
2022-05-13,15,15,1253
2022-05-13,15,20,1433
2022-05-13,15,25,1483
2022-05-13,15,30,1427
2022-05-13,15,35,1370
2022-05-13,15,40,1236
2022-05-13,15,45,1215
2022-05-13,15,50,1341
2022-05-13,15,55,1351
2022-05-13,16,0,1192
2022-05-13,16,5,1229
2022-05-13,16,10,1124
2022-05-13,16,15,1317
2022-05-13,16,20,1194
2022-05-13,16,25,1055
2022-05-13,16,30,1190
2022-05-13,16,35,1156
2022-05-13,16,40,1233
2022-05-13,16,45,1244
2022-05-13,16,50,1250
2022-05-13,16,55,1158
2022-05-13,17,0,1051
2022-05-13,17,5,1187
2022-05-13,17,10,1264
2022-05-13,17,15,1246
2022-05-13,17,20,1416
2022-05-13,17,25,1401
2022-05-13,17,30,1294
2022-05-13,17,35,1183
2022-05-13,17,40,1232
2022-05-13,17,45,1365
2022-05-13,17,50,1278
2022-05-13,17,55,1293
2022-05-13,18,0,1240
2022-05-13,18,5,1303
2022-05-13,18,10,1147
2022-05-13,18,15,1370
2022-05-13,18,20,1400
2022-05-13,18,25,1125
2022-05-13,18,30,1182
2022-05-13,18,35,930
2022-05-13,18,40,1282
2022-05-13,18,45,1113
2022-05-13,18,50,1121
2022-05-13,18,55,1019
2022-05-13,19,0,1053
2022-05-13,19,5,962
2022-05-13,19,10,990
2022-05-13,19,15,925
2022-05-13,19,20,892
2022-05-13,19,25,931
2022-05-13,19,30,928
2022-05-13,19,35,828
2022-05-13,19,40,827
2022-05-13,19,45,765
2022-05-13,19,50,981
2022-05-13,19,55,921
2022-05-13,20,0,920
2022-05-13,20,5,1103
2022-05-13,20,10,1170
2022-05-13,20,15,1149
2022-05-13,20,20,1190
2022-05-13,20,25,938
2022-05-13,20,30,981
2022-05-13,20,35,948
2022-05-13,20,40,1048
2022-05-13,20,45,938
2022-05-13,20,50,1057
2022-05-13,20,55,957
2022-05-13,21,0,877
2022-05-13,21,5,927
2022-05-13,21,10,876
2022-05-13,21,15,834
2022-05-13,21,20,957
2022-05-13,21,25,956
2022-05-13,21,30,892
2022-05-13,21,35,654
2022-05-13,21,40,519
2022-05-13,21,45,462
2022-05-13,21,50,531
2022-05-13,21,55,359
2022-05-13,22,0,349
2022-05-13,22,5,450
2022-05-13,22,10,431
2022-05-13,22,15,401
2022-05-13,22,20,428
2022-05-13,22,25,399
2022-05-13,22,30,463
2022-05-13,22,35,298
2022-05-13,22,40,287
2022-05-13,22,45,315
2022-05-13,22,50,309
2022-05-13,22,55,265
2022-05-13,23,0,228
2022-05-13,23,5,402
2022-05-13,23,10,339
2022-05-13,23,15,235
2022-05-13,23,20,327
2022-05-13,23,25,273
2022-05-13,23,30,270
2022-05-13,23,35,235
2022-05-13,23,40,320
2022-05-13,23,45,248
2022-05-13,23,50,249
2022-05-13,23,55,269
2022-05-14,0,0,212
2022-05-14,0,5,79
2022-05-14,0,10,185
2022-05-14,0,15,159
2022-05-14,0,20,197
2022-05-14,0,25,205
2022-05-14,0,30,170
2022-05-14,0,35,148
2022-05-14,0,40,195
2022-05-14,0,45,141
2022-05-14,0,50,163
2022-05-14,0,55,122
2022-05-14,1,0,146
2022-05-14,1,5,162
2022-05-14,1,10,150
2022-05-14,1,15,188
2022-05-14,1,20,146
2022-05-14,1,25,155
2022-05-14,1,30,181
2022-05-14,1,35,149
2022-05-14,1,40,153
2022-05-14,1,45,150
2022-05-14,1,50,134
2022-05-14,1,55,156
2022-05-14,2,0,167
2022-05-14,2,5,127
2022-05-14,2,10,138
2022-05-14,2,15,163
2022-05-14,2,20,152
2022-05-14,2,25,158
2022-05-14,2,30,143
2022-05-14,2,35,131
2022-05-14,2,40,123
2022-05-14,2,45,139
2022-05-14,2,50,220
2022-05-14,2,55,140
2022-05-14,3,0,141
2022-05-14,3,5,154
2022-05-14,3,10,133
2022-05-14,3,15,110
2022-05-14,3,20,131
2022-05-14,3,25,132
2022-05-14,3,30,125
2022-05-14,3,35,124
2022-05-14,3,40,134
2022-05-14,3,45,127
2022-05-14,3,50,112
2022-05-14,3,55,120
2022-05-14,4,0,102
2022-05-14,4,5,62
2022-05-14,5,20,15
2022-05-14,5,25,131
2022-05-14,5,30,134
2022-05-14,5,35,129
2022-05-14,5,40,149
2022-05-14,5,45,143
2022-05-14,5,50,141
2022-05-14,5,55,138
2022-05-14,6,0,106
2022-05-14,6,5,125
2022-05-14,6,10,147
2022-05-14,6,15,123
2022-05-14,6,20,133
2022-05-14,6,25,134
2022-05-14,6,30,137
2022-05-14,6,35,132
2022-05-14,6,40,164
2022-05-14,6,45,163
2022-05-14,6,50,166
2022-05-14,6,55,131
2022-05-14,7,0,137
2022-05-14,7,5,128
2022-05-14,7,10,141
2022-05-14,7,15,176
2022-05-14,7,20,181
2022-05-14,7,25,227
2022-05-14,7,30,160
2022-05-14,7,35,175
2022-05-14,7,40,193
2022-05-14,7,45,183
2022-05-14,7,50,257
2022-05-14,7,55,180
2022-05-14,8,0,204
2022-05-14,8,5,299
2022-05-14,8,10,339
2022-05-14,8,15,431
2022-05-14,8,20,352
2022-05-14,8,25,430
2022-05-14,8,30,334
2022-05-14,8,35,377
2022-05-14,8,40,505
2022-05-14,8,45,378
2022-05-14,8,50,335
2022-05-14,8,55,389
2022-05-14,9,0,490
2022-05-14,9,5,632
2022-05-14,9,10,711
2022-05-14,9,15,615
2022-05-14,9,20,648
2022-05-14,9,25,617
2022-05-14,9,30,686
2022-05-14,9,35,594
2022-05-14,9,40,605
2022-05-14,9,45,681
2022-05-14,9,50,743
2022-05-14,9,55,575
2022-05-14,10,0,576
2022-05-14,10,5,597
2022-05-14,10,10,642
2022-05-14,10,15,697
2022-05-14,10,20,969
2022-05-14,10,25,996
2022-05-14,10,30,841
2022-05-14,10,35,826
2022-05-14,10,40,1009
2022-05-14,10,45,976
2022-05-14,10,50,1284
2022-05-14,10,55,1259
2022-05-14,11,0,976
2022-05-14,11,5,966
2022-05-14,11,10,790
2022-05-14,11,15,819
2022-05-14,11,20,811
2022-05-14,11,25,964
2022-05-14,11,30,1160
2022-05-14,11,35,1035
2022-05-14,11,40,1183
2022-05-14,11,45,990
2022-05-14,11,50,1056
2022-05-14,11,55,988
2022-05-14,12,0,1040
2022-05-14,12,5,1120
2022-05-14,12,10,1202
2022-05-14,12,15,1131
2022-05-14,12,20,1155
2022-05-14,12,25,985
2022-05-14,12,30,1058
2022-05-14,12,35,1351
2022-05-14,12,40,1482
2022-05-14,12,45,1168
2022-05-14,12,50,1211
2022-05-14,12,55,1150
2022-05-14,13,0,1209
2022-05-14,13,5,1349
2022-05-14,13,10,1818
2022-05-14,13,15,1352
2022-05-14,13,20,1243
2022-05-14,13,25,1273
2022-05-14,13,30,1406
2022-05-14,13,35,1549
2022-05-14,13,40,1597
2022-05-14,13,45,1594
2022-05-14,13,50,1427
2022-05-14,13,55,1444
2022-05-14,14,0,1286
2022-05-14,14,5,1366
2022-05-14,14,10,1482
2022-05-14,14,15,1656
2022-05-14,14,20,1658
2022-05-14,14,25,1432
2022-05-14,14,30,1405
2022-05-14,14,35,1442
2022-05-14,14,40,1564
2022-05-14,14,45,1449
2022-05-14,14,50,1511
2022-05-14,14,55,1562
2022-05-14,15,0,1349
2022-05-14,15,5,1359
2022-05-14,15,10,1359
2022-05-14,15,15,1239
2022-05-14,15,20,1399
2022-05-14,15,25,1169
2022-05-14,15,30,1362
2022-05-14,15,35,1263
2022-05-14,15,40,1452
2022-05-14,15,45,1504
2022-05-14,15,50,1186
2022-05-14,15,55,1241
2022-05-14,16,0,1149
2022-05-14,16,5,1243
2022-05-14,16,10,1236
2022-05-14,16,15,1186
2022-05-14,16,20,1312
2022-05-14,16,25,1383
2022-05-14,16,30,1374
2022-05-14,16,35,1089
2022-05-14,16,40,1330
2022-05-14,16,45,1025
2022-05-14,16,50,1240
2022-05-14,16,55,1313
2022-05-14,17,0,1133
2022-05-14,17,5,1023
2022-05-14,17,10,1083
2022-05-14,17,15,1066
2022-05-14,17,20,1183
2022-05-14,17,25,1230
2022-05-14,17,30,1242
2022-05-14,17,35,1514
2022-05-14,17,40,1514
2022-05-14,17,45,1396
2022-05-14,17,50,1375
2022-05-14,17,55,1169
2022-05-14,18,0,1062
2022-05-14,18,5,1295
2022-05-14,18,10,1407
2022-05-14,18,15,1360
2022-05-14,18,20,1383
2022-05-14,18,25,1190
2022-05-14,18,30,1323
2022-05-14,18,35,1297
2022-05-14,18,40,1192
2022-05-14,18,45,1190
2022-05-14,18,50,1122
2022-05-14,18,55,1313
2022-05-14,19,0,1160
2022-05-14,19,5,1072
2022-05-14,19,10,1093
2022-05-14,19,15,1130
2022-05-14,19,20,975
2022-05-14,19,25,1056
2022-05-14,19,30,1010
2022-05-14,19,35,874
2022-05-14,19,40,989
2022-05-14,19,45,893
2022-05-14,19,50,839
2022-05-14,19,55,1027
2022-05-14,20,0,1029
2022-05-14,20,5,1000
2022-05-14,20,10,1260
2022-05-14,20,15,1125
2022-05-14,20,20,832
2022-05-14,20,25,795
2022-05-14,20,30,771
2022-05-14,20,35,801
2022-05-14,20,40,775
2022-05-14,20,45,528
2022-05-14,20,50,719
2022-05-14,20,55,701
2022-05-14,21,0,683
2022-05-14,21,5,577
2022-05-14,21,10,688
2022-05-14,21,15,568
2022-05-14,21,20,435
2022-05-14,21,25,404
2022-05-14,21,30,429
2022-05-14,21,35,385
2022-05-14,21,40,399
2022-05-14,21,45,392
2022-05-14,21,50,382
2022-05-14,21,55,383
2022-05-14,22,0,457
2022-05-14,22,5,314
2022-05-14,22,10,440
2022-05-14,22,15,421
2022-05-14,22,20,431
2022-05-14,22,25,305
2022-05-14,22,30,374
2022-05-14,22,35,453
2022-05-14,22,40,359
2022-05-14,22,45,292
2022-05-14,22,50,315
2022-05-14,22,55,227
2022-05-14,23,0,189
2022-05-14,23,5,249
2022-05-14,23,10,252
2022-05-14,23,15,264
2022-05-14,23,20,204
2022-05-14,23,25,262
2022-05-14,23,30,208
2022-05-14,23,35,223
2022-05-14,23,40,326
2022-05-14,23,45,258
2022-05-14,23,50,267
2022-05-14,23,55,194
2022-05-15,0,0,148
2022-05-15,0,5,167
2022-05-15,0,10,138
2022-05-15,0,15,202
2022-05-15,0,20,201
2022-05-15,0,25,155
2022-05-15,0,30,145
2022-05-15,0,35,144
2022-05-15,0,40,162
2022-05-15,0,45,180
2022-05-15,0,50,153
2022-05-15,0,55,147
2022-05-15,1,0,133
2022-05-15,1,5,143
2022-05-15,1,10,146
2022-05-15,1,15,173
2022-05-15,1,20,136
2022-05-15,1,25,187
2022-05-15,1,30,149
2022-05-15,1,35,158
2022-05-15,1,40,148
2022-05-15,1,45,134
2022-05-15,1,50,130
2022-05-15,1,55,155
2022-05-15,2,0,164
2022-05-15,2,5,123
2022-05-15,2,10,130
2022-05-15,2,15,165
2022-05-15,2,20,132
2022-05-15,2,25,168
2022-05-15,2,30,141
2022-05-15,2,35,145
2022-05-15,2,40,147
2022-05-15,2,45,129
2022-05-15,2,50,128
2022-05-15,2,55,117
2022-05-15,3,0,123
2022-05-15,3,5,115
2022-05-15,3,10,121
2022-05-15,3,15,132
2022-05-15,3,20,135
2022-05-15,3,25,118
2022-05-15,3,30,121
2022-05-15,3,35,150
2022-05-15,3,40,129
2022-05-15,3,45,139
2022-05-15,3,50,126
2022-05-15,3,55,144
2022-05-15,4,0,143
2022-05-15,4,5,69
2022-05-15,4,10,17
2022-05-15,4,15,115
2022-05-15,4,20,127
2022-05-15,4,25,128
2022-05-15,4,30,124
2022-05-15,4,35,120
2022-05-15,4,40,125
2022-05-15,4,45,112
2022-05-15,4,50,123
2022-05-15,4,55,126
2022-05-15,5,0,123
2022-05-15,5,5,120
2022-05-15,5,10,146
2022-05-15,5,15,130
2022-05-15,5,20,138
2022-05-15,5,25,137
2022-05-15,5,30,135
2022-05-15,5,35,136
2022-05-15,5,40,135
2022-05-15,5,45,145
2022-05-15,5,50,140
2022-05-15,5,55,148
2022-05-15,6,0,175
2022-05-15,6,5,127
2022-05-15,6,10,157
2022-05-15,6,15,158
2022-05-15,6,20,143
2022-05-15,6,25,190
2022-05-15,6,30,327
2022-05-15,6,35,133
2022-05-15,6,40,161
2022-05-15,6,45,122
2022-05-15,6,50,177
2022-05-15,6,55,138
2022-05-15,7,0,135
2022-05-15,7,5,167
2022-05-15,7,10,156
2022-05-15,7,15,142
2022-05-15,7,20,147
2022-05-15,7,25,163
2022-05-15,7,30,180
2022-05-15,7,35,169
2022-05-15,7,40,205
2022-05-15,7,45,160
2022-05-15,7,50,211
2022-05-15,7,55,186
2022-05-15,8,0,162
2022-05-15,8,5,201
2022-05-15,8,10,258
2022-05-15,8,15,245
2022-05-15,8,20,311
2022-05-15,8,25,448
2022-05-15,8,30,391
2022-05-15,8,35,330
2022-05-15,8,40,373
2022-05-15,8,45,410
2022-05-15,8,50,539
2022-05-15,8,55,527
2022-05-15,9,0,452
2022-05-15,9,5,435
2022-05-15,9,10,556
2022-05-15,9,15,467
2022-05-15,9,20,468
2022-05-15,9,25,453
2022-05-15,9,30,444
2022-05-15,9,35,487
2022-05-15,9,40,475
2022-05-15,9,45,536
2022-05-15,9,50,613
2022-05-15,9,55,553
2022-05-15,10,0,454
2022-05-15,10,5,561
2022-05-15,10,10,547
2022-05-15,10,15,618
2022-05-15,10,20,799
2022-05-15,10,25,643
2022-05-15,10,30,827
2022-05-15,10,35,793
2022-05-15,10,40,887
2022-05-15,10,45,872
2022-05-15,10,50,1087
2022-05-15,10,55,1026
2022-05-15,11,0,913
2022-05-15,11,5,1034
2022-05-15,11,10,1032
2022-05-15,11,15,1054
2022-05-15,11,20,1040
2022-05-15,11,25,1011
2022-05-15,11,30,1047
2022-05-15,11,35,894
2022-05-15,11,40,1002
2022-05-15,11,45,1333
2022-05-15,11,50,1274
2022-05-15,11,55,1288
2022-05-15,12,0,1182
2022-05-15,12,5,1559
2022-05-15,12,10,1862
2022-05-15,12,15,1847
2022-05-15,12,20,1784
2022-05-15,12,25,1734
2022-05-15,12,30,1939
2022-05-15,12,35,1792
2022-05-15,12,40,1579
2022-05-15,12,45,1698
2022-05-15,12,50,1769
2022-05-15,12,55,1407
2022-05-15,13,0,1431
2022-05-15,13,5,1322
2022-05-15,13,10,1432
2022-05-15,13,15,1251
2022-05-15,13,20,1110
2022-05-15,13,25,1114
2022-05-15,13,30,1160
2022-05-15,13,35,1122
2022-05-15,13,40,1188
2022-05-15,13,45,1245
2022-05-15,13,50,1168
2022-05-15,13,55,1334
2022-05-15,14,0,1090
2022-05-15,14,5,1018
2022-05-15,14,10,1199
2022-05-15,14,15,1258
2022-05-15,14,20,1400
2022-05-15,14,25,1482
2022-05-15,14,30,1461
2022-05-15,14,35,1476
2022-05-15,14,40,1540
2022-05-15,14,45,1677
2022-05-15,14,50,1629
2022-05-15,14,55,1580
2022-05-15,15,0,1399
2022-05-15,15,5,1262
2022-05-15,15,10,1308
2022-05-15,15,15,1289
2022-05-15,15,20,1253
2022-05-15,15,25,1218
2022-05-15,15,30,1445
2022-05-15,15,35,1568
2022-05-15,15,40,1527
2022-05-15,15,45,1452
2022-05-15,15,50,1708
2022-05-15,15,55,1520
2022-05-15,16,0,1345
2022-05-15,16,5,1377
2022-05-15,16,10,1196
2022-05-15,16,15,1240
2022-05-15,16,20,1198
2022-05-15,16,25,1299
2022-05-15,16,30,1104
2022-05-15,16,35,1131
2022-05-15,16,40,1173
2022-05-15,16,45,1119
2022-05-15,16,50,1207
2022-05-15,16,55,1341
2022-05-15,17,0,1256
2022-05-15,17,5,1272
2022-05-15,17,10,1213
2022-05-15,17,15,1120
2022-05-15,17,20,1405
2022-05-15,17,25,1297
2022-05-15,17,30,1247
2022-05-15,17,35,1122
2022-05-15,17,40,1346
2022-05-15,17,45,1335
2022-05-15,17,50,1343
2022-05-15,17,55,1205
2022-05-15,18,0,1278
2022-05-15,18,5,1095
2022-05-15,18,10,1393
2022-05-15,18,15,1170
2022-05-15,18,20,1346
2022-05-15,18,25,1309
2022-05-15,18,30,1161
2022-05-15,18,35,1102
2022-05-15,18,40,1354
2022-05-15,18,45,1200
2022-05-15,18,50,1435
2022-05-15,18,55,1324
2022-05-15,19,0,1412
2022-05-15,19,5,1166
2022-05-15,19,10,1267
2022-05-15,19,15,1180
2022-05-15,19,20,1562
2022-05-15,19,25,1371
2022-05-15,19,30,1234
