date,hour,minute,bdaddr
2022-06-12,2,15,422
2022-06-12,2,20,534
2022-06-12,2,25,442
2022-06-12,2,30,552
2022-06-12,2,35,608
2022-06-12,2,40,626
2022-06-12,2,45,504
2022-06-12,2,50,456
2022-06-12,2,55,440
2022-06-12,3,0,384
2022-06-12,3,5,433
2022-06-12,3,10,441
2022-06-12,3,15,399
2022-06-12,3,20,429
2022-06-12,3,25,494
2022-06-12,3,30,574
2022-06-12,3,35,545
2022-06-12,3,40,477
2022-06-12,3,45,412
2022-06-12,3,50,410
2022-06-12,3,55,384
2022-06-12,4,0,364
2022-06-12,4,5,187
2022-06-12,4,10,61
2022-06-12,4,15,476
2022-06-12,4,20,418
2022-06-12,4,25,378
2022-06-12,4,30,459
2022-06-12,4,35,404
2022-06-12,4,40,449
2022-06-12,4,45,438
2022-06-12,4,50,531
2022-06-12,4,55,427
2022-06-12,5,0,366
2022-06-12,5,5,354
2022-06-12,5,10,386
2022-06-12,5,15,384
2022-06-12,5,20,479
2022-06-12,5,25,408
2022-06-12,5,30,470
2022-06-12,5,35,437
2022-06-12,5,40,451
2022-06-12,5,45,486
2022-06-12,5,50,514
2022-06-12,5,55,406
2022-06-12,6,0,375
2022-06-12,6,5,324
2022-06-12,6,10,396
2022-06-12,6,15,425
2022-06-12,6,20,493
2022-06-12,6,25,445
2022-06-12,6,30,498
2022-06-12,6,35,552
2022-06-12,6,40,460
2022-06-12,6,45,432
2022-06-12,6,50,516
2022-06-12,6,55,469
2022-06-12,7,0,447
2022-06-12,7,5,475
2022-06-12,7,10,499
2022-06-12,7,15,531
2022-06-12,7,20,634
2022-06-12,7,25,632
2022-06-12,7,30,538
2022-06-12,7,35,567
2022-06-12,7,40,668
2022-06-12,7,45,579
2022-06-12,7,50,523
2022-06-12,7,55,566
2022-06-12,8,0,559
2022-06-12,8,5,422
2022-06-12,8,10,571
2022-06-12,8,15,520
2022-06-12,8,20,684
2022-06-12,8,25,661
2022-06-12,8,30,821
2022-06-12,8,35,923
2022-06-12,8,40,843
2022-06-12,8,45,740
2022-06-12,8,50,748
2022-06-12,8,55,777
2022-06-12,9,0,702
2022-06-12,9,5,820
2022-06-12,9,10,980
2022-06-12,9,15,1071
2022-06-12,9,20,1067
2022-06-12,9,25,1125
2022-06-12,9,30,1275
2022-06-12,9,35,1243
2022-06-12,9,40,1516
2022-06-12,9,45,1353
2022-06-12,9,50,1329
2022-06-12,9,55,1258
2022-06-12,10,0,1246
2022-06-12,10,5,1270
2022-06-12,10,10,1439
2022-06-12,10,15,1225
2022-06-12,10,20,1286
2022-06-12,10,25,1348
2022-06-12,10,30,1469
2022-06-12,10,35,1347
2022-06-12,10,40,1431
2022-06-12,10,45,1310
2022-06-12,10,50,1476
2022-06-12,10,55,1499
2022-06-12,11,0,1325
2022-06-12,11,5,1287
2022-06-12,11,10,1290
2022-06-12,11,15,1223
2022-06-12,11,20,1387
2022-06-12,11,25,1460
2022-06-12,11,30,1423
2022-06-12,11,35,1258
2022-06-12,11,40,1271
2022-06-12,11,45,1376
2022-06-12,11,50,1369
2022-06-12,11,55,1662
2022-06-12,12,0,1398
2022-06-12,12,5,1387
2022-06-12,12,10,1330
2022-06-12,12,15,1392
2022-06-12,12,20,1556
2022-06-12,12,25,1505
2022-06-12,12,30,1561
2022-06-12,12,35,1611
2022-06-12,12,40,1666
2022-06-12,12,45,1658
2022-06-12,12,50,1762
2022-06-12,12,55,1470
2022-06-12,13,0,1442
2022-06-12,13,5,1397
2022-06-12,13,10,1609
2022-06-12,13,15,1548
2022-06-12,13,20,1555
2022-06-12,13,25,1567
2022-06-12,13,30,1613
2022-06-12,13,35,1613
2022-06-12,13,40,1654
2022-06-12,13,45,1711
2022-06-12,13,50,1662
2022-06-12,13,55,1410
2022-06-12,14,0,1416
2022-06-12,14,5,1342
2022-06-12,14,10,1457
2022-06-12,14,15,1442
2022-06-12,14,20,1536
2022-06-12,14,25,1569
2022-06-12,14,30,1704
2022-06-12,14,35,1667
2022-06-12,14,40,1697
2022-06-12,14,45,1522
2022-06-12,14,50,1510
2022-06-12,14,55,1445
2022-06-12,15,0,1302
2022-06-12,15,5,1269
2022-06-12,15,10,1356
2022-06-12,15,15,1358
2022-06-12,15,20,1474
2022-06-12,15,25,1601
2022-06-12,15,30,1670
2022-06-12,15,35,1457
2022-06-12,15,40,1618
2022-06-12,15,45,1415
2022-06-12,15,50,1579
2022-06-12,15,55,1651
2022-06-12,16,0,1405
2022-06-12,16,5,1481
2022-06-12,16,10,1335
2022-06-12,16,15,1377
2022-06-12,16,20,1550
2022-06-12,16,25,1665
2022-06-12,16,30,1635
2022-06-12,16,35,1657
2022-06-12,16,40,1642
2022-06-12,16,45,1570
2022-06-12,16,50,1720
2022-06-12,16,55,1686
2022-06-12,17,0,1356
2022-06-12,17,5,1570
2022-06-12,17,10,1661
2022-06-12,17,15,1497
2022-06-12,17,20,1546
2022-06-12,17,25,1586
2022-06-12,17,30,1575
2022-06-12,17,35,1660
2022-06-12,17,40,1645
2022-06-12,17,45,1672
2022-06-12,17,50,1804
2022-06-12,17,55,1680
2022-06-12,18,0,1524
2022-06-12,18,5,1462
2022-06-12,18,10,1509
2022-06-12,18,15,1569
2022-06-12,18,20,1556
2022-06-12,18,25,1565
2022-06-12,18,30,1430
2022-06-12,18,35,1123
2022-06-12,18,40,1249
2022-06-12,18,45,1254
2022-06-12,18,50,1405
2022-06-12,18,55,1315
2022-06-12,19,0,1207
2022-06-12,19,5,1361
2022-06-12,19,10,1320
2022-06-12,19,15,1205
2022-06-12,19,20,1206
2022-06-12,19,25,1042
2022-06-12,19,30,1280
2022-06-12,19,35,1177
2022-06-12,19,40,1297
2022-06-12,19,45,1130
2022-06-12,19,50,1194
2022-06-12,19,55,1079
2022-06-12,20,0,960
2022-06-12,20,5,1003
2022-06-12,20,10,1284
2022-06-12,20,15,1253
2022-06-12,20,20,1311
2022-06-12,20,25,1259
2022-06-12,20,30,1268
2022-06-12,20,35,1193
2022-06-12,20,40,1060
2022-06-12,20,45,1229
2022-06-12,20,50,1102
2022-06-12,20,55,1215
2022-06-12,21,0,951
2022-06-12,21,5,916
2022-06-12,21,10,809
2022-06-12,21,15,864
2022-06-12,21,20,1352
2022-06-12,21,25,1281
2022-06-12,21,30,1111
2022-06-12,21,35,910
2022-06-12,21,40,1070
2022-06-12,21,45,850
2022-06-12,21,50,928
2022-06-12,21,55,910
2022-06-12,22,0,834
2022-06-12,22,5,737
2022-06-12,22,10,984
2022-06-12,22,15,948
2022-06-12,22,20,1031
2022-06-12,22,25,902
2022-06-12,22,30,955
2022-06-12,22,35,999
2022-06-12,22,40,973
2022-06-12,22,45,883
2022-06-12,22,50,746
2022-06-12,22,55,799
2022-06-12,23,0,551
2022-06-12,23,5,616
2022-06-12,23,10,638
2022-06-12,23,15,666
2022-06-12,23,20,739
2022-06-12,23,25,716
2022-06-12,23,30,682
2022-06-12,23,35,607
2022-06-12,23,40,639
2022-06-12,23,45,617
2022-06-12,23,50,600
2022-06-12,23,55,577
2022-06-13,0,0,439
2022-06-13,0,5,454
2022-06-13,0,10,465
2022-06-13,0,15,409
2022-06-13,0,20,463
2022-06-13,0,25,443
2022-06-13,0,30,574
2022-06-13,0,35,425
2022-06-13,0,40,595
2022-06-13,0,45,473
2022-06-13,0,50,448
2022-06-13,0,55,480
2022-06-13,1,0,456
2022-06-13,1,5,370
2022-06-13,1,10,393
2022-06-13,1,15,418
2022-06-13,1,20,487
2022-06-13,1,25,479
2022-06-13,1,30,419
2022-06-13,1,35,444
2022-06-13,1,40,497
2022-06-13,1,45,475
2022-06-13,1,50,431
2022-06-13,1,55,470
2022-06-13,2,0,372
2022-06-13,2,5,382
2022-06-13,2,10,511
2022-06-13,2,15,467
2022-06-13,2,20,497
2022-06-13,2,25,419
2022-06-13,2,30,459
2022-06-13,2,35,399
2022-06-13,2,40,443
2022-06-13,2,45,512
2022-06-13,2,50,549
2022-06-13,2,55,417
2022-06-13,3,0,453
2022-06-13,3,5,386
2022-06-13,3,10,348
2022-06-13,3,15,413
2022-06-13,3,20,474
2022-06-13,3,25,395
2022-06-13,3,30,390
2022-06-13,3,35,370
2022-06-13,3,40,411
2022-06-13,3,45,415
2022-06-13,3,50,412
2022-06-13,3,55,410
2022-06-13,4,0,362
2022-06-13,4,5,180
2022-06-13,4,10,56
2022-06-13,4,15,410
2022-06-13,4,20,464
2022-06-13,4,25,504
2022-06-13,4,30,434
2022-06-13,4,35,423
2022-06-13,4,40,455
2022-06-13,4,45,400
2022-06-13,4,50,428
2022-06-13,4,55,338
2022-06-13,5,0,300
2022-06-13,5,5,308
2022-06-13,5,10,381
2022-06-13,5,15,367
2022-06-13,5,20,429
2022-06-13,5,25,401
2022-06-13,5,30,427
2022-06-13,5,35,430
2022-06-13,5,40,464
2022-06-13,5,45,398
2022-06-13,5,50,445
2022-06-13,5,55,430
2022-06-13,6,0,383
2022-06-13,6,5,421
2022-06-13,6,10,484
2022-06-13,6,15,531
2022-06-13,6,20,583
2022-06-13,6,25,592
2022-06-13,6,30,639
2022-06-13,6,35,713
2022-06-13,6,40,876
2022-06-13,6,45,730
2022-06-13,6,50,833
2022-06-13,6,55,806
2022-06-13,7,0,669
2022-06-13,7,5,701
2022-06-13,7,10,678
2022-06-13,7,15,812
2022-06-13,7,20,719
2022-06-13,7,25,904
2022-06-13,7,30,1000
2022-06-13,7,35,925
2022-06-13,7,40,969
2022-06-13,7,45,1034
2022-06-13,7,50,1298
2022-06-13,7,55,1105
2022-06-13,8,0,1046
2022-06-13,8,5,1184
2022-06-13,8,10,1311
2022-06-13,8,15,1347
2022-06-13,8,20,1398
2022-06-13,8,25,1567
2022-06-13,8,30,1654
2022-06-13,8,35,1593
2022-06-13,8,40,1776
2022-06-13,8,45,1785
2022-06-13,8,50,1566
2022-06-13,8,55,1257
2022-06-13,9,0,1149
2022-06-13,9,5,1308
2022-06-13,9,10,1167
2022-06-13,9,15,1334
2022-06-13,9,20,1436
2022-06-13,9,25,1391
2022-06-13,9,30,1521
2022-06-13,9,35,1533
2022-06-13,9,40,1761
2022-06-13,9,45,1679
2022-06-13,9,50,1726
2022-06-13,9,55,1433
2022-06-13,10,0,1393
2022-06-13,10,5,1319
2022-06-13,10,10,1497
2022-06-13,10,15,1417
2022-06-13,10,20,1428
2022-06-13,10,25,1365
2022-06-13,10,30,1598
2022-06-13,10,35,1290
2022-06-13,10,40,1606
2022-06-13,10,45,1543
2022-06-13,10,50,1423
2022-06-13,10,55,1418
2022-06-13,11,0,1276
2022-06-13,11,5,1227
2022-06-13,11,10,1219
2022-06-13,11,15,1269
2022-06-13,11,20,1356
2022-06-13,11,25,1374
2022-06-13,11,30,1406
2022-06-13,11,35,1560
2022-06-13,11,40,1462
2022-06-13,11,45,1454
2022-06-13,11,50,1328
2022-06-13,11,55,1536
2022-06-13,12,0,1501
2022-06-13,12,5,1433
2022-06-13,12,10,1618
2022-06-13,12,15,1419
2022-06-13,12,20,1743
2022-06-13,12,25,1615
2022-06-13,12,30,1876
2022-06-13,12,35,1657
2022-06-13,12,40,2094
2022-06-13,12,45,1709
2022-06-13,12,50,2007
2022-06-13,12,55,1886
2022-06-13,13,0,1524
2022-06-13,13,5,1630
2022-06-13,13,10,1634
2022-06-13,13,15,1833
2022-06-13,13,20,1835
2022-06-13,13,25,1950
2022-06-13,13,30,2091
2022-06-13,13,35,1949
2022-06-13,13,40,1907
2022-06-13,13,45,1724
2022-06-13,13,50,1849
2022-06-13,13,55,1663
2022-06-13,14,0,1559
2022-06-13,14,5,1452
2022-06-13,14,10,1631
2022-06-13,14,15,1426
2022-06-13,14,20,1670
2022-06-13,14,25,1562
2022-06-13,14,30,1550
2022-06-13,14,35,1585
2022-06-13,14,40,1694
2022-06-13,14,45,1527
2022-06-13,14,50,1656
2022-06-13,14,55,1510
2022-06-13,15,0,1434
2022-06-13,15,5,1364
2022-06-13,15,10,1382
2022-06-13,15,15,1365
2022-06-13,15,20,1548
2022-06-13,15,25,1510
2022-06-13,15,30,1599
2022-06-13,15,35,1454
2022-06-13,15,40,1456
2022-06-13,15,45,1414
2022-06-13,15,50,1643
2022-06-13,15,55,1614
2022-06-13,16,0,1302
2022-06-13,16,5,1505
2022-06-13,16,10,1666
2022-06-13,16,15,1612
2022-06-13,16,20,1661
2022-06-13,16,25,1670
2022-06-13,16,30,1871
2022-06-13,16,35,1625
2022-06-13,16,40,1561
2022-06-13,16,45,1667
2022-06-13,16,50,1941
2022-06-13,16,55,1622
2022-06-13,17,0,1445
2022-06-13,17,5,1769
2022-06-13,17,10,1789
2022-06-13,17,15,1858
2022-06-13,17,20,1995
2022-06-13,17,25,1799
2022-06-13,17,30,1882
2022-06-13,17,35,1786
2022-06-13,17,40,1933
2022-06-13,17,45,1896
2022-06-13,17,50,1969
2022-06-13,17,55,2005
2022-06-13,18,0,1788
2022-06-13,18,5,1577
2022-06-13,18,10,1857
2022-06-13,18,15,1813
2022-06-13,18,20,1938
2022-06-13,18,25,1962
2022-06-13,18,30,1927
2022-06-13,18,35,1744
2022-06-13,18,40,2113
2022-06-13,18,45,2224
2022-06-13,18,50,2014
2022-06-13,18,55,1887
2022-06-13,19,0,1762
2022-06-13,19,5,1542
2022-06-13,19,10,1813
2022-06-13,19,15,1842
2022-06-13,19,20,1860
2022-06-13,19,25,1591
2022-06-13,19,30,1637
2022-06-13,19,35,1574
2022-06-13,19,40,1602
2022-06-13,19,45,1478
2022-06-13,19,50,1608
2022-06-13,19,55,1385
2022-06-13,20,0,1246
2022-06-13,20,5,1041
2022-06-13,20,10,1314
2022-06-13,20,15,1446
2022-06-13,20,20,1539
2022-06-13,20,25,1478
2022-06-13,20,30,1436
2022-06-13,20,35,1468
2022-06-13,20,40,1429
2022-06-13,20,45,1178
2022-06-13,20,50,1335
2022-06-13,20,55,1236
2022-06-13,21,0,1049
2022-06-13,21,5,1024
2022-06-13,21,10,1200
2022-06-13,21,15,1205
2022-06-13,21,20,1162
2022-06-13,21,25,1148
2022-06-13,21,30,1158
2022-06-13,21,35,1031
2022-06-13,21,40,1271
2022-06-13,21,45,1211
2022-06-13,21,50,1196
2022-06-13,21,55,1216
2022-06-13,22,0,1022
2022-06-13,22,5,989
2022-06-13,22,10,1085
2022-06-13,22,15,808
2022-06-13,22,20,1059
2022-06-13,22,25,957
2022-06-13,22,30,954
2022-06-13,22,35,787
2022-06-13,22,40,890
2022-06-13,22,45,756
2022-06-13,22,50,808
2022-06-13,22,55,761
2022-06-13,23,0,691
2022-06-13,23,5,566
2022-06-13,23,10,689
2022-06-13,23,15,692
2022-06-13,23,20,707
2022-06-13,23,25,713
2022-06-13,23,30,778
2022-06-13,23,35,614
2022-06-13,23,40,706
2022-06-13,23,45,716
2022-06-13,23,50,915
2022-06-13,23,55,773
2022-06-14,0,0,520
2022-06-14,0,5,402
2022-06-14,0,10,460
2022-06-14,0,15,493
2022-06-14,0,20,587
2022-06-14,0,25,631
2022-06-14,0,30,586
2022-06-14,0,35,567
2022-06-14,0,40,638
2022-06-14,0,45,679
2022-06-14,0,50,759
2022-06-14,0,55,545
2022-06-14,1,0,482
2022-06-14,1,5,403
2022-06-14,1,10,446
2022-06-14,1,15,515
2022-06-14,1,20,540
2022-06-14,1,25,525
2022-06-14,1,30,588
2022-06-14,1,35,528
2022-06-14,1,40,553
2022-06-14,1,45,531
2022-06-14,1,50,553
2022-06-14,1,55,619
2022-06-14,2,0,479
2022-06-14,2,5,416
2022-06-14,2,10,358
2022-06-14,2,15,411
2022-06-14,2,20,430
2022-06-14,2,25,491
2022-06-14,2,30,506
2022-06-14,2,35,431
2022-06-14,2,40,473
2022-06-14,2,45,422
2022-06-14,2,50,453
2022-06-14,2,55,428
2022-06-14,3,0,406
2022-06-14,3,5,367
2022-06-14,3,10,386
2022-06-14,3,15,400
2022-06-14,3,20,383
2022-06-14,3,25,374
2022-06-14,3,30,411
2022-06-14,3,35,418
2022-06-14,3,40,475
2022-06-14,3,45,452
2022-06-14,3,50,436
2022-06-14,3,55,365
2022-06-14,4,0,348
2022-06-14,4,5,195
2022-06-14,4,10,65
2022-06-14,4,15,445
2022-06-14,4,20,478
2022-06-14,4,25,435
2022-06-14,4,30,433
2022-06-14,4,35,480
2022-06-14,4,40,447
2022-06-14,4,45,424
2022-06-14,4,50,413
2022-06-14,4,55,402
2022-06-14,5,0,352
2022-06-14,5,5,340
2022-06-14,5,10,378
2022-06-14,5,15,393
2022-06-14,5,20,488
2022-06-14,5,25,427
2022-06-14,5,30,472
2022-06-14,5,35,409
2022-06-14,5,40,491
2022-06-14,5,45,457
2022-06-14,5,50,443
2022-06-14,5,55,424
2022-06-14,6,0,366
2022-06-14,6,5,419
2022-06-14,6,10,485
2022-06-14,6,15,484
2022-06-14,6,20,536
2022-06-14,6,25,497
2022-06-14,6,30,522
2022-06-14,6,35,741
2022-06-14,6,40,786
2022-06-14,6,45,767
2022-06-14,6,50,946
2022-06-14,6,55,815
2022-06-14,7,0,606
2022-06-14,7,5,665
2022-06-14,7,10,712
2022-06-14,7,15,666
2022-06-14,7,20,807
2022-06-14,7,25,875
2022-06-14,7,30,1053
2022-06-14,7,35,826
2022-06-14,7,40,994
2022-06-14,7,45,1089
2022-06-14,7,50,1250
2022-06-14,7,55,1210
2022-06-14,8,0,1125
2022-06-14,8,5,1133
2022-06-14,8,10,1424
2022-06-14,8,15,1257
2022-06-14,8,20,1466
2022-06-14,8,25,1516
2022-06-14,8,30,1637
2022-06-14,8,35,1705
2022-06-14,8,40,1693
2022-06-14,8,45,1528
2022-06-14,8,50,1536
2022-06-14,8,55,1366
2022-06-14,9,0,1294
2022-06-14,9,5,976
2022-06-14,9,10,1139
2022-06-14,9,15,1187
2022-06-14,9,20,1394
2022-06-14,9,25,1225
2022-06-14,9,30,1464
2022-06-14,9,35,1254
2022-06-14,9,40,1423
2022-06-14,9,45,1228
2022-06-14,9,50,1073
2022-06-14,9,55,1251
2022-06-14,10,0,1209
2022-06-14,10,5,1208
2022-06-14,10,10,1461
2022-06-14,10,15,1107
2022-06-14,10,20,1222
2022-06-14,10,25,1183
2022-06-14,10,30,1107
2022-06-14,10,35,1211
2022-06-14,10,40,1251
2022-06-14,10,45,1203
2022-06-14,10,50,1284
2022-06-14,10,55,1032
2022-06-14,11,0,935
2022-06-14,11,5,975
2022-06-14,11,10,1252
2022-06-14,11,15,1178
2022-06-14,11,20,1293
2022-06-14,11,25,1126
2022-06-14,11,30,1225
2022-06-14,11,35,1316
2022-06-14,11,40,1357
2022-06-14,11,45,1278
2022-06-14,11,50,1347
2022-06-14,11,55,1337
2022-06-14,12,0,1122
2022-06-14,12,5,1373
2022-06-14,12,10,1691
2022-06-14,12,15,1441
2022-06-14,12,20,1619
2022-06-14,12,25,1591
2022-06-14,12,30,1621
2022-06-14,12,35,1613
2022-06-14,12,40,1692
2022-06-14,12,45,1660
2022-06-14,12,50,1622
2022-06-14,12,55,1628
2022-06-14,13,0,1478
2022-06-14,13,5,1389
2022-06-14,13,10,1317
2022-06-14,13,15,1356
2022-06-14,13,20,1522
2022-06-14,13,25,1471
2022-06-14,13,30,1583
2022-06-14,13,35,1418
2022-06-14,13,40,1588
2022-06-14,13,45,1505
2022-06-14,13,50,1490
2022-06-14,13,55,1321
2022-06-14,14,0,1232
2022-06-14,14,5,1295
2022-06-14,14,10,1382
2022-06-14,14,15,1396
2022-06-14,14,20,1472
2022-06-14,14,25,1495
2022-06-14,14,30,1587
2022-06-14,14,35,1379
2022-06-14,14,40,1561
2022-06-14,14,45,1450
2022-06-14,14,50,1418
2022-06-14,14,55,1372
2022-06-14,15,0,1218
2022-06-14,15,5,1294
2022-06-14,15,10,1332
2022-06-14,15,15,1292
2022-06-14,15,20,1486
2022-06-14,15,25,1483
2022-06-14,15,30,1519
2022-06-14,15,35,1365
2022-06-14,15,40,1425
2022-06-14,15,45,1542
2022-06-14,15,50,1351
2022-06-14,15,55,1530
2022-06-14,16,0,1288
2022-06-14,16,5,1248
2022-06-14,16,10,1253
2022-06-14,16,15,1250
2022-06-14,16,20,1411
2022-06-14,16,25,1430
2022-06-14,16,30,1317
2022-06-14,16,35,1221
2022-06-14,16,40,1472
2022-06-14,16,45,1373
2022-06-14,16,50,1578
2022-06-14,16,55,1556
2022-06-14,17,0,1462
2022-06-14,17,5,1369
2022-06-14,17,10,1605
2022-06-14,17,15,1403
2022-06-14,17,20,1551
2022-06-14,17,25,1643
2022-06-14,17,30,1736
2022-06-14,17,35,1715
2022-06-14,17,40,2012
2022-06-14,17,45,1958
2022-06-14,17,50,1944
2022-06-14,17,55,1771
2022-06-14,18,0,1626
2022-06-14,18,5,1314
2022-06-14,18,10,1617
2022-06-14,18,15,1744
2022-06-14,18,20,1989
2022-06-14,18,25,1819
2022-06-14,18,30,1785
2022-06-14,18,35,1666
2022-06-14,18,40,1956
2022-06-14,18,45,1600
2022-06-14,18,50,1698
2022-06-14,18,55,1595
2022-06-14,19,0,1493
2022-06-14,19,5,1657
2022-06-14,19,10,1823
2022-06-14,19,15,1818
2022-06-14,19,20,1830
2022-06-14,19,25,1848
2022-06-14,19,30,1661
2022-06-14,19,35,1481
2022-06-14,19,40,1808
2022-06-14,19,45,1579
2022-06-14,19,50,1686
2022-06-14,19,55,1600
2022-06-14,20,0,1128
2022-06-14,20,5,1356
2022-06-14,20,10,1278
2022-06-14,20,15,1332
2022-06-14,20,20,1659
2022-06-14,20,25,1633
2022-06-14,20,30,1576
2022-06-14,20,35,1395
2022-06-14,20,40,1538
2022-06-14,20,45,1530
2022-06-14,20,50,1411
2022-06-14,20,55,1369
2022-06-14,21,0,954
2022-06-14,21,5,920
2022-06-14,21,10,1236
2022-06-14,21,15,1068
2022-06-14,21,20,1147
2022-06-14,21,25,1069
2022-06-14,21,30,1319
2022-06-14,21,35,1233
2022-06-14,21,40,1249
2022-06-14,21,45,1027
2022-06-14,21,50,798
2022-06-14,21,55,761
2022-06-14,22,0,725
2022-06-14,22,5,795
2022-06-14,22,10,832
2022-06-14,22,15,801
2022-06-14,22,20,875
2022-06-14,22,25,830
2022-06-14,22,30,794
2022-06-14,22,35,792
2022-06-14,22,40,620
2022-06-14,22,45,773
2022-06-14,22,50,826
2022-06-14,22,55,697
2022-06-14,23,0,585
2022-06-14,23,5,580
2022-06-14,23,10,757
2022-06-14,23,15,700
2022-06-14,23,20,769
2022-06-14,23,25,736
2022-06-14,23,30,655
2022-06-14,23,35,779
2022-06-14,23,40,884
2022-06-14,23,45,659
2022-06-14,23,50,725
2022-06-14,23,55,805
2022-06-15,0,0,382
2022-06-15,1,0,147
2022-06-15,1,5,379
2022-06-15,1,10,398
2022-06-15,1,15,431
2022-06-15,1,20,454
2022-06-15,1,25,467
2022-06-15,1,30,503
2022-06-15,1,35,421
2022-06-15,1,40,466
2022-06-15,1,45,429
2022-06-15,1,50,458
2022-06-15,1,55,442
2022-06-15,2,0,412
2022-06-15,2,5,410
2022-06-15,2,10,535
2022-06-15,2,15,460
2022-06-15,2,20,447
2022-06-15,2,25,423
2022-06-15,2,30,451
2022-06-15,2,35,474
2022-06-15,2,40,485
2022-06-15,2,45,475
2022-06-15,2,50,400
2022-06-15,2,55,389
2022-06-15,3,0,349
2022-06-15,3,5,342
2022-06-15,3,10,333
2022-06-15,3,15,400
2022-06-15,3,20,397
2022-06-15,3,25,441
2022-06-15,3,30,447
2022-06-15,3,35,438
2022-06-15,3,40,459
2022-06-15,3,45,437
2022-06-15,3,50,446
2022-06-15,3,55,412
2022-06-15,4,0,330
2022-06-15,4,5,195
2022-06-15,4,10,78
2022-06-15,4,15,399
2022-06-15,4,20,405
2022-06-15,4,25,386
2022-06-15,4,30,400
2022-06-15,4,35,434
2022-06-15,4,40,462
2022-06-15,4,45,479
2022-06-15,4,50,465
2022-06-15,4,55,427
2022-06-15,5,0,399
2022-06-15,5,5,419
2022-06-15,5,10,348
2022-06-15,5,15,338
2022-06-15,5,20,414
2022-06-15,5,25,386
2022-06-15,5,30,469
2022-06-15,5,35,397
2022-06-15,5,40,474
2022-06-15,5,45,412
2022-06-15,5,50,401
2022-06-15,5,55,386
2022-06-15,6,0,374
2022-06-15,6,5,378
2022-06-15,6,10,418
2022-06-15,6,15,403
2022-06-15,6,20,477
2022-06-15,6,25,508
2022-06-15,6,30,501
2022-06-15,6,35,539
2022-06-15,6,40,674
2022-06-15,6,45,645
2022-06-15,6,50,702
2022-06-15,6,55,726
2022-06-15,7,0,595
2022-06-15,7,5,543
2022-06-15,7,10,596
2022-06-15,7,15,629
2022-06-15,7,20,846
2022-06-15,7,25,946
2022-06-15,7,30,959
2022-06-15,7,35,846
2022-06-15,7,40,986
2022-06-15,7,45,933
2022-06-15,7,50,1249
2022-06-15,7,55,1080
2022-06-15,8,0,1028
2022-06-15,8,5,1135
2022-06-15,8,10,1251
2022-06-15,8,15,1308
2022-06-15,8,20,1538
2022-06-15,8,25,1516
2022-06-15,8,30,1649
2022-06-15,8,35,1702
2022-06-15,8,40,1699
2022-06-15,8,45,1726
2022-06-15,8,50,1580
2022-06-15,8,55,1436
2022-06-15,9,0,1107
2022-06-15,9,5,973
2022-06-15,9,10,1082
2022-06-15,9,15,1210
2022-06-15,9,20,1172
2022-06-15,9,25,1344
2022-06-15,9,30,1412
2022-06-15,9,35,1308
2022-06-15,9,40,1311
2022-06-15,9,45,1285
2022-06-15,9,50,1278
2022-06-15,9,55,1252
2022-06-15,10,0,1043
2022-06-15,10,5,1004
2022-06-15,10,10,1007
2022-06-15,10,15,971
2022-06-15,10,20,1075
2022-06-15,10,25,1119
2022-06-15,10,30,1088
2022-06-15,10,35,1028
2022-06-15,10,40,1107
2022-06-15,10,45,1183
2022-06-15,10,50,1188
2022-06-15,10,55,1135
2022-06-15,11,0,1132
2022-06-15,11,5,1041
2022-06-15,11,10,1185
2022-06-15,11,15,1040
2022-06-15,11,20,1102
2022-06-15,11,25,1087
2022-06-15,11,30,1065
2022-06-15,11,35,1009
2022-06-15,11,40,1153
2022-06-15,11,45,1147
2022-06-15,11,50,1298
2022-06-15,11,55,1195
2022-06-15,12,0,950
2022-06-15,12,5,1062
2022-06-15,12,10,1324
2022-06-15,12,15,1214
2022-06-15,12,20,1396
2022-06-15,12,25,1384
2022-06-15,12,30,1452
2022-06-15,12,35,1399
2022-06-15,12,40,1459
2022-06-15,12,45,1559
2022-06-15,12,50,1434
2022-06-15,12,55,1567
2022-06-15,13,0,1238
2022-06-15,13,5,1318
2022-06-15,13,10,1170
2022-06-15,13,15,1246
2022-06-15,13,20,1432
2022-06-15,13,25,1299
2022-06-15,13,30,1437
2022-06-15,13,35,1256
2022-06-15,13,40,1255
2022-06-15,13,45,1274
2022-06-15,13,50,1185
2022-06-15,13,55,1163
2022-06-15,14,0,995
2022-06-15,14,5,862
2022-06-15,14,10,835
2022-06-15,14,15,1004
2022-06-15,14,20,1455
2022-06-15,14,25,1218
2022-06-15,14,30,1255
2022-06-15,14,35,1326
2022-06-15,14,40,1399
2022-06-15,14,45,1419
2022-06-15,14,50,1217
2022-06-15,14,55,1194
2022-06-15,15,0,1079
2022-06-15,15,5,1085
2022-06-15,15,10,1311
2022-06-15,15,15,1422
2022-06-15,15,20,1430
2022-06-15,15,25,1319
2022-06-15,15,30,1329
2022-06-15,15,35,1392
2022-06-15,15,40,1403
2022-06-15,15,45,1588
2022-06-15,15,50,1470
2022-06-15,15,55,1237
2022-06-15,16,0,1134
2022-06-15,16,5,1101
2022-06-15,16,10,1256
2022-06-15,16,15,1220
2022-06-15,16,20,1378
2022-06-15,16,25,1270
2022-06-15,16,30,1323
2022-06-15,16,35,1423
2022-06-15,16,40,1424
2022-06-15,16,45,1521
2022-06-15,16,50,1491
2022-06-15,16,55,1464
