date,hour,minute,bdaddr
2022-06-29,12,45,1254
2022-06-29,12,50,1580
2022-06-29,12,55,1446
2022-06-29,13,0,1161
2022-06-29,13,5,1179
2022-06-29,13,10,1153
2022-06-29,13,15,1219
2022-06-29,13,20,1299
2022-06-29,13,25,1152
2022-06-29,13,30,1435
2022-06-29,13,35,1369
2022-06-29,13,40,1460
2022-06-29,13,45,1270
2022-06-29,13,50,1169
2022-06-29,13,55,1068
2022-06-29,14,0,985
2022-06-29,14,5,985
2022-06-29,14,10,1059
2022-06-29,14,15,1149
2022-06-29,14,20,1226
2022-06-29,14,25,1092
2022-06-29,14,30,1153
2022-06-29,14,35,1145
2022-06-29,14,40,1200
2022-06-29,14,45,1126
2022-06-29,14,50,1243
2022-06-29,14,55,1115
2022-06-29,15,0,1033
2022-06-29,15,5,1091
2022-06-29,15,10,1312
2022-06-29,15,15,1135
2022-06-29,15,20,1145
2022-06-29,15,25,1125
2022-06-29,15,30,1183
2022-06-29,15,35,1316
2022-06-29,15,40,1400
2022-06-29,15,45,1337
2022-06-29,15,50,1374
2022-06-29,15,55,1379
2022-06-29,16,0,1041
2022-06-29,16,5,1029
2022-06-29,16,10,939
2022-06-29,16,15,1072
2022-06-29,16,20,1190
2022-06-29,16,25,1196
2022-06-29,16,30,1291
2022-06-29,16,35,1193
2022-06-29,16,40,1165
2022-06-29,16,45,1296
2022-06-29,16,50,1358
2022-06-29,16,55,1089
2022-06-29,17,0,1075
2022-06-29,17,5,899
2022-06-29,17,10,1107
2022-06-29,17,15,1083
2022-06-29,17,20,1255
2022-06-29,17,25,1242
2022-06-29,17,30,1369
2022-06-29,17,35,1387
2022-06-29,17,40,1119
2022-06-29,17,45,1178
2022-06-29,17,50,1187
2022-06-29,17,55,1116
2022-06-29,18,0,1053
2022-06-29,18,5,1006
2022-06-29,18,10,1094
2022-06-29,18,15,976
2022-06-29,18,20,1159
2022-06-29,18,25,1115
2022-06-29,18,30,1136
2022-06-29,18,35,1194
2022-06-29,18,40,1074
2022-06-29,18,45,1065
2022-06-29,18,50,951
2022-06-29,18,55,1028
2022-06-29,19,0,915
2022-06-29,19,5,791
2022-06-29,19,10,793
2022-06-29,19,15,862
2022-06-29,19,20,1090
2022-06-29,19,25,897
2022-06-29,19,30,828
2022-06-29,19,35,836
2022-06-29,19,40,859
2022-06-29,19,45,666
2022-06-29,19,50,770
2022-06-29,19,55,737
2022-06-29,20,0,471
2022-06-29,20,5,518
2022-06-29,20,10,525
2022-06-29,20,15,664
2022-06-29,20,20,841
2022-06-29,20,25,588
2022-06-29,20,30,497
2022-06-29,20,35,381
2022-06-29,20,40,499
2022-06-29,20,45,630
2022-06-29,20,50,566
2022-06-29,20,55,526
2022-06-29,21,0,294
2022-06-29,21,5,360
2022-06-29,21,10,488
2022-06-29,21,15,564
2022-06-29,21,20,642
2022-06-29,21,25,544
2022-06-29,21,30,667
2022-06-29,21,35,673
2022-06-29,21,40,746
2022-06-29,21,45,489
2022-06-29,21,50,554
2022-06-29,21,55,448
2022-06-29,22,0,623
2022-06-29,22,5,559
2022-06-29,22,10,458
2022-06-29,22,15,414
2022-06-29,22,20,349
2022-06-29,22,25,298
2022-06-29,22,30,395
2022-06-29,22,35,373
2022-06-29,22,40,382
2022-06-29,22,45,381
2022-06-29,22,50,233
2022-06-29,22,55,439
2022-06-29,23,0,391
2022-06-29,23,5,226
2022-06-29,23,10,214
2022-06-29,23,15,212
2022-06-29,23,20,315
2022-06-29,23,25,262
2022-06-29,23,30,253
2022-06-29,23,35,251
2022-06-29,23,40,292
2022-06-29,23,45,236
2022-06-29,23,50,274
2022-06-29,23,55,206
2022-06-30,0,0,245
2022-06-30,0,5,219
2022-06-30,0,10,242
2022-06-30,0,15,216
2022-06-30,0,20,313
2022-06-30,0,25,231
2022-06-30,0,30,209
2022-06-30,0,35,227
2022-06-30,0,40,239
2022-06-30,0,45,243
2022-06-30,0,50,272
2022-06-30,0,55,222
2022-06-30,1,0,170
2022-06-30,1,5,199
2022-06-30,1,10,164
2022-06-30,1,15,145
2022-06-30,1,20,186
2022-06-30,1,25,173
2022-06-30,1,30,205
2022-06-30,1,35,204
2022-06-30,1,40,206
2022-06-30,1,45,161
2022-06-30,1,50,175
2022-06-30,1,55,169
2022-06-30,2,0,154
2022-06-30,2,5,165
2022-06-30,2,10,138
2022-06-30,2,15,222
2022-06-30,2,20,178
2022-06-30,2,25,130
2022-06-30,2,30,273
2022-06-30,2,35,191
2022-06-30,2,40,134
2022-06-30,2,45,151
2022-06-30,2,50,150
2022-06-30,2,55,137
2022-06-30,3,0,126
2022-06-30,3,5,70
2022-06-30,3,15,145
2022-06-30,3,20,166
2022-06-30,3,25,211
2022-06-30,3,30,165
2022-06-30,3,35,149
2022-06-30,3,40,229
2022-06-30,3,45,161
2022-06-30,3,50,126
2022-06-30,3,55,128
2022-06-30,4,0,109
2022-06-30,4,5,106
2022-06-30,4,10,109
2022-06-30,4,15,100
2022-06-30,4,20,150
2022-06-30,4,25,126
2022-06-30,4,30,130
2022-06-30,4,35,140
2022-06-30,4,40,138
2022-06-30,4,45,137
2022-06-30,4,50,135
2022-06-30,4,55,131
2022-06-30,5,0,103
2022-06-30,5,5,103
2022-06-30,5,10,112
2022-06-30,5,15,169
2022-06-30,5,20,177
2022-06-30,5,25,196
2022-06-30,5,30,161
2022-06-30,5,35,141
2022-06-30,5,40,205
2022-06-30,5,45,173
2022-06-30,5,50,147
2022-06-30,5,55,157
2022-06-30,6,0,135
2022-06-30,6,5,132
2022-06-30,6,10,115
2022-06-30,6,15,128
2022-06-30,6,20,178
2022-06-30,6,25,226
2022-06-30,6,30,148
2022-06-30,6,35,212
2022-06-30,6,40,180
2022-06-30,6,45,242
2022-06-30,6,50,280
2022-06-30,6,55,277
2022-06-30,7,0,238
2022-06-30,7,5,226
2022-06-30,7,10,269
2022-06-30,7,15,391
2022-06-30,7,20,384
2022-06-30,7,25,425
2022-06-30,7,30,607
2022-06-30,7,35,560
2022-06-30,7,40,722
2022-06-30,7,45,631
2022-06-30,7,50,594
2022-06-30,7,55,679
2022-06-30,8,0,797
2022-06-30,8,5,681
2022-06-30,8,10,755
2022-06-30,8,15,817
2022-06-30,8,20,1251
2022-06-30,8,25,1251
2022-06-30,8,30,1105
2022-06-30,8,35,1358
2022-06-30,8,40,1626
2022-06-30,8,45,1539
2022-06-30,8,50,1645
2022-06-30,8,55,1429
2022-06-30,9,0,1103
2022-06-30,9,5,1103
2022-06-30,9,10,1132
2022-06-30,9,15,1336
2022-06-30,9,20,1447
2022-06-30,9,25,1371
2022-06-30,9,30,1207
2022-06-30,9,35,1145
2022-06-30,9,40,1274
2022-06-30,9,45,1275
2022-06-30,9,50,1449
2022-06-30,9,55,1343
2022-06-30,10,0,1188
2022-06-30,10,5,1086
2022-06-30,10,10,1153
2022-06-30,10,15,1139
2022-06-30,10,20,1228
2022-06-30,10,25,1364
2022-06-30,10,30,1371
2022-06-30,10,35,1344
2022-06-30,10,40,1490
2022-06-30,10,45,1359
2022-06-30,10,50,1521
2022-06-30,10,55,1568
2022-06-30,11,0,1321
2022-06-30,11,5,1252
2022-06-30,11,10,1309
2022-06-30,11,15,1284
2022-06-30,11,20,1394
2022-06-30,11,25,1329
2022-06-30,11,30,1409
2022-06-30,11,35,1443
2022-06-30,11,40,1491
2022-06-30,11,45,1342
2022-06-30,11,50,1389
2022-06-30,11,55,1288
2022-06-30,12,0,1210
2022-06-30,12,5,1357
2022-06-30,12,10,1344
2022-06-30,12,15,1286
2022-06-30,12,20,1451
2022-06-30,12,25,1182
2022-06-30,12,30,1408
2022-06-30,12,35,1500
2022-06-30,12,40,1604
2022-06-30,12,45,1298
2022-06-30,12,50,1497
2022-06-30,12,55,1461
2022-06-30,13,0,1354
2022-06-30,13,5,1290
2022-06-30,13,10,1528
2022-06-30,13,15,1476
2022-06-30,13,20,1621
2022-06-30,13,25,1208
2022-06-30,13,30,1331
2022-06-30,13,35,1211
2022-06-30,13,40,1279
2022-06-30,13,45,1310
2022-06-30,13,50,1301
2022-06-30,13,55,1113
2022-06-30,14,0,1085
2022-06-30,14,5,1130
2022-06-30,14,10,1125
2022-06-30,14,15,1067
2022-06-30,14,20,1115
2022-06-30,14,25,1160
2022-06-30,14,30,1350
2022-06-30,14,35,1246
2022-06-30,14,40,1334
2022-06-30,14,45,1222
2022-06-30,14,50,1416
2022-06-30,14,55,1239
2022-06-30,15,0,1219
2022-06-30,15,5,1094
2022-06-30,15,10,1235
2022-06-30,15,15,1259
2022-06-30,15,20,1427
2022-06-30,15,25,1182
2022-06-30,15,30,1179
2022-06-30,15,35,1270
2022-06-30,15,40,1404
2022-06-30,15,45,1241
2022-06-30,15,50,1303
2022-06-30,15,55,1052
2022-06-30,16,0,1244
2022-06-30,16,5,1357
2022-06-30,16,10,1387
2022-06-30,16,15,1310
2022-06-30,16,20,1462
2022-06-30,16,25,1508
2022-06-30,16,30,1344
2022-06-30,16,35,1292
2022-06-30,16,40,1363
2022-06-30,16,45,1232
2022-06-30,16,50,1291
2022-06-30,16,55,1076
2022-06-30,17,0,1063
2022-06-30,17,5,951
2022-06-30,17,10,1101
2022-06-30,17,15,1030
2022-06-30,17,20,1184
2022-06-30,17,25,1317
2022-06-30,17,30,1248
2022-06-30,17,35,1240
2022-06-30,17,40,1518
2022-06-30,17,45,1346
2022-06-30,17,50,1245
2022-06-30,17,55,1082
2022-06-30,18,0,931
2022-06-30,18,5,935
2022-06-30,18,10,916
2022-06-30,18,15,844
2022-06-30,18,20,901
2022-06-30,18,25,762
2022-06-30,18,30,916
2022-06-30,18,35,742
2022-06-30,18,40,984
2022-06-30,18,45,801
2022-06-30,18,50,923
2022-06-30,18,55,787
2022-06-30,19,0,732
2022-06-30,19,5,789
2022-06-30,19,10,721
2022-06-30,19,15,915
2022-06-30,19,20,984
2022-06-30,19,25,736
2022-06-30,19,30,771
2022-06-30,19,35,704
2022-06-30,19,40,827
2022-06-30,19,45,522
2022-06-30,19,50,643
2022-06-30,19,55,604
2022-06-30,20,0,442
2022-06-30,20,5,543
2022-06-30,20,10,696
2022-06-30,20,15,554
2022-06-30,20,20,715
2022-06-30,20,25,682
2022-06-30,20,30,640
2022-06-30,20,35,533
2022-06-30,20,40,648
2022-06-30,20,45,522
2022-06-30,20,50,594
2022-06-30,20,55,464
2022-06-30,21,0,291
2022-06-30,21,5,402
2022-06-30,21,10,292
2022-06-30,21,15,389
2022-06-30,21,20,441
2022-06-30,21,25,484
2022-06-30,21,30,402
2022-06-30,21,35,362
2022-06-30,21,40,469
2022-06-30,21,45,437
2022-06-30,21,50,400
2022-06-30,21,55,375
2022-06-30,22,0,341
2022-06-30,22,5,408
2022-06-30,22,10,292
2022-06-30,22,15,346
2022-06-30,22,20,337
2022-06-30,22,25,457
2022-06-30,22,30,430
2022-06-30,22,35,409
2022-06-30,22,40,334
2022-06-30,22,45,403
2022-06-30,22,50,456
2022-06-30,22,55,397
2022-06-30,23,0,310
2022-06-30,23,5,331
2022-06-30,23,10,325
2022-06-30,23,15,258
2022-06-30,23,20,331
2022-06-30,23,25,275
2022-06-30,23,35,191
2022-06-30,23,40,96
2022-06-30,23,45,88
2022-06-30,23,50,272
2022-06-30,23,55,200
2022-07-01,0,0,88
