date,hour,minute,bdaddr
2022-07-11,2,15,230
2022-07-11,2,20,258
2022-07-11,2,25,265
2022-07-11,2,30,402
2022-07-11,2,35,311
2022-07-11,2,40,296
2022-07-11,2,45,224
2022-07-11,2,50,165
2022-07-11,2,55,180
2022-07-11,3,0,219
2022-07-11,3,5,84
2022-07-11,3,15,3
2022-07-11,3,20,140
2022-07-11,3,25,176
2022-07-11,3,30,204
2022-07-11,3,35,157
2022-07-11,3,40,132
2022-07-11,3,45,179
2022-07-11,3,50,184
2022-07-11,3,55,171
2022-07-11,4,0,140
2022-07-11,4,5,138
2022-07-11,4,10,223
2022-07-11,4,15,180
2022-07-11,4,20,133
2022-07-11,4,25,143
2022-07-11,4,30,151
2022-07-11,4,35,184
2022-07-11,4,40,272
2022-07-11,4,45,186
2022-07-11,4,50,183
2022-07-11,4,55,198
2022-07-11,5,0,178
2022-07-11,5,5,214
2022-07-11,5,10,203
2022-07-11,5,15,160
2022-07-11,5,20,221
2022-07-11,5,25,312
2022-07-11,5,30,228
2022-07-11,5,35,174
2022-07-11,5,40,187
2022-07-11,5,45,247
2022-07-11,5,50,330
2022-07-11,5,55,335
2022-07-11,6,0,244
2022-07-11,6,5,301
2022-07-11,6,10,420
2022-07-11,6,15,429
2022-07-11,6,20,246
2022-07-11,6,25,306
2022-07-11,6,30,270
2022-07-11,6,35,299
2022-07-11,6,40,356
2022-07-11,6,45,251
2022-07-11,6,50,409
2022-07-11,6,55,401
2022-07-11,7,0,433
2022-07-11,7,5,444
2022-07-11,7,10,605
2022-07-11,7,15,629
2022-07-11,7,20,723
2022-07-11,7,25,743
2022-07-11,7,30,953
2022-07-11,7,35,1132
2022-07-11,7,40,1553
2022-07-11,7,45,1262
2022-07-11,7,50,1438
2022-07-11,7,55,1514
2022-07-11,8,0,1757
2022-07-11,8,5,1982
2022-07-11,8,10,2139
2022-07-11,8,15,1876
2022-07-11,8,20,2090
2022-07-11,8,25,2404
2022-07-11,8,30,2131
2022-07-11,8,35,2421
2022-07-11,8,40,2535
2022-07-11,8,45,2392
2022-07-11,8,50,2019
2022-07-11,8,55,1492
2022-07-11,9,0,1334
2022-07-11,9,5,1413
2022-07-11,9,10,1471
2022-07-11,9,15,1352
2022-07-11,9,20,1445
2022-07-11,9,25,1767
2022-07-11,9,30,1536
2022-07-11,9,35,1741
2022-07-11,9,40,1807
2022-07-11,9,45,1339
2022-07-11,9,50,1692
2022-07-11,9,55,1646
2022-07-11,10,0,1406
2022-07-11,10,5,1410
2022-07-11,10,10,1594
2022-07-11,10,15,1724
2022-07-11,10,20,1891
2022-07-11,10,25,1579
2022-07-11,10,30,1793
2022-07-11,10,35,1953
2022-07-11,10,40,1901
2022-07-11,10,45,1695
2022-07-11,10,50,1806
2022-07-11,10,55,1831
2022-07-11,11,0,1496
2022-07-11,11,5,1592
2022-07-11,11,10,1578
2022-07-11,11,15,1343
2022-07-11,11,20,1664
2022-07-11,11,25,1884
2022-07-11,11,30,1582
2022-07-11,11,35,1827
2022-07-11,11,40,2061
2022-07-11,11,45,2351
2022-07-11,11,50,2645
2022-07-11,11,55,2306
2022-07-11,12,0,1897
2022-07-11,12,5,2234
2022-07-11,12,10,2681
2022-07-11,12,15,2216
2022-07-11,12,20,2339
2022-07-11,12,25,2280
2022-07-11,12,30,2290
2022-07-11,12,35,2571
2022-07-11,12,40,2699
2022-07-11,12,45,2420
2022-07-11,12,50,2506
2022-07-11,12,55,2512
2022-07-11,13,0,2054
2022-07-11,13,5,1988
2022-07-11,13,10,2137
2022-07-11,13,15,2163
2022-07-11,13,20,2405
2022-07-11,13,25,2557
2022-07-11,13,30,2335
2022-07-11,13,35,2290
2022-07-11,13,40,2601
2022-07-11,13,45,2269
2022-07-11,13,50,2066
2022-07-11,13,55,1767
2022-07-11,14,0,1761
2022-07-11,14,5,1719
2022-07-11,14,10,1989
2022-07-11,14,15,2085
2022-07-11,14,20,2307
2022-07-11,14,25,2037
2022-07-11,14,30,2409
2022-07-11,14,35,2265
2022-07-11,14,40,2474
2022-07-11,14,45,2037
2022-07-11,14,50,2137
2022-07-11,14,55,2467
2022-07-11,15,0,1885
2022-07-11,15,5,1873
2022-07-11,15,10,2204
2022-07-11,15,15,2217
2022-07-11,15,20,2099
2022-07-11,15,25,1835
2022-07-11,15,30,2177
2022-07-11,15,35,1817
2022-07-11,15,40,1680
2022-07-11,15,45,2237
2022-07-11,15,50,2187
2022-07-11,15,55,2128
2022-07-11,16,0,1990
2022-07-11,16,5,2497
2022-07-11,16,10,2397
2022-07-11,16,15,2318
2022-07-11,16,20,2480
2022-07-11,16,25,2726
2022-07-11,16,30,2809
2022-07-11,16,35,2208
2022-07-11,16,40,2330
2022-07-11,16,45,2395
2022-07-11,16,50,2445
2022-07-11,16,55,2222
2022-07-11,17,0,2348
2022-07-11,17,5,2147
2022-07-11,17,10,2517
2022-07-11,17,15,2559
2022-07-11,17,20,2886
2022-07-11,17,25,2605
2022-07-11,17,30,2708
2022-07-11,17,35,2858
2022-07-11,17,40,3146
2022-07-11,17,45,2896
2022-07-11,17,50,3199
2022-07-11,17,55,2744
2022-07-11,18,0,2252
2022-07-11,18,5,2162
2022-07-11,18,10,2563
2022-07-11,18,15,2688
2022-07-11,18,20,3260
2022-07-11,18,25,3460
2022-07-11,18,30,2804
2022-07-11,18,35,2564
2022-07-11,18,40,2873
2022-07-11,18,45,2966
2022-07-11,18,50,3090
2022-07-11,18,55,2358
2022-07-11,19,0,2230
2022-07-11,19,5,2231
2022-07-11,19,10,2287
2022-07-11,19,15,2234
2022-07-11,19,20,2520
2022-07-11,19,25,2420
2022-07-11,19,30,2570
2022-07-11,19,35,2257
2022-07-11,19,40,2236
2022-07-11,19,45,2102
2022-07-11,19,50,2211
2022-07-11,19,55,1680
2022-07-11,20,0,1687
2022-07-11,20,5,1540
2022-07-11,20,10,1782
2022-07-11,20,15,1620
2022-07-11,20,20,1759
2022-07-11,20,25,1687
2022-07-11,20,30,1278
2022-07-11,20,35,1115
2022-07-11,20,40,1439
2022-07-11,20,45,1212
2022-07-11,20,50,1502
2022-07-11,20,55,1318
2022-07-11,21,0,1125
2022-07-11,21,5,1019
2022-07-11,21,10,1563
2022-07-11,21,15,1521
2022-07-11,21,20,1577
2022-07-11,21,25,1596
2022-07-11,21,30,1923
2022-07-11,21,35,1620
2022-07-11,21,40,1382
2022-07-11,21,45,1413
2022-07-11,21,50,1392
2022-07-11,21,55,1556
2022-07-11,22,0,1207
2022-07-11,22,5,1265
2022-07-11,22,10,1393
2022-07-11,22,15,1375
2022-07-11,22,20,1333
2022-07-11,22,25,1087
2022-07-11,22,30,1102
2022-07-11,22,35,891
2022-07-11,22,40,985
2022-07-11,22,45,736
2022-07-11,22,50,725
2022-07-11,22,55,598
2022-07-11,23,0,654
2022-07-11,23,5,884
2022-07-11,23,10,1006
2022-07-11,23,15,811
2022-07-11,23,20,490
2022-07-11,23,25,547
2022-07-11,23,30,895
2022-07-11,23,35,1370
2022-07-11,23,40,820
2022-07-11,23,45,637
2022-07-11,23,50,944
2022-07-11,23,55,735
2022-07-12,0,0,445
2022-07-12,0,5,434
2022-07-12,0,10,476
2022-07-12,0,15,571
2022-07-12,0,20,476
2022-07-12,0,25,663
2022-07-12,0,30,597
2022-07-12,0,35,453
2022-07-12,0,40,515
2022-07-12,0,45,477
2022-07-12,0,50,591
2022-07-12,0,55,531
2022-07-12,1,0,471
2022-07-12,1,5,401
2022-07-12,1,10,407
2022-07-12,1,15,483
2022-07-12,1,20,435
2022-07-12,1,25,387
2022-07-12,1,30,374
2022-07-12,1,35,415
2022-07-12,1,40,313
2022-07-12,1,45,342
2022-07-12,1,50,282
2022-07-12,1,55,354
2022-07-12,2,0,263
2022-07-12,2,5,395
2022-07-12,2,10,308
2022-07-12,2,15,476
2022-07-12,2,20,347
2022-07-12,2,25,367
2022-07-12,2,30,335
2022-07-12,2,35,230
2022-07-12,2,40,354
2022-07-12,2,45,287
2022-07-12,2,50,278
2022-07-12,2,55,457
2022-07-12,3,0,188
2022-07-12,3,5,142
2022-07-12,3,15,11
2022-07-12,3,20,225
2022-07-12,3,25,223
2022-07-12,3,30,209
2022-07-12,3,35,201
2022-07-12,3,40,237
2022-07-12,3,45,231
2022-07-12,3,50,268
2022-07-12,3,55,244
2022-07-12,4,0,174
2022-07-12,4,5,220
2022-07-12,4,10,259
2022-07-12,4,15,189
2022-07-12,4,20,211
2022-07-12,4,25,229
2022-07-12,4,30,238
2022-07-12,4,35,204
2022-07-12,4,40,225
2022-07-12,4,45,252
2022-07-12,4,50,254
2022-07-12,4,55,263
2022-07-12,5,0,350
2022-07-12,5,5,309
2022-07-12,5,10,356
2022-07-12,5,15,308
2022-07-12,5,20,373
2022-07-12,5,25,404
2022-07-12,5,30,359
2022-07-12,5,35,240
2022-07-12,5,40,280
2022-07-12,5,45,235
2022-07-12,5,50,356
2022-07-12,5,55,344
2022-07-12,6,0,327
2022-07-12,6,5,417
2022-07-12,6,10,336
2022-07-12,6,15,230
2022-07-12,6,20,319
2022-07-12,6,25,354
2022-07-12,6,30,277
2022-07-12,6,35,214
2022-07-12,6,40,496
2022-07-12,6,45,312
2022-07-12,6,50,476
2022-07-12,6,55,473
2022-07-12,7,0,571
2022-07-12,7,5,387
2022-07-12,7,10,582
2022-07-12,7,15,399
2022-07-12,7,20,797
2022-07-12,7,25,774
2022-07-12,7,30,1044
2022-07-12,7,35,1035
2022-07-12,7,40,1073
2022-07-12,7,45,910
2022-07-12,7,50,1354
2022-07-12,7,55,1344
2022-07-12,8,0,1840
2022-07-12,8,5,1799
2022-07-12,8,10,1867
2022-07-12,8,15,2086
2022-07-12,8,20,1936
2022-07-12,8,25,2485
2022-07-12,8,30,2152
2022-07-12,8,35,2278
2022-07-12,8,40,2392
2022-07-12,8,45,2363
2022-07-12,8,50,2388
2022-07-12,8,55,1516
2022-07-12,9,0,1179
2022-07-12,9,5,1315
2022-07-12,9,10,1683
2022-07-12,9,15,1563
2022-07-12,9,20,1556
2022-07-12,9,25,1478
2022-07-12,9,30,1321
2022-07-12,9,35,1509
2022-07-12,9,40,1511
2022-07-12,9,45,1675
2022-07-12,9,50,2169
2022-07-12,9,55,1605
2022-07-12,10,0,1056
2022-07-12,10,5,1346
2022-07-12,10,10,1233
2022-07-12,10,15,1265
2022-07-12,10,20,1874
2022-07-12,10,25,1912
2022-07-12,10,30,1999
2022-07-12,10,35,1851
2022-07-12,10,40,2046
2022-07-12,10,45,1930
2022-07-12,10,50,2197
2022-07-12,10,55,2116
2022-07-12,11,0,2228
2022-07-12,11,5,2225
2022-07-12,11,10,2529
2022-07-12,11,15,2164
2022-07-12,11,20,2321
2022-07-12,11,25,2348
2022-07-12,11,30,2253
2022-07-12,11,35,2337
2022-07-12,11,40,2056
2022-07-12,11,45,2088
2022-07-12,11,50,2363
2022-07-12,11,55,2503
2022-07-12,12,0,2121
2022-07-12,12,5,2521
2022-07-12,12,10,2621
2022-07-12,12,15,2200
2022-07-12,12,20,2314
2022-07-12,12,25,2368
2022-07-12,12,30,2264
2022-07-12,12,35,2633
2022-07-12,12,40,2466
2022-07-12,12,45,2736
2022-07-12,12,50,2851
2022-07-12,12,55,2353
2022-07-12,13,0,2187
2022-07-12,13,5,1987
2022-07-12,13,10,2518
2022-07-12,13,15,2353
2022-07-12,13,20,2609
2022-07-12,13,25,2118
2022-07-12,13,30,2355
2022-07-12,13,35,2297
2022-07-12,13,40,2184
2022-07-12,13,45,2227
2022-07-12,13,50,2225
2022-07-12,13,55,2320
2022-07-12,14,0,2136
2022-07-12,14,5,1949
2022-07-12,14,10,2195
2022-07-12,14,15,2354
2022-07-12,14,20,2351
2022-07-12,14,25,2171
2022-07-12,14,30,2417
2022-07-12,14,35,2544
2022-07-12,14,40,2523
2022-07-12,14,45,2495
2022-07-12,14,50,2517
2022-07-12,14,55,2296
2022-07-12,15,0,1904
2022-07-12,15,5,1916
2022-07-12,15,10,2197
2022-07-12,15,15,2215
2022-07-12,15,20,2204
2022-07-12,15,25,2305
2022-07-12,15,30,2090
2022-07-12,15,35,2044
2022-07-12,15,40,2158
2022-07-12,15,45,2320
2022-07-12,15,50,2426
2022-07-12,15,55,2011
2022-07-12,16,0,2087
2022-07-12,16,5,2099
2022-07-12,16,10,2180
2022-07-12,16,15,2209
2022-07-12,16,20,2228
2022-07-12,16,25,2238
2022-07-12,16,30,2216
2022-07-12,16,35,2234
2022-07-12,16,40,2363
2022-07-12,16,45,2230
2022-07-12,16,50,2533
2022-07-12,16,55,2235
2022-07-12,17,0,2171
2022-07-12,17,5,2016
2022-07-12,17,10,2284
2022-07-12,17,15,2439
2022-07-12,17,20,2848
2022-07-12,17,25,2653
2022-07-12,17,30,2798
2022-07-12,17,35,2917
2022-07-12,17,40,3522
2022-07-12,17,45,3247
2022-07-12,17,50,3330
2022-07-12,17,55,2526
2022-07-12,18,0,2687
2022-07-12,18,5,2780
2022-07-12,18,10,3538
2022-07-12,18,15,3541
2022-07-12,18,20,3536
2022-07-12,18,25,3358
2022-07-12,18,30,3191
2022-07-12,18,35,2735
2022-07-12,18,40,2870
2022-07-12,18,45,3058
2022-07-12,18,50,2728
2022-07-12,18,55,2846
2022-07-12,19,0,2723
2022-07-12,19,5,2299
2022-07-12,19,10,2508
2022-07-12,19,15,2299
2022-07-12,19,20,2256
2022-07-12,19,25,2265
2022-07-12,19,30,1898
2022-07-12,19,35,1766
2022-07-12,19,40,2346
2022-07-12,19,45,2002
2022-07-12,19,50,2135
2022-07-12,19,55,1882
2022-07-12,20,0,1682
2022-07-12,20,5,1427
2022-07-12,20,10,1725
2022-07-12,20,15,1626
2022-07-12,20,20,1528
2022-07-12,20,25,1715
2022-07-12,20,30,1670
2022-07-12,20,35,1490
2022-07-12,20,40,1763
2022-07-12,20,45,1677
2022-07-12,20,50,1880
2022-07-12,20,55,1645
2022-07-12,21,0,1151
2022-07-12,21,5,1786
2022-07-12,21,10,1661
2022-07-12,21,15,1639
2022-07-12,21,20,1995
2022-07-12,21,25,1887
2022-07-12,21,30,1485
2022-07-12,21,35,1719
2022-07-12,21,40,1926
2022-07-12,21,45,1504
2022-07-12,21,50,1557
2022-07-12,21,55,1487
2022-07-12,22,0,1165
2022-07-12,22,5,1371
2022-07-12,22,10,1317
2022-07-12,22,15,1338
2022-07-12,22,20,1634
2022-07-12,22,25,1719
2022-07-12,22,30,1211
2022-07-12,22,35,1212
2022-07-12,22,40,1232
2022-07-12,22,45,1243
2022-07-12,22,50,1148
2022-07-12,22,55,1319
2022-07-12,23,0,985
2022-07-12,23,5,1025
2022-07-12,23,10,1094
2022-07-12,23,15,1046
2022-07-12,23,20,1174
2022-07-12,23,25,887
2022-07-12,23,30,1014
2022-07-12,23,35,1222
2022-07-12,23,40,1032
2022-07-12,23,45,798
2022-07-12,23,50,1160
2022-07-12,23,55,707
2022-07-13,0,0,518
2022-07-13,0,5,434
2022-07-13,0,10,471
2022-07-13,0,15,413
2022-07-13,0,20,418
2022-07-13,0,25,313
2022-07-13,0,30,526
2022-07-13,0,35,443
2022-07-13,0,40,504
2022-07-13,0,45,470
2022-07-13,0,50,545
2022-07-13,0,55,309
2022-07-13,1,0,404
2022-07-13,1,5,320
2022-07-13,1,10,408
2022-07-13,1,15,305
2022-07-13,1,20,451
2022-07-13,1,25,347
2022-07-13,1,30,420
2022-07-13,1,35,302
2022-07-13,1,40,499
2022-07-13,1,45,389
2022-07-13,1,50,392
2022-07-13,1,55,503
2022-07-13,2,0,541
2022-07-13,2,5,419
2022-07-13,2,10,407
2022-07-13,2,15,390
2022-07-13,2,20,408
2022-07-13,2,25,341
2022-07-13,2,30,263
2022-07-13,2,35,296
2022-07-13,2,40,325
2022-07-13,2,45,321
2022-07-13,2,50,271
2022-07-13,2,55,357
2022-07-13,3,0,185
2022-07-13,3,5,135
2022-07-13,3,15,21
2022-07-13,3,20,350
2022-07-13,3,25,355
2022-07-13,3,30,199
2022-07-13,3,35,319
2022-07-13,3,40,200
2022-07-13,3,45,146
2022-07-13,3,50,143
2022-07-13,3,55,138
2022-07-13,4,0,114
2022-07-13,4,5,150
2022-07-13,4,10,112
2022-07-13,4,15,161
2022-07-13,4,20,132
2022-07-13,4,25,173
2022-07-13,4,30,229
2022-07-13,4,35,150
2022-07-13,4,40,179
2022-07-13,4,45,242
2022-07-13,4,50,216
2022-07-13,4,55,186
2022-07-13,5,0,119
2022-07-13,5,5,237
2022-07-13,5,10,351
2022-07-13,5,15,300
2022-07-13,5,20,385
2022-07-13,5,25,307
2022-07-13,5,30,349
2022-07-13,5,35,291
2022-07-13,5,40,279
2022-07-13,5,45,458
2022-07-13,5,50,477
2022-07-13,5,55,348
2022-07-13,6,0,206
2022-07-13,6,5,306
2022-07-13,6,10,270
2022-07-13,6,15,237
2022-07-13,6,20,338
2022-07-13,6,25,399
2022-07-13,6,30,290
2022-07-13,6,35,295
2022-07-13,6,40,289
2022-07-13,6,45,335
2022-07-13,6,50,379
2022-07-13,6,55,388
2022-07-13,7,0,477
2022-07-13,7,5,386
2022-07-13,7,10,675
2022-07-13,7,15,547
2022-07-13,7,20,793
2022-07-13,7,25,870
2022-07-13,7,30,826
2022-07-13,7,35,1181
2022-07-13,7,40,1283
2022-07-13,7,45,1156
2022-07-13,7,50,1519
2022-07-13,7,55,1848
2022-07-13,8,0,1777
2022-07-13,8,5,1729
2022-07-13,8,10,1791
2022-07-13,8,15,1896
2022-07-13,8,20,2482
2022-07-13,8,25,2282
2022-07-13,8,30,2716
2022-07-13,8,35,2447
2022-07-13,8,40,2634
2022-07-13,8,45,2472
2022-07-13,8,50,2006
2022-07-13,8,55,1498
2022-07-13,9,0,1178
2022-07-13,9,5,1320
2022-07-13,9,10,1692
2022-07-13,9,15,1685
2022-07-13,9,20,1389
2022-07-13,9,25,1417
2022-07-13,9,30,1156
2022-07-13,9,35,1596
2022-07-13,9,40,1769
2022-07-13,9,45,1530
2022-07-13,9,50,1433
2022-07-13,9,55,1446
2022-07-13,10,0,1075
2022-07-13,10,5,1021
2022-07-13,10,10,1287
2022-07-13,10,15,1157
2022-07-13,10,20,1770
2022-07-13,10,25,1361
2022-07-13,10,30,1463
2022-07-13,10,35,1469
2022-07-13,10,40,1724
2022-07-13,10,45,1398
2022-07-13,10,50,1639
2022-07-13,10,55,1479
2022-07-13,11,0,1067
2022-07-13,11,5,1223
2022-07-13,11,10,1530
2022-07-13,11,15,1395
2022-07-13,11,20,1837
2022-07-13,11,25,1615
2022-07-13,11,30,1583
2022-07-13,11,35,1693
2022-07-13,11,40,1952
2022-07-13,11,45,1840
2022-07-13,11,50,1686
2022-07-13,11,55,1736
2022-07-13,12,0,1438
2022-07-13,12,5,2001
2022-07-13,12,10,2166
2022-07-13,12,15,2001
2022-07-13,12,20,2427
2022-07-13,12,25,2169
2022-07-13,12,30,2134
2022-07-13,12,35,2347
2022-07-13,12,40,2347
2022-07-13,12,45,2080
2022-07-13,12,50,2263
2022-07-13,12,55,2044
2022-07-13,13,0,2324
2022-07-13,13,5,2053
2022-07-13,13,10,1952
2022-07-13,13,15,1840
2022-07-13,13,20,2192
2022-07-13,13,25,2355
2022-07-13,13,30,2073
2022-07-13,13,35,2078
2022-07-13,13,40,2308
2022-07-13,13,45,1902
2022-07-13,13,50,1981
2022-07-13,13,55,1638
2022-07-13,14,0,1716
2022-07-13,14,5,1653
2022-07-13,14,10,2002
2022-07-13,14,15,2062
2022-07-13,14,20,1860
2022-07-13,14,25,1731
2022-07-13,14,30,1843
2022-07-13,14,35,1830
2022-07-13,14,40,1892
2022-07-13,14,45,1871
2022-07-13,14,50,2415
2022-07-13,14,55,2060
2022-07-13,15,0,2005
2022-07-13,15,5,1873
2022-07-13,15,10,2059
2022-07-13,15,15,1834
2022-07-13,15,20,2058
2022-07-13,15,25,1867
2022-07-13,15,30,2008
2022-07-13,15,35,1998
2022-07-13,15,40,1911
2022-07-13,15,45,1673
2022-07-13,15,50,1599
2022-07-13,15,55,1619
2022-07-13,16,0,1616
2022-07-13,16,5,1387
2022-07-13,16,10,1764
2022-07-13,16,15,1895
2022-07-13,16,20,2400
2022-07-13,16,25,2058
2022-07-13,16,30,2161
2022-07-13,16,35,2238
2022-07-13,16,40,2232
2022-07-13,16,45,1899
2022-07-13,16,50,1793
2022-07-13,16,55,1857
2022-07-13,17,0,1869
2022-07-13,17,5,1922
2022-07-13,17,10,2165
2022-07-13,17,15,2059
2022-07-13,17,20,2756
2022-07-13,17,25,2530
2022-07-13,17,30,2555
2022-07-13,17,35,2517
2022-07-13,17,40,2935
2022-07-13,17,45,3012
2022-07-13,17,50,3523
2022-07-13,17,55,2907
2022-07-13,18,0,2310
2022-07-13,18,5,2175
2022-07-13,18,10,2554
2022-07-13,18,15,2982
2022-07-13,18,20,2781
2022-07-13,18,25,2684
2022-07-13,18,30,2817
2022-07-13,18,35,2227
2022-07-13,18,40,2451
2022-07-13,18,45,2541
2022-07-13,18,50,2221
2022-07-13,18,55,2136
2022-07-13,19,0,1929
2022-07-13,19,5,1934
2022-07-13,19,10,2207
2022-07-13,19,15,1809
2022-07-13,19,20,2008
2022-07-13,19,25,1983
2022-07-13,19,30,1846
2022-07-13,19,35,1841
2022-07-13,19,40,1809
2022-07-13,19,45,2020
2022-07-13,19,50,1778
2022-07-13,19,55,1784
2022-07-13,20,0,1637
2022-07-13,20,5,1483
2022-07-13,20,10,1774
2022-07-13,20,15,1425
2022-07-13,20,20,1511
2022-07-13,20,25,1532
2022-07-13,20,30,1475
2022-07-13,20,35,1295
2022-07-13,20,40,1727
2022-07-13,20,45,1699
2022-07-13,20,50,1250
2022-07-13,20,55,1690
2022-07-13,21,0,1162
2022-07-13,21,5,1203
2022-07-13,21,10,1113
2022-07-13,21,15,1184
2022-07-13,21,20,1513
2022-07-13,21,25,1593
2022-07-13,21,30,1597
2022-07-13,21,35,1329
2022-07-13,21,40,1305
2022-07-13,21,45,1437
2022-07-13,21,50,992
2022-07-13,21,55,1300
2022-07-13,22,0,1099
2022-07-13,22,5,1208
2022-07-13,22,10,1135
2022-07-13,22,15,1042
2022-07-13,22,20,1199
2022-07-13,22,25,1509
2022-07-13,22,30,1092
2022-07-13,22,35,1101
2022-07-13,22,40,1151
2022-07-13,22,45,902
2022-07-13,22,50,1051
2022-07-13,22,55,856
2022-07-13,23,0,799
2022-07-13,23,5,776
2022-07-13,23,10,1005
2022-07-13,23,15,829
2022-07-13,23,20,835
2022-07-13,23,25,923
2022-07-13,23,30,832
2022-07-13,23,35,846
2022-07-13,23,40,817
2022-07-13,23,45,658
2022-07-13,23,50,538
2022-07-13,23,55,533
2022-07-14,0,0,483
2022-07-14,0,5,460
2022-07-14,0,10,469
2022-07-14,0,15,553
2022-07-14,0,20,450
2022-07-14,0,25,443
2022-07-14,0,30,535
2022-07-14,0,35,480
2022-07-14,0,40,288
2022-07-14,0,45,326
2022-07-14,0,50,391
2022-07-14,0,55,289
2022-07-14,1,0,270
2022-07-14,1,5,223
2022-07-14,1,10,286
2022-07-14,1,15,156
2022-07-14,1,20,228
2022-07-14,1,25,217
2022-07-14,1,30,216
2022-07-14,1,35,296
2022-07-14,1,40,266
2022-07-14,1,45,238
2022-07-14,1,50,563
2022-07-14,1,55,417
2022-07-14,2,0,225
2022-07-14,2,5,193
2022-07-14,2,10,180
2022-07-14,2,15,251
2022-07-14,2,20,311
2022-07-14,2,25,204
2022-07-14,2,30,200
2022-07-14,2,35,180
2022-07-14,2,40,189
2022-07-14,2,45,188
2022-07-14,2,50,161
2022-07-14,2,55,159
2022-07-14,3,0,152
2022-07-14,3,5,88
2022-07-14,3,15,10
2022-07-14,3,20,199
2022-07-14,3,25,182
2022-07-14,3,30,238
2022-07-14,3,35,224
2022-07-14,3,40,343
2022-07-14,3,45,178
2022-07-14,3,50,175
2022-07-14,3,55,175
2022-07-14,4,0,128
2022-07-14,4,5,146
2022-07-14,4,10,122
2022-07-14,4,15,137
2022-07-14,4,20,168
2022-07-14,4,25,132
2022-07-14,4,30,201
2022-07-14,4,35,282
2022-07-14,4,40,206
2022-07-14,4,45,232
2022-07-14,4,50,138
2022-07-14,4,55,109
2022-07-14,5,0,137
2022-07-14,5,5,335
2022-07-14,5,10,374
2022-07-14,5,15,226
2022-07-14,5,20,190
2022-07-14,5,25,244
2022-07-14,5,30,193
2022-07-14,5,35,359
2022-07-14,5,40,400
2022-07-14,5,45,459
2022-07-14,5,50,342
2022-07-14,5,55,299
2022-07-14,6,0,313
2022-07-14,6,5,280
2022-07-14,6,10,238
2022-07-14,6,15,387
2022-07-14,6,20,243
2022-07-14,6,25,193
2022-07-14,6,30,395
2022-07-14,6,35,168
2022-07-14,6,40,306
2022-07-14,6,45,298
2022-07-14,6,50,298
2022-07-14,6,55,319
2022-07-14,7,0,344
2022-07-14,7,5,404
2022-07-14,7,10,524
2022-07-14,7,15,578
2022-07-14,7,20,703
2022-07-14,7,25,754
2022-07-14,7,30,930
2022-07-14,7,35,1068
2022-07-14,7,40,1276
2022-07-14,7,45,1280
2022-07-14,7,50,1384
2022-07-14,7,55,1462
2022-07-14,8,0,1857
2022-07-14,8,5,1689
2022-07-14,8,10,1912
2022-07-14,8,15,1881
2022-07-14,8,20,2259
2022-07-14,8,25,2205
2022-07-14,8,30,2221
2022-07-14,8,35,2271
2022-07-14,8,40,2732
2022-07-14,8,45,2525
2022-07-14,8,50,2471
2022-07-14,8,55,1751
2022-07-14,9,0,1254
2022-07-14,9,5,1368
2022-07-14,9,10,1626
2022-07-14,9,15,1629
2022-07-14,9,20,1676
2022-07-14,9,25,1649
2022-07-14,9,30,1599
2022-07-14,9,35,1674
2022-07-14,9,40,2049
2022-07-14,9,45,1633
2022-07-14,9,50,1489
2022-07-14,9,55,1381
2022-07-14,10,0,1277
2022-07-14,10,5,1423
2022-07-14,10,10,1449
2022-07-14,10,15,1472
2022-07-14,10,20,1694
2022-07-14,10,25,1414
2022-07-14,10,30,1642
2022-07-14,10,35,1479
2022-07-14,10,40,1639
2022-07-14,10,45,1617
2022-07-14,10,50,1805
2022-07-14,10,55,1567
2022-07-14,11,0,1507
2022-07-14,11,5,1420
2022-07-14,11,10,1509
2022-07-14,11,15,1527
2022-07-14,11,20,1595
2022-07-14,11,25,1774
2022-07-14,11,30,1836
2022-07-14,11,35,1898
2022-07-14,11,40,2013
2022-07-14,11,45,2139
2022-07-14,11,50,2298
2022-07-14,11,55,2088
2022-07-14,12,0,1777
2022-07-14,12,5,2277
2022-07-14,12,10,2299
2022-07-14,12,15,2490
2022-07-14,12,20,2277
2022-07-14,12,25,2465
2022-07-14,12,30,2357
2022-07-14,12,35,2518
2022-07-14,12,40,2546
2022-07-14,12,45,2563
2022-07-14,12,50,2692
2022-07-14,12,55,2646
2022-07-14,13,0,2022
2022-07-14,13,5,2012
2022-07-14,13,10,2348
2022-07-14,13,15,1955
2022-07-14,13,20,2399
2022-07-14,13,25,2529
2022-07-14,13,30,2180
2022-07-14,13,35,1881
2022-07-14,13,40,2281
2022-07-14,13,45,1969
2022-07-14,13,50,1977
2022-07-14,13,55,2176
2022-07-14,14,0,1799
2022-07-14,14,5,2285
2022-07-14,14,10,2413
2022-07-14,14,15,1986
2022-07-14,14,20,2365
2022-07-14,14,25,2324
2022-07-14,14,30,2241
2022-07-14,14,35,2271
2022-07-14,14,40,2198
2022-07-14,14,45,2115
2022-07-14,14,50,2578
2022-07-14,14,55,2299
2022-07-14,15,0,2000
2022-07-14,15,5,2259
2022-07-14,15,10,2472
2022-07-14,15,15,2342
2022-07-14,15,20,2253
2022-07-14,15,25,2184
2022-07-14,15,30,2142
2022-07-14,15,35,2112
2022-07-14,15,40,2237
2022-07-14,15,45,2287
2022-07-14,15,50,2010
2022-07-14,15,55,2218
