date,hour,minute,bdaddr
2022-05-09,14,5,1331
2022-05-09,14,10,1359
2022-05-09,14,15,1317
2022-05-09,14,20,1336
2022-05-09,14,25,1172
2022-05-09,14,30,1316
2022-05-09,14,35,1332
2022-05-09,14,40,1359
2022-05-09,14,45,1429
2022-05-09,14,50,1106
2022-05-09,14,55,1262
2022-05-09,15,0,1400
2022-05-09,15,5,1478
2022-05-09,15,10,1730
2022-05-09,15,15,1838
2022-05-09,15,20,1505
2022-05-09,15,25,1484
2022-05-09,15,30,1452
2022-05-09,15,35,1370
2022-05-09,15,40,1621
2022-05-09,15,45,1433
2022-05-09,15,50,1489
2022-05-09,15,55,1383
2022-05-09,16,0,1430
2022-05-09,16,5,1354
2022-05-09,16,10,1636
2022-05-09,16,15,1509
2022-05-09,16,20,1835
2022-05-09,16,25,1793
2022-05-09,16,30,1871
2022-05-09,16,35,1480
2022-05-09,16,40,1586
2022-05-09,16,45,1641
2022-05-09,16,50,1969
2022-05-09,16,55,1641
2022-05-09,17,0,1472
2022-05-09,17,5,1194
2022-05-09,17,15,1903
2022-05-09,17,20,2568
2022-05-09,17,25,1600
2022-05-09,17,40,453
2022-05-09,17,45,1827
2022-05-09,17,50,2187
2022-05-09,17,55,2069
2022-05-09,18,0,1789
2022-05-09,18,5,2048
2022-05-09,18,10,2042
2022-05-09,18,15,1732
2022-05-09,18,20,2069
2022-05-09,18,25,1952
2022-05-09,18,30,2199
2022-05-09,18,35,2176
2022-05-09,18,40,2185
2022-05-09,18,45,2085
2022-05-09,18,50,1929
2022-05-09,18,55,2045
2022-05-09,19,0,1884
2022-05-09,19,5,1847
2022-05-09,19,10,1983
2022-05-09,19,15,1874
2022-05-09,19,20,1801
2022-05-09,19,25,2249
2022-05-09,19,30,1770
2022-05-09,19,35,1647
2022-05-09,19,40,1852
2022-05-09,19,45,1931
2022-05-09,19,50,1846
2022-05-09,19,55,1765
2022-05-09,20,0,1613
2022-05-09,20,5,1606
2022-05-09,20,10,1824
2022-05-09,20,15,1742
2022-05-09,20,20,1854
2022-05-09,20,25,1403
2022-05-09,20,30,1351
2022-05-09,20,35,1462
2022-05-09,20,40,1354
2022-05-09,20,45,1328
2022-05-09,20,50,1240
2022-05-09,20,55,1139
2022-05-09,21,0,921
2022-05-09,21,5,958
2022-05-09,21,10,1110
2022-05-09,21,15,1233
2022-05-09,21,20,1121
2022-05-09,21,25,1235
2022-05-09,21,30,1140
2022-05-09,21,35,1012
2022-05-09,21,40,1157
2022-05-09,21,45,1004
2022-05-09,21,50,920
2022-05-09,21,55,1123
2022-05-09,22,0,1048
2022-05-09,22,5,997
2022-05-09,22,10,1360
2022-05-09,22,15,1197
2022-05-09,22,20,1060
2022-05-09,22,25,857
2022-05-09,22,30,1115
2022-05-09,22,35,1047
2022-05-09,22,40,779
2022-05-09,22,45,675
2022-05-09,22,50,665
2022-05-09,22,55,686
2022-05-09,23,0,767
2022-05-09,23,5,971
2022-05-09,23,10,817
2022-05-09,23,15,949
2022-05-09,23,20,915
2022-05-09,23,25,919
2022-05-09,23,30,907
2022-05-09,23,35,600
2022-05-09,23,40,690
2022-05-09,23,45,780
2022-05-09,23,50,601
2022-05-09,23,55,520
2022-05-10,0,0,362
2022-05-10,0,5,236
2022-05-10,0,10,384
2022-05-10,0,15,383
2022-05-10,0,20,373
2022-05-10,0,25,458
2022-05-10,0,30,328
2022-05-10,0,35,358
2022-05-10,0,40,420
2022-05-10,0,45,303
2022-05-10,0,50,335
2022-05-10,0,55,415
2022-05-10,1,0,273
2022-05-10,1,5,306
2022-05-10,1,10,461
2022-05-10,1,15,321
2022-05-10,1,20,381
2022-05-10,1,25,385
2022-05-10,1,30,356
2022-05-10,1,35,311
2022-05-10,1,40,393
2022-05-10,1,45,325
2022-05-10,1,50,256
2022-05-10,1,55,214
2022-05-10,2,0,217
2022-05-10,2,5,249
2022-05-10,2,10,235
2022-05-10,2,15,277
2022-05-10,2,20,263
2022-05-10,2,25,237
2022-05-10,2,30,260
2022-05-10,2,35,188
2022-05-10,2,40,178
2022-05-10,2,45,169
2022-05-10,2,50,163
2022-05-10,2,55,143
2022-05-10,3,0,165
2022-05-10,3,5,170
2022-05-10,3,10,168
2022-05-10,3,15,232
2022-05-10,3,20,223
2022-05-10,3,25,281
2022-05-10,3,30,220
2022-05-10,3,35,175
2022-05-10,3,40,194
2022-05-10,3,45,179
2022-05-10,3,50,226
2022-05-10,3,55,250
2022-05-10,4,0,217
2022-05-10,4,5,150
2022-05-10,4,10,10
2022-05-10,4,15,6
2022-05-10,4,30,3
2022-05-10,4,35,133
2022-05-10,4,45,11
2022-05-10,4,50,9
2022-05-10,4,55,150
2022-05-10,5,15,24
2022-05-10,5,20,239
2022-05-10,5,25,275
2022-05-10,5,30,239
2022-05-10,5,35,362
2022-05-10,5,40,415
2022-05-10,5,45,396
2022-05-10,5,50,250
2022-05-10,5,55,253
2022-05-10,6,0,267
2022-05-10,6,5,404
2022-05-10,6,10,338
2022-05-10,6,15,387
2022-05-10,6,20,294
2022-05-10,6,25,357
2022-05-10,6,30,371
2022-05-10,6,35,379
2022-05-10,6,40,373
2022-05-10,6,45,431
2022-05-10,6,50,450
2022-05-10,6,55,803
2022-05-10,7,0,744
2022-05-10,7,5,656
2022-05-10,7,10,644
2022-05-10,7,15,459
2022-05-10,7,20,740
2022-05-10,7,25,791
2022-05-10,7,30,768
2022-05-10,7,35,798
2022-05-10,7,40,986
2022-05-10,7,45,1163
2022-05-10,7,50,1162
2022-05-10,7,55,1136
2022-05-10,8,0,1114
2022-05-10,8,5,1509
2022-05-10,8,10,1476
2022-05-10,8,15,1236
2022-05-10,8,20,1335
2022-05-10,8,25,1373
2022-05-10,8,30,1659
2022-05-10,8,35,1479
2022-05-10,8,40,1839
2022-05-10,8,45,1566
2022-05-10,8,50,1216
2022-05-10,8,55,890
2022-05-10,9,0,1005
2022-05-10,9,5,751
2022-05-10,9,10,911
2022-05-10,9,15,1021
2022-05-10,9,20,837
2022-05-10,9,25,1004
2022-05-10,9,30,1194
2022-05-10,9,35,1173
2022-05-10,9,40,1163
2022-05-10,9,45,1049
2022-05-10,9,50,1031
2022-05-10,9,55,984
2022-05-10,10,0,879
2022-05-10,10,5,841
2022-05-10,10,10,672
2022-05-10,10,15,946
2022-05-10,10,20,902
2022-05-10,10,25,1046
2022-05-10,10,30,1004
2022-05-10,10,35,778
2022-05-10,10,40,970
2022-05-10,10,45,1180
2022-05-10,10,50,1217
2022-05-10,10,55,1078
2022-05-10,11,0,953
2022-05-10,11,5,1168
2022-05-10,11,10,1381
2022-05-10,11,15,1383
2022-05-10,11,20,1173
2022-05-10,11,25,1247
2022-05-10,11,30,1119
2022-05-10,11,35,1026
2022-05-10,11,40,1231
2022-05-10,11,45,1226
2022-05-10,11,50,1202
2022-05-10,11,55,1216
2022-05-10,12,0,1251
2022-05-10,12,5,1325
2022-05-10,12,10,1196
2022-05-10,12,15,1361
2022-05-10,12,20,1588
2022-05-10,12,25,1721
2022-05-10,12,30,1302
2022-05-10,12,35,1312
2022-05-10,12,40,1593
2022-05-10,12,45,1482
2022-05-10,12,50,1495
2022-05-10,12,55,1350
2022-05-10,13,0,1343
2022-05-10,13,5,1154
2022-05-10,13,10,1519
2022-05-10,13,15,1539
2022-05-10,13,20,1699
2022-05-10,13,25,1403
2022-05-10,13,30,1198
2022-05-10,13,35,1313
2022-05-10,13,40,1455
2022-05-10,13,45,1234
2022-05-10,13,50,1462
2022-05-10,13,55,1823
2022-05-10,14,0,1618
2022-05-10,14,5,1524
2022-05-10,14,10,1483
2022-05-10,14,15,1441
2022-05-10,14,20,1410
2022-05-10,14,25,1174
2022-05-10,14,30,1343
2022-05-10,14,35,1318
2022-05-10,14,40,1387
2022-05-10,14,45,1154
2022-05-10,14,50,1349
2022-05-10,14,55,1232
2022-05-10,15,0,1074
2022-05-10,15,5,1309
2022-05-10,15,10,1488
2022-05-10,15,15,1527
2022-05-10,15,20,1529
2022-05-10,15,25,1309
2022-05-10,15,30,1435
2022-05-10,15,35,1279
2022-05-10,15,40,1558
2022-05-10,15,45,1333
2022-05-10,15,50,1705
2022-05-10,15,55,1583
2022-05-10,16,0,1227
2022-05-10,16,5,1508
2022-05-10,16,10,1502
2022-05-10,16,15,1536
2022-05-10,16,20,1826
2022-05-10,16,25,1511
2022-05-10,16,30,1716
2022-05-10,16,35,1640
2022-05-10,16,40,1809
2022-05-10,16,45,1584
2022-05-10,16,50,1757
2022-05-10,16,55,1630
2022-05-10,17,0,1551
2022-05-10,17,5,1986
2022-05-10,17,10,2190
2022-05-10,17,15,1903
2022-05-10,17,20,1873
2022-05-10,17,25,1361
2022-05-10,17,40,1249
2022-05-10,17,45,2299
2022-05-10,17,50,2457
2022-05-10,17,55,2463
2022-05-10,18,0,2227
2022-05-10,18,5,2050
2022-05-10,18,10,2097
2022-05-10,18,15,1975
2022-05-10,18,20,2458
2022-05-10,18,25,2211
2022-05-10,18,30,2496
2022-05-10,18,35,2205
2022-05-10,18,40,2186
2022-05-10,18,45,2126
2022-05-10,18,50,2049
2022-05-10,18,55,2112
2022-05-10,19,0,2068
2022-05-10,19,5,1699
2022-05-10,19,10,1971
2022-05-10,19,15,1878
2022-05-10,19,20,1895
2022-05-10,19,25,1737
2022-05-10,19,30,1631
2022-05-10,19,35,1515
2022-05-10,19,40,1905
2022-05-10,19,45,1872
2022-05-10,19,50,1844
2022-05-10,19,55,1681
2022-05-10,20,0,1782
2022-05-10,20,5,1414
2022-05-10,20,10,1633
2022-05-10,20,15,1626
2022-05-10,20,20,1592
2022-05-10,20,25,1526
2022-05-10,20,30,1340
2022-05-10,20,35,1299
2022-05-10,20,40,1351
2022-05-10,20,45,1027
2022-05-10,20,50,1372
2022-05-10,20,55,1486
2022-05-10,21,0,1430
2022-05-10,21,5,1000
2022-05-10,21,10,1322
2022-05-10,21,15,1196
2022-05-10,21,20,1386
2022-05-10,21,25,1117
2022-05-10,21,30,1501
2022-05-10,21,35,1224
2022-05-10,21,40,1268
2022-05-10,21,45,1479
2022-05-10,21,50,1629
2022-05-10,21,55,1364
2022-05-10,22,0,1254
2022-05-10,22,5,1048
2022-05-10,22,10,1362
2022-05-10,22,15,1103
2022-05-10,22,20,1466
2022-05-10,22,25,1105
2022-05-10,22,30,1230
2022-05-10,22,35,984
2022-05-10,22,40,1284
2022-05-10,22,45,903
2022-05-10,22,50,881
2022-05-10,22,55,880
2022-05-10,23,0,605
2022-05-10,23,5,896
2022-05-10,23,10,768
2022-05-10,23,15,674
2022-05-10,23,20,806
2022-05-10,23,25,724
2022-05-10,23,30,1043
2022-05-10,23,35,1066
2022-05-10,23,40,721
2022-05-10,23,45,803
2022-05-10,23,50,836
2022-05-10,23,55,795
2022-05-11,0,0,482
2022-05-11,0,5,333
2022-05-11,0,10,599
2022-05-11,0,15,674
2022-05-11,0,20,475
2022-05-11,0,25,485
2022-05-11,0,30,342
2022-05-11,0,35,360
2022-05-11,0,40,483
2022-05-11,0,45,405
2022-05-11,0,50,467
2022-05-11,0,55,379
2022-05-11,1,0,363
2022-05-11,1,5,347
2022-05-11,1,10,374
2022-05-11,1,15,318
2022-05-11,1,20,369
2022-05-11,1,25,438
2022-05-11,1,30,393
2022-05-11,1,35,258
2022-05-11,1,40,367
2022-05-11,1,45,423
2022-05-11,1,50,381
2022-05-11,1,55,461
2022-05-11,2,0,401
2022-05-11,2,5,373
2022-05-11,2,10,363
2022-05-11,2,15,263
2022-05-11,2,20,325
2022-05-11,2,25,373
2022-05-11,2,30,466
2022-05-11,2,35,305
2022-05-11,2,40,285
2022-05-11,2,45,270
2022-05-11,2,50,255
2022-05-11,2,55,272
2022-05-11,3,0,307
2022-05-11,3,5,313
2022-05-11,3,10,303
2022-05-11,3,15,286
2022-05-11,3,20,326
2022-05-11,3,25,306
2022-05-11,3,30,270
2022-05-11,3,35,242
2022-05-11,3,40,296
2022-05-11,3,45,259
2022-05-11,3,50,291
2022-05-11,3,55,285
2022-05-11,4,0,224
2022-05-11,4,5,138
2022-05-11,4,10,17
2022-05-11,4,15,11
2022-05-11,4,25,24
2022-05-11,4,30,14
2022-05-11,4,35,87
2022-05-11,4,45,23
2022-05-11,4,50,4
2022-05-11,4,55,132
2022-05-11,5,15,23
2022-05-11,5,20,543
2022-05-11,5,25,317
2022-05-11,5,30,395
2022-05-11,5,35,358
2022-05-11,5,40,380
2022-05-11,5,45,376
2022-05-11,5,50,387
2022-05-11,5,55,403
2022-05-11,6,0,476
2022-05-11,6,5,420
2022-05-11,6,10,406
2022-05-11,6,15,382
2022-05-11,6,20,405
2022-05-11,6,25,364
2022-05-11,6,30,427
2022-05-11,6,35,428
2022-05-11,6,40,542
2022-05-11,6,45,412
2022-05-11,6,50,461
2022-05-11,6,55,757
2022-05-11,7,0,559
2022-05-11,7,5,698
2022-05-11,7,10,814
2022-05-11,7,15,627
2022-05-11,7,20,786
2022-05-11,7,25,840
2022-05-11,7,30,563
2022-05-11,7,35,89
2022-05-11,7,40,977
2022-05-11,7,45,1232
2022-05-11,7,50,1186
2022-05-11,7,55,1172
2022-05-11,8,0,991
2022-05-11,8,5,1339
2022-05-11,8,10,1484
2022-05-11,8,15,1612
2022-05-11,8,20,1577
2022-05-11,8,25,1265
2022-05-11,8,30,1214
2022-05-11,8,35,1247
2022-05-11,8,40,1517
2022-05-11,8,45,1408
2022-05-11,8,50,1369
2022-05-11,8,55,1001
2022-05-11,9,0,900
2022-05-11,9,5,914
2022-05-11,9,10,928
2022-05-11,9,15,970
2022-05-11,9,20,1024
2022-05-11,9,25,965
2022-05-11,9,30,955
2022-05-11,9,35,1031
2022-05-11,9,40,1210
2022-05-11,9,45,1169
2022-05-11,9,50,1086
2022-05-11,9,55,1005
2022-05-11,10,0,834
2022-05-11,10,5,875
2022-05-11,10,10,1006
2022-05-11,10,15,960
2022-05-11,10,20,1137
2022-05-11,10,25,1133
2022-05-11,10,30,1314
2022-05-11,10,35,1228
2022-05-11,10,40,1318
2022-05-11,10,45,1261
2022-05-11,10,50,1447
2022-05-11,10,55,1376
2022-05-11,11,0,1075
2022-05-11,11,5,1389
2022-05-11,11,10,1374
2022-05-11,11,15,1195
2022-05-11,11,20,1322
2022-05-11,11,25,1279
2022-05-11,11,30,1092
2022-05-11,11,35,1076
2022-05-11,11,40,1208
2022-05-11,11,45,1134
2022-05-11,11,50,1358
2022-05-11,11,55,1239
2022-05-11,12,0,1233
2022-05-11,12,5,1028
2022-05-11,12,10,1366
2022-05-11,12,15,1357
2022-05-11,12,20,1514
2022-05-11,12,25,1504
2022-05-11,12,30,1413
2022-05-11,12,35,1322
2022-05-11,12,40,1701
2022-05-11,12,45,1453
2022-05-11,12,50,1241
2022-05-11,12,55,1256
2022-05-11,13,0,994
2022-05-11,13,5,960
2022-05-11,13,10,1278
2022-05-11,13,15,1389
2022-05-11,13,20,1482
2022-05-11,13,25,1303
2022-05-11,13,30,1466
2022-05-11,13,35,1406
2022-05-11,13,40,1453
2022-05-11,13,45,1460
2022-05-11,13,50,1309
2022-05-11,13,55,1172
2022-05-11,14,0,1164
2022-05-11,14,5,1271
2022-05-11,14,10,1458
2022-05-11,14,15,1127
2022-05-11,14,20,1394
2022-05-11,14,25,1332
2022-05-11,14,30,1418
2022-05-11,14,35,1316
2022-05-11,14,40,1454
2022-05-11,14,45,1306
2022-05-11,14,50,1483
2022-05-11,14,55,1335
2022-05-11,15,0,1456
2022-05-11,15,5,1452
2022-05-11,15,10,1345
2022-05-11,15,15,1593
2022-05-11,15,20,1448
2022-05-11,15,25,1369
2022-05-11,15,30,1719
2022-05-11,15,35,1546
2022-05-11,15,40,1562
2022-05-11,15,45,1228
2022-05-11,15,50,1447
2022-05-11,15,55,1327
2022-05-11,16,0,1130
2022-05-11,16,5,1375
2022-05-11,16,10,1600
2022-05-11,16,15,1629
2022-05-11,16,20,1791
2022-05-11,16,25,1483
2022-05-11,16,30,1762
2022-05-11,16,35,1791
2022-05-11,16,40,1893
2022-05-11,16,45,1772
2022-05-11,16,50,1906
2022-05-11,16,55,1652
2022-05-11,17,0,1563
2022-05-11,17,5,1557
2022-05-11,17,10,1614
2022-05-11,17,15,1779
2022-05-11,17,20,2003
2022-05-11,17,25,1880
2022-05-11,17,30,1972
2022-05-11,17,35,1708
2022-05-11,17,40,1665
2022-05-11,17,45,1892
2022-05-11,17,50,2123
2022-05-11,17,55,1947
2022-05-11,18,0,1996
2022-05-11,18,5,2078
2022-05-11,18,10,2036
2022-05-11,18,15,2251
2022-05-11,18,20,2014
2022-05-11,18,25,2119
2022-05-11,18,30,2265
2022-05-11,18,35,2450
2022-05-11,18,40,2469
2022-05-11,18,45,2081
2022-05-11,18,50,2213
2022-05-11,18,55,2118
2022-05-11,19,0,1537
2022-05-11,19,5,1799
2022-05-11,19,10,1657
2022-05-11,19,15,1768
2022-05-11,19,20,1832
2022-05-11,19,25,1645
2022-05-11,19,30,1637
2022-05-11,19,35,1459
2022-05-11,19,40,2061
2022-05-11,19,45,1748
2022-05-11,19,50,1464
2022-05-11,19,55,1590
2022-05-11,20,0,1377
2022-05-11,20,5,1374
2022-05-11,20,10,2024
2022-05-11,20,15,1649
2022-05-11,20,20,1932
2022-05-11,20,25,1601
2022-05-11,20,30,1565
2022-05-11,20,35,1292
2022-05-11,20,40,1158
2022-05-11,20,45,1197
2022-05-11,20,50,1371
2022-05-11,20,55,1136
2022-05-11,21,0,1056
2022-05-11,21,5,1011
2022-05-11,21,10,1117
2022-05-11,21,15,1190
2022-05-11,21,20,1252
2022-05-11,21,25,1045
2022-05-11,21,30,1074
2022-05-11,21,35,1256
2022-05-11,21,40,1246
2022-05-11,21,45,1017
2022-05-11,21,50,1192
2022-05-11,21,55,1328
2022-05-11,22,0,856
2022-05-11,22,5,1314
2022-05-11,22,10,1348
2022-05-11,22,15,1268
2022-05-11,22,20,1091
2022-05-11,22,25,969
2022-05-11,22,30,908
2022-05-11,22,35,797
2022-05-11,22,40,1009
2022-05-11,22,45,759
2022-05-11,22,50,925
2022-05-11,22,55,819
2022-05-11,23,0,749
2022-05-11,23,5,673
2022-05-11,23,10,842
2022-05-11,23,15,776
2022-05-11,23,20,771
2022-05-11,23,25,792
2022-05-11,23,30,833
2022-05-11,23,35,862
2022-05-11,23,40,764
2022-05-11,23,45,687
2022-05-11,23,50,565
2022-05-11,23,55,658
2022-05-12,0,0,355
2022-05-12,0,5,170
2022-05-12,0,10,396
2022-05-12,0,15,226
2022-05-12,0,20,359
2022-05-12,0,25,342
2022-05-12,0,30,332
2022-05-12,0,35,266
2022-05-12,0,40,264
2022-05-12,0,45,250
2022-05-12,0,50,302
2022-05-12,0,55,272
2022-05-12,1,0,353
2022-05-12,1,5,388
2022-05-12,1,10,277
2022-05-12,1,15,326
2022-05-12,1,20,516
2022-05-12,1,25,444
2022-05-12,1,30,308
2022-05-12,1,35,514
2022-05-12,1,40,291
2022-05-12,1,45,265
2022-05-12,1,50,226
2022-05-12,1,55,225
2022-05-12,2,0,195
2022-05-12,2,5,308
2022-05-12,2,10,308
2022-05-12,2,15,298
2022-05-12,2,20,365
2022-05-12,2,25,310
2022-05-12,2,30,240
2022-05-12,2,35,163
2022-05-12,2,40,178
2022-05-12,2,45,140
2022-05-12,2,50,167
2022-05-12,2,55,148
2022-05-12,3,0,144
2022-05-12,3,5,109
2022-05-12,3,10,135
2022-05-12,3,15,119
2022-05-12,3,20,141
2022-05-12,3,25,173
2022-05-12,3,30,202
2022-05-12,3,35,215
2022-05-12,3,40,182
2022-05-12,3,45,187
2022-05-12,3,50,172
2022-05-12,3,55,122
2022-05-12,4,0,115
2022-05-12,4,5,93
2022-05-12,4,15,27
2022-05-12,5,15,88
2022-05-12,5,20,180
2022-05-12,5,25,168
2022-05-12,5,30,184
2022-05-12,5,35,224
2022-05-12,5,40,217
2022-05-12,5,45,211
2022-05-12,5,50,281
2022-05-12,5,55,180
2022-05-12,6,0,257
2022-05-12,6,5,270
2022-05-12,6,10,254
2022-05-12,6,15,333
2022-05-12,6,20,324
2022-05-12,6,25,260
2022-05-12,6,30,388
2022-05-12,6,35,346
2022-05-12,6,40,307
2022-05-12,6,45,365
2022-05-12,6,50,482
2022-05-12,6,55,563
2022-05-12,7,0,524
2022-05-12,7,5,394
2022-05-12,7,10,496
2022-05-12,7,15,603
2022-05-12,7,20,526
2022-05-12,7,25,635
2022-05-12,7,30,621
2022-05-12,7,35,586
2022-05-12,7,40,759
2022-05-12,7,45,863
2022-05-12,7,50,898
2022-05-12,7,55,944
2022-05-12,8,0,927
2022-05-12,8,5,984
2022-05-12,8,10,1251
2022-05-12,8,15,1083
2022-05-12,8,20,1412
2022-05-12,8,25,1357
2022-05-12,8,30,1430
2022-05-12,8,35,1445
2022-05-12,8,40,1446
2022-05-12,8,45,1396
2022-05-12,8,50,1267
2022-05-12,8,55,903
2022-05-12,9,0,793
2022-05-12,9,5,662
2022-05-12,9,10,94
2022-05-12,9,15,820
2022-05-12,9,20,725
2022-05-12,9,25,964
2022-05-12,9,30,768
2022-05-12,9,35,785
2022-05-12,9,40,860
2022-05-12,9,45,977
2022-05-12,9,50,768
2022-05-12,9,55,604
2022-05-12,10,0,492
2022-05-12,10,5,764
2022-05-12,10,10,657
2022-05-12,10,15,746
2022-05-12,10,20,1111
2022-05-12,10,25,880
2022-05-12,10,30,937
2022-05-12,10,35,795
2022-05-12,10,40,948
2022-05-12,10,45,883
2022-05-12,10,50,1087
2022-05-12,10,55,935
2022-05-12,11,0,784
2022-05-12,11,5,872
2022-05-12,11,10,1023
2022-05-12,11,15,1100
2022-05-12,11,20,1073
2022-05-12,11,25,1021
2022-05-12,11,30,941
2022-05-12,11,35,937
2022-05-12,11,40,1042
2022-05-12,11,45,1121
2022-05-12,11,50,1072
2022-05-12,11,55,969
2022-05-12,12,0,817
2022-05-12,12,5,981
2022-05-12,12,10,1360
2022-05-12,12,15,1218
2022-05-12,12,20,1152
2022-05-12,12,25,1152
2022-05-12,12,30,1153
2022-05-12,12,35,1158
2022-05-12,12,40,1295
2022-05-12,12,45,1224
2022-05-12,12,50,1144
2022-05-12,12,55,1091
2022-05-12,13,0,907
2022-05-12,13,5,894
2022-05-12,13,10,1240
2022-05-12,13,15,965
2022-05-12,13,20,1260
2022-05-12,13,25,1089
2022-05-12,13,30,1170
2022-05-12,13,35,1229
2022-05-12,13,40,1346
2022-05-12,13,45,1198
2022-05-12,13,50,1329
2022-05-12,13,55,1454
2022-05-12,14,0,1144
2022-05-12,14,5,1013
2022-05-12,14,10,1298
2022-05-12,14,15,1058
2022-05-12,14,20,1039
2022-05-12,14,25,1196
2022-05-12,14,30,1050
2022-05-12,14,35,990
2022-05-12,14,40,1285
2022-05-12,14,45,983
2022-05-12,14,50,999
2022-05-12,14,55,1158
2022-05-12,15,0,942
2022-05-12,15,5,1033
2022-05-12,15,10,1181
2022-05-12,15,15,1023
2022-05-12,15,20,1203
2022-05-12,15,25,1091
2022-05-12,15,30,1188
2022-05-12,15,35,1286
2022-05-12,15,40,1123
2022-05-12,15,45,1087
2022-05-12,15,50,1261
2022-05-12,15,55,1311
2022-05-12,16,0,1195
2022-05-12,16,5,1280
2022-05-12,16,10,906
2022-05-12,16,15,954
2022-05-12,16,20,1392
2022-05-12,16,25,1579
2022-05-12,16,30,1636
2022-05-12,16,35,1489
2022-05-12,16,40,1457
2022-05-12,16,45,1271
2022-05-12,16,50,1109
2022-05-12,16,55,1180
2022-05-12,17,0,1189
2022-05-12,17,5,1544
2022-05-12,17,10,1608
2022-05-12,17,15,1701
2022-05-12,17,20,1905
2022-05-12,17,25,1802
2022-05-12,17,30,1657
2022-05-12,17,35,1610
2022-05-12,17,40,1729
2022-05-12,17,45,1852
2022-05-12,17,50,2044
2022-05-12,17,55,1476
2022-05-12,18,0,1586
2022-05-12,18,5,1997
2022-05-12,18,10,1981
2022-05-12,18,15,1887
2022-05-12,18,20,1692
2022-05-12,18,25,1571
2022-05-12,18,30,1797
2022-05-12,18,35,1582
2022-05-12,18,40,1598
2022-05-12,18,45,1621
2022-05-12,18,50,1799
2022-05-12,18,55,1900
2022-05-12,19,0,1746
2022-05-12,19,5,1855
2022-05-12,19,10,1903
2022-05-12,19,15,1640
2022-05-12,19,20,1670
2022-05-12,19,25,1511
2022-05-12,19,30,1977
2022-05-12,19,35,1306
2022-05-12,19,45,1297
2022-05-12,19,50,1384
2022-05-12,19,55,1326
2022-05-12,20,0,1091
2022-05-12,20,5,1324
2022-05-12,20,10,1371
2022-05-12,20,15,1315
2022-05-12,20,20,1312
2022-05-12,20,25,1258
2022-05-12,20,30,1520
2022-05-12,20,35,1498
2022-05-12,20,40,1467
2022-05-12,20,45,1104
2022-05-12,20,55,1069
2022-05-12,21,0,1172
2022-05-12,21,5,1137
2022-05-12,21,10,1161
2022-05-12,21,15,1117
2022-05-12,21,20,1412
2022-05-12,21,25,1182
2022-05-12,21,30,1183
2022-05-12,21,35,1063
2022-05-12,21,40,1014
2022-05-12,21,45,1219
2022-05-12,21,50,944
2022-05-12,21,55,827
2022-05-12,22,0,912
2022-05-12,22,5,954
2022-05-12,22,10,1032
2022-05-12,22,15,775
2022-05-12,22,20,1027
2022-05-12,22,25,954
2022-05-12,22,30,774
2022-05-12,22,35,735
2022-05-12,22,40,819
2022-05-12,22,45,704
2022-05-12,22,50,778
2022-05-12,22,55,716
2022-05-12,23,0,715
2022-05-12,23,5,734
2022-05-12,23,10,588
2022-05-12,23,15,526
2022-05-12,23,20,502
2022-05-12,23,25,560
2022-05-12,23,30,551
2022-05-12,23,35,468
2022-05-12,23,40,648
2022-05-12,23,45,653
2022-05-12,23,50,734
2022-05-12,23,55,434
2022-05-13,0,0,327
2022-05-13,0,5,235
2022-05-13,0,10,332
2022-05-13,0,15,407
2022-05-13,0,20,454
2022-05-13,0,25,369
2022-05-13,0,30,373
2022-05-13,0,35,294
2022-05-13,0,40,263
2022-05-13,0,45,153
2022-05-13,0,50,179
2022-05-13,0,55,220
2022-05-13,1,0,277
2022-05-13,1,5,141
2022-05-13,1,10,247
2022-05-13,1,15,239
2022-05-13,1,20,233
2022-05-13,1,25,221
2022-05-13,1,30,192
2022-05-13,1,35,233
2022-05-13,1,40,239
2022-05-13,1,45,161
2022-05-13,1,50,185
2022-05-13,1,55,161
2022-05-13,2,0,155
2022-05-13,2,5,167
2022-05-13,2,10,142
2022-05-13,2,15,163
2022-05-13,2,20,189
2022-05-13,2,25,268
2022-05-13,2,30,224
2022-05-13,2,35,167
2022-05-13,2,40,183
2022-05-13,2,45,145
2022-05-13,2,50,194
2022-05-13,2,55,143
2022-05-13,3,0,108
2022-05-13,3,5,124
2022-05-13,3,10,154
2022-05-13,3,15,134
2022-05-13,3,20,166
2022-05-13,3,25,192
2022-05-13,3,30,194
2022-05-13,3,35,212
2022-05-13,3,40,231
2022-05-13,3,45,173
2022-05-13,3,50,184
2022-05-13,3,55,238
2022-05-13,4,0,191
2022-05-13,4,5,77
2022-05-13,4,15,31
2022-05-13,5,15,168
2022-05-13,5,20,224
2022-05-13,5,25,233
2022-05-13,5,30,150
2022-05-13,5,35,173
2022-05-13,5,40,200
2022-05-13,5,45,230
2022-05-13,5,50,186
2022-05-13,5,55,169
2022-05-13,6,0,249
2022-05-13,6,5,225
2022-05-13,6,10,221
2022-05-13,6,15,295
2022-05-13,6,20,242
2022-05-13,6,25,210
2022-05-13,6,30,297
2022-05-13,6,35,294
2022-05-13,6,40,315
2022-05-13,6,45,276
2022-05-13,6,50,238
2022-05-13,6,55,483
2022-05-13,7,0,480
2022-05-13,7,5,347
2022-05-13,7,10,387
2022-05-13,7,15,466
2022-05-13,7,20,509
2022-05-13,7,25,713
2022-05-13,7,30,504
2022-05-13,7,35,619
